x,y,val
5,1,36
3,3,49
29,19,40
10,23,4
31,15,2
30,3,6
20,27,1
14,2,2
14,8,3
31,13,66
31,20,13
26,13,105
16,17,4
20,20,1
23,7,9
21,24,1
27,12,322
30,15,4
28,23,12
29,24,4
2,14,8
20,30,6
11,20,5
9,23,9
5,3,25
22,25,2
4,23,1
20,10,17
13,30,93
19,29,7
11,3,1
1,3,22
1,19,4
21,14,6
0,21,3
19,28,3
25,13,90
29,12,47
1,31,2
19,10,8
19,30,4
0,13,2
24,7,6
29,9,2
13,19,2
19,31,4
13,18,41
22,8,113
26,29,2
13,2,1
6,0,32
1,30,6
29,7,28
24,5,8
31,7,25
12,30,9
26,6,58
25,5,5
24,13,29
26,19,11
23,13,58
15,0,20
24,16,1
4,3,33
22,19,8
26,14,32
4,0,6
25,16,80
29,26,28
3,4,1
24,8,17
15,18,9
26,12,5
0,4,89
31,0,2
26,16,33
19,27,1
22,13,52
12,31,4
26,3,4
25,8,24
29,13,35
27,6,19
25,17,77
14,18,14
18,24,2
17,16,9
19,26,3
31,6,57
31,3,14
21,19,26
8,29,1
18,15,14
9,3,5
21,23,1
25,19,9
17,15,6
22,20,6
27,14,1
0,5,23
23,6,2
8,26,6
30,13,78
19,8,4
31,31,12
28,20,1
20,8,44
23,14,5
29,6,19
30,12,17
31,11,2
8,15,2
28,24,16
20,26,6
11,23,3
22,18,2
15,23,3
28,13,41
21,9,3
27,13,864
0,12,1
31,12,9
26,0,3
28,12,36
23,17,9
28,6,20
22,14,41
4,2,14
7,15,10
16,27,2
25,6,28
26,15,72
16,16,3
22,5,3
8,4,13
25,20,1
30,7,51
20,31,3
29,23,14
15,8,2
5,0,199
5,2,20
31,2,11
30,5,1
16,8,19
6,31,6
15,28,1
0,30,7
13,3,10
12,8,5
17,8,2
6,1,10
23,8,42
19,11,55
14,0,6
16,28,1
28,10,3
21,8,151
28,19,19
2,4,33
24,17,26
30,2,9
30,6,18
20,19,4
25,7,13
20,15,11
31,4,10
19,15,23
14,1,15
2,3,100
4,18,1
18,18,8
8,28,4
31,5,5
1,4,115
