x,y,val
1,27,36
29,22,558
2,29,38028
8,28,5416
2,31,10954
11,17,194
27,28,1807
31,20,429
19,20,3865
9,28,39048
24,23,7174
15,25,8389
23,21,458
15,29,5909
25,24,954
20,25,864
19,31,572
24,25,2963
20,29,11758
26,24,2282
21,24,738
12,16,1
16,20,61
18,20,458
0,27,1
26,27,4085
25,23,1415
30,22,197
29,23,2063
1,30,18737
1,29,27600
27,29,865
27,22,24712
12,27,7776
23,26,7048
11,26,3536
27,30,2664
16,23,14424
19,30,8322
21,29,1624
31,22,349
9,18,3161
18,19,2658
14,22,2091
10,19,10185
16,21,527
14,20,1872
27,31,2336
18,31,446
16,30,944
14,27,14300
3,30,62689
22,27,3513
30,21,1674
24,26,1108
11,21,15
8,17,1414
17,31,623
4,14,3773
31,30,10
22,29,228
14,31,9052
13,19,931
23,24,12857
24,28,3649
9,31,18327
31,31,5
21,27,2666
17,24,8306
10,26,4199
3,14,5690
26,30,3876
20,30,3684
5,14,2709
5,15,171
9,27,10929
22,26,14978
23,27,8018
15,30,10208
21,22,728
3,31,86382
13,23,98
29,26,40
10,28,7297
7,31,22853
19,29,4861
9,30,7837
28,23,1448
24,21,1841
8,18,815
15,21,104
14,29,6547
19,25,4987
20,21,4708
12,26,18483
17,23,3710
23,31,390
10,31,1084
26,22,2262
16,27,7904
28,27,1058
21,25,1802
10,29,1599
23,20,146
9,16,562
28,28,1415
13,25,221
28,25,2
8,31,24775
29,24,2541
0,31,18492
20,27,2686
30,31,1017
11,31,5
31,23,1397
13,27,11445
20,22,302
30,25,1208
22,30,1
20,26,26728
14,21,287
13,16,3
19,21,313
26,29,4231
8,19,102
18,18,3
16,28,5067
25,29,232
15,23,23874
21,31,2
9,29,13175
1,28,2135
11,20,5479
16,25,4219
26,31,4323
30,23,412
29,21,1384
5,31,62303
24,31,1
21,20,11
26,28,4398
17,18,709
6,30,17081
21,21,5357
23,29,10860
19,19,879
0,29,11748
20,31,1
16,26,26363
11,18,2311
24,24,20951
12,28,54
29,27,1
14,30,7028
22,28,5112
10,17,2636
10,16,3
12,18,1176
30,20,572
10,27,15554
17,22,1094
15,26,16789
29,31,8077
24,22,3341
21,26,31984
31,26,870
5,30,35
16,18,1414
23,30,3652
14,28,943
26,25,5789
7,29,9994
13,26,24318
13,22,268
21,30,13
26,26,7457
4,15,686
25,28,8223
18,27,5953
13,30,29
28,30,239
20,20,2107
14,25,9287
31,25,2856
16,29,13239
29,28,1002
19,27,4545
8,16,105
20,28,1570
9,17,3367
23,22,2
0,28,27
30,26,86
15,31,14613
2,30,55003
8,29,57036
17,30,1321
23,28,6253
28,21,4419
24,27,640
27,26,3695
1,31,36878
4,31,101638
30,24,574
10,18,5788
19,22,4
11,19,15305
13,28,299
4,29,19
17,29,5010
14,23,28267
27,27,6762
2,28,8732
7,30,45471
23,25,6735
17,28,4671
28,24,2762
14,26,4263
16,24,10291
9,19,1151
24,29,1148
28,22,32674
16,22,6621
12,21,7932
14,19,1601
31,18,105
3,29,3168
27,25,1892
31,27,803
18,24,10
12,20,3971
14,24,10950
16,19,145
17,25,10314
22,25,239
11,28,1721
23,23,2517
25,22,3578
29,20,67
25,25,88
18,28,2617
28,31,2297
12,22,16
12,19,6770
26,23,31301
25,31,243
15,24,17550
6,31,7918
12,31,4
13,31,4067
18,25,16992
15,22,3596
27,24,8359
21,28,2262
10,30,112
18,29,2403
17,26,4313
31,24,2456
29,25,267
22,24,2
17,20,3217
17,19,2867
24,30,1822
0,30,4478
20,24,752
21,23,1244
15,28,4338
18,30,5397
25,27,1057
17,27,1405
19,24,944
13,21,3975
3,15,349
11,27,8241
15,27,8026
27,23,17720
30,19,255
16,31,362
25,30,931
8,30,38048
3,13,1
13,20,1890
31,21,13133
15,19,2141
4,30,45565
19,26,14441
17,21,5
31,19,664
20,23,949
15,20,7
19,28,7711
18,26,9837
