x,y,val
18,15,13
8,6,9
14,15,18
12,21,30
19,18,2
18,8,31
17,7,5
8,23,79
9,31,18
15,14,238
0,21,40
9,23,37
17,17,390
14,14,34
12,23,6
3,22,18
6,18,60
7,19,51
13,14,14
20,3,21
11,20,1
7,25,2
1,13,119
10,31,2
8,13,2
6,14,3
13,17,37
9,19,27
10,27,11
6,27,5
6,5,5
0,17,60
8,24,78
17,6,7
12,22,187
13,23,17
2,21,86
10,11,7
2,15,21
11,17,9
6,17,32
17,10,1
5,9,16
5,25,65
8,11,255
16,16,43
7,10,3
4,29,2
5,26,1
5,11,3
15,23,74
13,4,12
4,17,25
5,8,70
15,24,2
3,21,126
13,20,3549
0,15,131
17,9,8
11,23,57
13,31,5
17,13,245
4,11,19
1,12,8
6,20,14
0,12,27
17,16,3
7,17,93
14,21,101
16,12,6
14,18,32
10,16,3
8,15,81
0,11,6
1,24,20
5,6,12
18,19,21
11,12,2
8,7,8
9,17,391
12,25,2
2,13,245
0,28,2
7,16,406
17,8,2
1,8,4
15,15,175
7,18,266
1,16,15
17,14,2
17,12,44
4,4,3
8,12,65
8,9,8
0,23,75
7,15,84
17,3,132
16,22,40
3,11,2
4,12,8
16,18,446
5,29,5
16,19,200
18,3,17
10,5,12
13,19,2132
12,26,7
11,13,6
9,30,15
12,18,182
16,15,1065
11,26,11
9,11,68
14,25,3
3,13,84
10,28,1
16,2,4
11,9,1
17,22,31
9,8,24
2,16,97
13,22,81
10,22,125
16,20,46
4,26,19
3,28,9
3,17,73
12,13,2
17,11,4
9,24,4
6,25,78
0,16,71
4,21,61
14,22,3
1,9,6
3,9,3
18,2,31
8,1,44
9,28,4
17,21,6
1,17,57
9,15,25
6,4,13
4,9,8
10,17,2
4,8,13
11,30,4
8,30,6
11,19,34
7,11,17
2,14,13
5,15,2
14,28,13
13,16,161
9,1,23
7,8,25
16,3,15
6,24,42
5,1,3
0,24,72
6,3,2
8,16,463
7,4,13
7,9,15
16,13,2
20,16,1
0,14,522
6,22,4
2,23,5
9,7,19
20,22,2
0,9,11
14,30,2
8,19,65
10,3,7
0,25,2
18,20,11
8,20,21
8,17,195
12,19,73
0,18,21
16,26,17
4,16,5
3,12,14
5,16,3
10,23,142
3,16,197
1,20,44
3,23,16
10,19,18
9,12,42
9,18,336
5,14,2
0,20,10
14,19,3016
6,16,162
4,19,3
14,20,1396
5,21,15
20,4,9
1,22,293
6,8,49
8,0,10
6,12,2
8,10,29
9,13,6
5,17,39
5,5,79
5,7,54
14,13,7
2,17,89
16,17,1000
16,21,23
10,18,253
3,0,6
18,18,13
2,22,150
16,14,412
2,20,41
4,27,2
17,18,52
6,9,16
19,16,1
8,29,1
14,31,11
4,10,5
7,3,2
4,15,3
17,19,50
16,9,19
10,21,3
15,20,474
17,5,9
12,24,1
13,18,79
1,14,637
11,25,5
5,24,2
15,19,955
15,18,42
18,5,4
3,14,14
7,23,30
4,22,3
4,14,15
15,22,72
18,9,5
15,17,94
3,27,7
10,26,6
14,23,11
15,21,3
6,2,1
8,8,21
12,17,90
18,16,2
5,19,81
5,2,5
3,29,1
18,10,8
11,1,7
5,10,28
11,22,116
7,2,3
17,20,12
5,27,2
12,9,3
9,22,35
18,13,8
7,24,300
15,0,5
5,3,98
10,29,20
7,30,2
1,15,48
6,19,172
11,18,747
13,3,10
11,10,9
6,13,30
3,15,4
14,24,89
2,24,7
0,13,230
5,4,292
15,26,25
4,0,11
8,22,4
12,14,6
17,2,2
17,15,8
18,1,16
10,25,8
1,21,159
4,25,9
6,15,11
3,24,4
9,16,65
12,16,69
5,20,82
8,18,196
7,7,2
9,26,2
9,29,174
19,19,1
7,12,16
13,21,518
13,25,8
1,23,174
5,18,13
7,6,1
12,29,3
5,23,1
