x,y,val
15,0,89
3,7,95
5,0,22
6,2,57
10,5,33
13,3,42
4,6,161
3,5,9
4,11,206
14,8,9
9,0,68
2,6,18
10,0,17
0,4,45
15,8,195
8,2,64
3,6,27
0,14,78
7,4,22
4,1,130
8,10,230
2,0,1390
11,9,23
7,10,53
0,12,85
1,5,36
15,13,26
9,1,66
14,2,50
3,0,10
0,13,22
7,2,112
2,8,132
10,1,64
1,4,54
2,2,4
1,0,159
5,13,5
2,11,56
9,2,39
6,14,4
5,9,166
15,4,79
15,9,13
6,3,26
8,7,14
3,11,25
1,15,64
2,10,320
1,1,89
2,1,87
3,3,114
7,3,70
4,0,168
8,6,96
11,0,53
1,12,93
4,5,31
5,1,77
1,3,82
1,2,176
0,5,82
3,14,27
1,9,24
6,0,67
0,3,47
0,2,39
5,12,31
8,0,7
1,8,5
6,11,3
7,6,26
7,15,94
5,14,12
4,14,20
5,6,6
3,8,175
0,0,133
3,10,71
14,1,51
8,8,13
13,1,95
0,9,2
0,1,118
5,3,57
1,6,26
11,1,61
4,12,5
9,10,46
