x,y,val
3,4,42
0,6,29
7,8,225
0,13,105
1,7,17
13,6,130
15,8,248
9,4,80
15,14,30
8,6,30
12,6,45
9,2,575
6,13,1
5,3,6
7,2,2
8,15,159
10,2,2
9,3,91
3,8,219
14,10,3
4,3,8
9,13,108
3,2,3
2,11,260
14,14,173
7,9,87
0,15,4747
12,7,77
8,0,133
0,1,14
13,2,170
2,9,2
2,12,208
3,6,106
3,5,120
3,7,1
9,15,26
8,11,92
9,0,72
1,14,310
8,3,42
6,3,138
15,3,123
4,15,159
6,15,126
6,5,96
10,7,60
0,14,23
13,11,96
11,2,49
14,13,192
3,0,2
10,5,6
15,5,13
3,15,283
11,12,59
5,14,103
11,15,76
10,4,145
4,10,346
10,6,55
6,14,62
14,0,154
7,11,463
10,15,756
14,6,103
4,7,69
11,4,87
0,7,80
1,6,64
7,15,10
1,8,12
5,11,26
2,14,9
10,14,174
12,0,135
10,13,6
3,9,35
15,13,28
2,7,91
8,2,2641
6,2,4
11,10,101
2,3,244
13,3,125
0,5,3
14,3,3
4,11,5
6,1,59
13,9,55
14,11,74
8,1,203
13,4,7
5,13,32
6,12,63
1,15,603
7,5,114
4,0,70
14,4,70
7,4,21
4,14,2
4,1,58
8,5,93
8,4,12
0,2,78
10,10,215
12,1,5
9,6,38
11,1,21
2,8,1
10,3,2
6,4,197
4,8,1
1,2,122
0,10,156
1,10,34
2,4,15
7,1,5
11,0,24
2,1,11
