x,y,val
8,6,90
1,0,670
1,4,1
2,12,97
15,15,12
10,8,160
14,13,155
0,11,75
14,15,4
3,9,5
3,3,384
10,11,140
8,12,139
1,3,2
12,10,376
5,15,2
3,10,8
11,11,886
15,3,48
5,10,170
4,14,12
0,9,1
2,6,307
0,15,2
8,13,64
3,8,162
13,2,11
7,0,2
10,2,193
15,2,9
11,9,5
9,8,3
13,7,71
10,4,134
10,10,40
1,6,981
12,5,302
15,6,142
6,15,295
5,5,147
3,15,276
2,9,10
14,1,3
6,10,396
4,13,19
15,10,11
6,11,10
7,10,35
5,14,21
7,8,249
2,11,8
12,9,6
10,0,33
14,14,29
11,14,82
15,11,420
2,0,18
13,1,147
9,13,8
14,4,110
5,13,8
1,9,31
12,0,203
8,0,137
1,5,861
7,3,529
5,6,301
2,5,38
13,14,146
2,10,92
1,10,2
14,7,125
11,13,108
11,10,267
