x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,136,3,1.2,0.2,0,0,0.2,1.2,0.2,1.1,169.1,1
0,139,6,2.5,0.4,0,0,0.3,2.5,0.5,2.2,338.2,1
0,140,9,3.7,0.6,0,0,0.5,3.7,0.7,3.3,507.3,1
0,142,2,0.7,0.1,0,0,0.1,0.7,0.1,0.7,140.6,1
0,147,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,53.3,1
0,155,5,1.9,0.6,0.3,0.2,0.1,1.7,0.4,1.7,266.4,1
0,170,1,0.3,0,0,0,0,0.3,0,0.3,46.1,1
0,172,6,2.1,0.4,0.4,0.2,0,1.9,0.2,1.3,237.5,1
0,181,3,1.3,0.3,0,0,0.1,1.3,0.3,1.1,169.7,1
0,185,6,2.7,0.6,0,0,0.2,2.7,0.6,2.2,339.3,1
0,191,10,3.8,0.6,0,0,0.9,3.8,1.1,3.4,540.2,1
0,192,2,0.8,0.1,0,0,0.2,0.8,0.2,0.7,108,1
0,193,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
0,194,3,1.1,0.2,0,0,0.3,1.1,0.3,1,162.1,1
0,195,5,1.9,0.3,0,0,0.4,1.9,0.5,1.7,270.1,1
0,198,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
0,199,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
0,204,5,1.8,0.5,0.4,0,0.1,1.8,0.4,1.8,287.3,1
0,207,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.2,196.7,1
0,208,11,4.5,0.7,0.3,0,0.7,4.5,0.3,4.4,721.3,1
0,209,10,4.1,0.7,0.3,0,0.7,4.1,0.3,4,655.7,1
0,210,11,4.5,0.7,0.3,0,0.7,4.5,0.3,4.4,721.3,1
0,211,5,2.6,1.3,0.1,0.4,0.1,2.2,0.8,1.9,364.9,1
0,215,1,0.5,0.3,0,0.1,0,0.4,0.2,0.4,73,1
0,226,28,13,4,0,0,1,13,0,13,1410,0
0,227,9,3.4,0.7,0.2,0.3,0.2,3.1,0.2,3.1,423.8,1
0,228,9,3.4,0.7,0.2,0.3,0.2,3.1,0.2,3.1,423.8,1
0,229,28.5,10.7,2.1,0.6,0.9,0.6,9.8,0.6,9.8,1342.1,1
0,230,12,4.5,0.9,0.3,0.4,0.3,4.1,0.3,4.1,565.1,1
0,231,4,1.8,0.3,0,0.4,0.4,1.4,0.1,1.4,248.8,1
0,235,18,7.9,1.4,0,1.8,1.9,6.1,0.5,6.1,1119.7,1
0,236,166.5,97,53,2,76,18,21,15,19,6569,0
0,237,73,32,9,2,9,5,23,5,21,3430,0
0,238,105.5,45,14,4,8,2,37,4,29,4453,0
0,239,101.5,47,13,1,10,3,37,1,37,4739,0
0,240,106.5,44,10,1,4,3,40,3,40,4808,0
0,241,330,234,165,1,220,10,14,30,151,17209.2,0
0,242,40,19,5,0,4,4,15,3,14,2626,0
0,243,132,71,32,2,58,7,13,6,52,7576.8,0
0,244,56,22,8,4,13,1,9,0,17,2884.8,0
0,245,178,117,70,1,108,14,9,12,82,9294.3,0
0,246,183,95,46,1,76,11,19,12,43,7806,0
0,247,563.5,239,101,30,234,52,5,100,5,16549,0
0,248,214,139,87,0,139,18,0,25,58,9520,0
0,249,248,140,67,2,135,11,5,9,96,11049,0
0,250,233.5,131,68,2,94,25,37,20,98,10081,0
0,251,148,81,45,5,59,17,22,29,17,6093,0
0,252,15,7.7,4.3,0,2.6,0.9,5.1,0.4,5.1,610.3,1
0,253,100.5,75,60,2,67,4,8,32,15,3220,0
0,254,11,5.7,3.1,0,1.9,0.6,3.8,0.3,3.8,447.5,1
0,255,268,138,68,7,129,25,9,28,66,8806,0
1,129,4,1.4,0.2,0.2,0,0.1,1.4,0.8,1.4,186.6,1
1,130,3,1.1,0.2,0.2,0,0.1,1.1,0.6,1.1,139.9,1
1,137,3,1.2,0.2,0,0,0.2,1.2,0.2,1.1,169.1,1
1,138,12,4.9,0.8,0,0,0.6,4.9,0.9,4.5,676.5,1
1,139,17,7,1.1,0,0,0.9,7,1.3,6.3,958.3,1
1,140,11,4.5,0.7,0,0,0.6,4.5,0.8,4.1,620.1,1
1,141,3,1.1,0.1,0,0,0.2,1.1,0.2,1.1,210.9,1
1,142,3,1.1,0.1,0,0,0.2,1.1,0.2,1.1,210.9,1
1,146,3,1.1,0.4,0.2,0.1,0.1,1,0.2,1,159.9,1
1,151,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,106.6,1
1,152,6,2.2,0.7,0.4,0.1,0.2,2.1,0.5,2.1,319.7,1
1,160,6,1.9,0.2,0.3,0,0.3,1.9,0.2,1.6,264.5,1
1,161,6,2.6,1.3,0.5,0,0.5,2.6,0.5,1.5,356.5,1
1,165,6.5,2.8,1.4,0.5,0,0.5,2.8,0.5,1.6,386.3,1
1,169,4,1.2,0.2,0.2,0,0,1.2,0.1,1.1,184.4,1
1,172,7,2.5,0.4,0.4,0.3,0,2.2,0.3,1.5,277.1,1
1,175,4,1.4,0.2,0.2,0.2,0,1.2,0.2,0.9,158.4,1
1,177,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,88.9,1
1,180,3,1.1,0.1,0.1,0,0,1.1,0.1,0.7,133.3,1
1,181,3,1.3,0.3,0,0,0.1,1.3,0.3,1.1,169.7,1
1,192,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,193,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,194,3,1.1,0.2,0,0,0.3,1.1,0.3,1,162.1,1
1,195,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,196,12,4.1,0.7,0.3,0,0,4.1,1.4,3.4,501.9,1
1,197,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
1,198,3,1,0.2,0.1,0,0,1,0.3,0.9,125.5,1
1,200,3,1,0.2,0.1,0,0,1,0.3,0.9,125.5,1
1,205,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,114.9,1
1,206,4,1.7,0.3,0.1,0,0.3,1.7,0.1,1.6,262.3,1
1,209,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.2,196.7,1
1,210,10,4.1,0.7,0.3,0,0.7,4.1,0.3,4,655.7,1
1,211,8,4.1,2.1,0.2,0.7,0.2,3.4,1.2,3.1,583.9,1
1,218,2,0.9,0.4,0,0,0,0.9,0.2,0.9,160.1,1
1,219,2,0.9,0.4,0,0,0,0.9,0.2,0.9,160.1,1
1,224,1,0.5,0.2,0,0,0,0.5,0.1,0.4,80.1,1
1,225,6,2.8,1.1,0.1,0,0,2.8,0.6,2.7,480.4,1
1,226,54,19,4,2,1,2,18,1,15,2395,0
1,227,58,23,3,2,0,2,23,1,16,3067,0
1,228,21,11,5,0,1,1,10,0,8,1087,0
1,235,8.5,3.8,0.7,0,0.9,0.9,2.9,0.2,2.9,528.8,1
