x,y,2006,2011,2018
113,65,35,48,107
114,44,395,358,306
114,89,136,111,102
114,28,50,0,0
114,29,4444,4866,4438
114,110,0,6,5
114,111,16,35,31
114,112,105,81,74
114,113,49,34,30
114,114,245,224,198
114,116,0,18,16
114,117,21,12,11
114,90,7,7,40
114,91,0,5,1
114,118,220,460,489
114,70,316,278,226
114,119,506,324,344
114,71,253,241,176
114,93,256,200,161
114,95,14,0,0
114,30,0,0,73
114,31,334,321,269
114,99,0,110,93
114,12,113,74,64
114,13,0,4,3
114,39,383,318,281
114,18,0,21,13
114,120,25,0,0
114,0,46,42,29
114,121,541,388,368
114,122,98,64,60
114,2,54,47,34
114,124,99,120,116
114,125,1094,1456,1341
114,103,153,159,128
114,126,1924,1608,1565
114,127,45,145,163
114,8,0,8,7
114,9,209,183,165
114,62,0,0,29
114,63,0,71,63
114,42,0,17,15
115,22,77,79,60
115,44,0,0,6
115,67,192,177,168
115,45,0,0,4
115,23,33,19,14
115,25,0,3,3
115,29,231,210,195
115,110,345,440,322
115,111,155,133,131
115,113,86,55,40
115,114,272,286,213
115,116,184,228,202
115,90,77,65,25
115,117,0,5,4
115,118,52,89,95
115,119,147,37,40
115,71,332,298,205
115,72,27,2,2
115,76,0,0,37
115,10,81,59,45
115,99,0,35,31
115,35,252,213,92
115,59,367,315,274
115,37,458,412,346
115,16,0,6,4
115,17,89,68,45
115,18,45,12,7
115,120,28,28,29
115,121,475,612,623
115,122,100,443,415
115,1,81,20,17
115,123,1346,2148,2031
115,124,6748,6553,6236
115,3,44,39,32
115,4,39,45,37
115,125,25352,30789,28580
115,126,3384,3785,3610
115,127,577,1620,1750
115,8,64,11,9
115,107,2297,2491,2604
115,108,2056,2601,2690
115,9,115,138,112
115,109,59,0,0
115,83,1616,1476,1473
115,85,31,25,23
115,86,92,62,48
115,64,20,5,5
115,87,0,15,11
116,46,261,261,225
116,47,53,25,21
116,25,0,30,29
116,27,7,2,2
116,110,154,110,98
116,112,194,157,124
116,113,0,0,52
116,114,0,0,22
116,115,84,76,56
116,116,181,137,102
116,90,957,729,679
116,118,212,293,281
116,119,514,409,376
116,95,1817,1918,1662
116,76,0,16,12
116,10,185,174,135
116,33,502,454,396
116,34,0,0,69
116,56,1024,954,852
116,15,26,11,8
116,37,33,10,8
116,16,30,20,14
116,17,20,22,14
116,18,3,0,0
116,19,97,87,64
116,120,85,52,53
116,121,400,492,518
116,0,0,21,18
116,122,468,704,749
116,101,76,76,68
116,123,413,297,289
116,3,2,0,0
116,124,38939,35065,33676
116,4,23,7,6
116,125,61415,57875,55328
116,126,4147,4063,3999
116,127,497,536,557
116,8,26,14,11
116,61,427,395,328
116,84,0,47,46
116,41,155,102,93
116,85,14,12,11
116,64,722,664,625
116,65,333,394,373
116,21,129,102,80
90,46,110,98,86
90,48,193,189,204
90,49,0,1,1
90,112,88,70,49
90,114,31,19,17
90,115,59,27,24
90,90,0,9,9
90,51,0,1,1
90,10,2,0,0
90,98,7,0,0
90,99,630,531,434
90,11,101,98,67
90,55,2,4,3
90,56,289,373,301
90,58,117,58,45
90,14,1794,1650,1527
90,15,816,414,406
90,16,0,101,93
90,18,0,18,15
90,19,0,5,4
90,121,25,57,53
90,0,34,27,28
90,1,92,51,38
90,5,30,49,38
90,127,16,6,5
90,6,179,150,116
90,7,96,84,69
90,61,128,87,71
90,66,407,382,388
90,67,32,14,14
90,25,0,4,3
90,27,166,126,122
90,28,122,143,138
90,73,2,2,2
90,30,0,2,2
90,75,1,4,3
90,31,0,3,3
90,32,0,11,11
90,34,200,24,25
90,79,12,5,4
90,37,65,0,0
90,38,7,2,2
90,39,236,259,246
90,103,37,41,32
90,104,64,17,12
90,80,43,87,69
90,82,152,93,74
90,40,0,0,2
90,41,10,21,20
90,42,6,4,47
90,43,213,250,217
117,22,105,71,69
117,23,149,84,87
117,24,0,6,6
117,68,112,90,75
117,69,101,97,68
117,27,95,94,75
117,110,26,43,33
117,114,139,134,109
117,116,82,110,139
117,90,73,191,178
117,118,257,207,209
117,119,72,135,119
117,72,78,73,65
117,94,28,0,0
117,95,192,0,0
117,51,1593,1476,1382
117,75,361,393,324
117,10,0,2,1
117,76,236,155,122
117,33,67,28,24
117,34,17,10,8
117,13,0,9,8
117,57,0,11,10
117,14,144,106,97
117,15,11,14,11
117,19,46,38,27
117,120,183,215,219
117,121,136,260,264
117,100,9,2,2
117,122,87,227,227
117,123,2147,2022,1931
117,101,41,34,26
117,124,10613,9351,8964
117,125,9076,12919,12969
117,104,51,34,28
117,126,6395,6312,6568
117,105,32,17,14
117,127,1284,3678,3806
117,106,0,0,7
117,8,80,62,51
117,109,101,122,93
117,83,119,90,83
117,84,35,29,23
117,41,1039,937,878
117,85,429,399,301
118,66,0,16,13
118,48,228,220,174
118,27,102,85,75
118,110,8,4,3
118,112,33,42,34
118,113,76,80,70
118,115,2,0,0
118,116,129,131,117
118,117,110,124,106
118,118,127,72,75
118,70,50,11,10
118,119,54,18,18
118,94,4,0,0
118,95,1,0,0
118,10,376,421,325
118,98,534,494,405
118,11,57,47,34
118,33,31,67,65
118,34,210,158,135
118,12,0,3,2
118,15,11,16,13
118,19,0,2,1
118,121,145,180,182
118,0,340,318,284
118,122,80,84,88
118,101,94,85,72
118,123,209,309,323
118,102,0,4,3
118,124,228,332,350
118,103,86,77,63
118,125,659,361,367
118,104,29,10,9
118,126,1783,1231,1283
118,5,92,71,107
118,105,12,18,15
118,127,705,419,436
118,106,18,35,28
118,80,0,4,3
118,8,4,7,4
118,82,0,11,10
118,109,0,5,4
118,83,8,6,12
118,85,13,0,0
118,86,86,63,44
91,45,36,18,14
91,46,156,149,128
91,49,0,1,1
91,110,41,46,32
91,111,7,2,1
91,114,92,102,92
91,115,30,35,31
91,90,45,0,0
91,91,188,95,92
91,119,88,80,85
91,94,370,321,297
91,95,20,22,21
91,96,423,462,425
91,97,163,90,81
91,54,0,8,6
91,98,192,102,95
91,99,162,156,115
91,12,7,5,0
91,13,4,3,2
91,14,2175,3507,3307
91,15,162,242,248
91,16,201,56,54
91,18,0,8,7
91,19,0,67,59
91,120,115,93,83
91,0,26,28,28
91,1,24,14,17
91,122,215,9,9
91,2,27,45,34
91,3,14,8,6
91,124,19,12,11
91,5,0,7,5
91,127,36,45,41
91,6,47,19,15
91,7,46,51,37
91,8,5,0,0
91,9,4,0,0
91,60,0,3,2
91,63,231,331,269
91,23,209,121,131
91,24,0,4,4
91,25,14,1,1
91,72,0,16,14
91,73,166,202,177
91,75,181,156,123
91,31,0,6,6
91,78,126,118,100
91,36,41,0,6
91,37,20,0,0
91,38,55,19,19
91,103,245,274,249
91,107,144,20,12
91,81,101,88,70
91,84,151,101,86
91,41,15,11,10
91,42,197,127,119
92,45,209,210,191
92,48,7,12,10
92,49,525,458,378
92,110,127,76,53
92,114,401,342,274
92,117,78,49,46
92,91,0,7,5
92,118,12,0,0
92,92,24,14,9
92,119,274,382,336
92,94,103,79,72
92,96,14,18,16
92,53,0,21,19
92,10,589,511,449
92,99,46,26,19
92,56,20,1,1
92,12,17,0,0
92,13,77,91,66
92,58,0,1,1
92,14,0,0,3
92,17,80,69,46
92,120,96,67,60
92,0,37,62,63
92,1,67,15,14
92,122,319,58,84
92,2,28,22,16
92,124,40,48,43
92,126,14,9,8
92,5,74,41,32
92,6,96,88,68
92,7,97,85,62
92,8,4,0,0
92,61,36,26,21
92,63,0,11,9
92,21,45,54,58
92,65,30,12,10
92,66,0,13,11
92,22,0,20,22
92,25,136,172,148
92,26,0,5,4
92,28,240,260,225
92,72,200,139,126
92,74,29,5,5
92,30,10,0,0
92,35,0,20,20
92,36,478,944,948
92,37,710,1676,2204
92,38,2,25,25
92,39,8,0,0
92,100,1,8,18
92,101,36,24,16
92,102,27,12,8
92,107,47,13,306
92,40,199,191,166
92,41,85,100,96
92,86,965,843,750
92,42,227,281,249
119,44,565,496,454
119,22,188,170,135
119,66,341,284,231
119,89,0,2,2
119,45,574,505,459
119,25,195,181,151
119,48,12,0,0
119,26,0,5,9
119,29,0,3,3
119,111,31,24,21
119,113,208,129,122
119,115,52,47,40
119,117,53,9,8
119,118,129,110,102
119,70,317,305,273
119,119,200,102,103
119,71,14,13,11
119,73,75,63,60
119,30,279,280,251
119,53,550,527,423
119,31,102,62,54
119,54,16,10,8
119,32,3,0,0
119,77,0,19,14
119,11,110,31,23
119,33,54,25,19
119,79,1,0,0
119,14,44,44,38
119,15,53,26,22
119,17,85,110,86
119,18,42,10,8
119,120,79,56,56
119,121,107,72,73
119,122,204,358,373
119,124,124,97,101
119,125,91,104,108
119,104,55,35,23
119,127,131,172,175
119,7,27,29,26
119,80,137,122,103
119,8,32,29,18
119,9,65,91,83
119,108,90,71,54
119,62,14,19,23
119,86,1,0,0
93,44,213,179,182
93,45,12,9,9
93,48,12,0,0
93,49,3,16,13
93,114,0,19,15
93,117,60,8,8
93,118,54,2,2
93,92,130,99,63
93,119,50,175,165
93,94,45,35,30
93,95,447,425,371
93,53,244,173,158
93,10,0,20,17
93,58,0,10,10
93,15,121,107,102
93,17,0,0,1
93,18,201,233,203
93,0,20,0,0
93,1,7,10,9
93,122,274,100,96
93,123,27,2,2
93,2,227,202,173
93,124,58,44,39
93,3,3,0,0
93,125,60,53,41
93,60,0,12,10
93,62,95,56,46
93,21,112,111,119
93,22,0,56,47
93,23,0,0,4
93,67,0,0,41
93,28,0,9,9
93,73,196,274,266
93,32,46,11,18
93,77,105,95,81
93,33,0,41,49
93,78,0,3,3
93,34,217,344,408
93,35,119,122,135
93,36,796,816,787
93,37,120,0,0
93,38,207,111,123
93,39,511,889,962
93,100,530,602,555
93,101,183,187,149
93,106,47,34,30
93,107,167,146,130
93,81,57,15,12
93,40,114,124,145
93,85,0,13,12
94,44,13,11,11
94,46,0,2,2
94,48,0,8,6
94,110,185,210,147
94,113,150,141,159
94,114,278,235,205
94,117,35,22,20
94,91,94,63,50
94,119,36,29,29
94,92,108,92,60
94,95,135,113,101
94,52,0,6,5
94,97,40,49,37
94,53,0,12,11
94,98,41,46,35
94,12,14,0,0
94,13,571,576,488
94,57,105,112,109
94,58,65,41,40
94,15,64,56,69
94,17,0,0,1
94,18,0,0,12
94,19,7,0,0
94,120,18,0,0
94,121,173,56,54
94,1,53,67,55
94,122,84,35,44
94,2,455,477,433
94,123,32,88,79
94,4,76,103,83
94,126,68,37,33
94,5,83,68,38
94,20,15,4,3
94,21,239,213,171
94,66,101,86,81
94,22,99,121,85
94,24,143,141,200
94,25,3,0,6
94,27,1,0,0
94,28,84,0,0
94,29,73,26,35
94,72,374,372,315
94,73,99,114,95
94,30,95,171,168
94,31,35,46,48
94,32,361,241,394
94,33,56,26,30
94,34,229,249,286
94,35,844,655,762
94,79,2,0,0
94,36,6728,10453,10057
94,37,1316,2371,2281
94,38,2321,2116,2431
94,39,2025,2210,2445
94,100,164,102,78
94,101,8,22,15
94,102,124,101,97
94,106,199,214,191
94,80,57,87,74
94,83,161,153,146
94,40,181,161,177
94,43,12,0,0
95,44,2,0,0
95,46,20,0,0
95,47,13,0,0
95,111,4,0,0
95,113,234,167,134
95,114,18,8,6
95,116,57,28,25
95,117,37,20,18
95,90,14,23,18
95,93,0,9,8
95,94,372,272,243
95,51,0,0,12
95,98,56,35,27
95,99,140,63,50
95,14,0,7,8
95,58,74,87,88
95,59,76,55,27
95,18,44,41,24
95,19,20,0,0
95,120,293,292,292
95,121,10514,10111,9831
95,0,74,56,41
95,122,26,106,102
95,123,131,117,100
95,2,2218,2164,1937
95,3,38,47,35
95,4,14,0,0
95,125,0,3,10
95,126,129,117,107
95,127,53,47,41
95,7,147,140,104
95,61,229,215,189
95,63,140,99,86
95,20,0,6,3
95,66,187,14,13
95,22,183,156,111
95,67,150,37,35
95,68,249,0,0
95,25,57,76,149
95,26,0,0,3
95,27,19,62,109
95,28,50,114,142
95,29,39,35,34
95,70,1,0,19
95,71,4,0,69
95,73,0,0,28
95,30,103,124,125
95,31,21,55,55
95,32,289,309,327
95,33,144,261,280
95,34,630,1375,1142
95,35,5690,7984,7057
95,79,39,2,2
95,36,27479,23343,22220
95,37,60965,56379,53849
95,38,198,967,1241
95,39,688,1198,1315
95,100,12,26,20
95,106,736,667,608
95,107,29,8,7
95,80,33,90,79
95,83,42,17,16
95,40,162,160,166
95,84,88,53,42
95,41,285,362,336
95,42,45,18,18
95,86,488,401,343
95,43,620,646,664
96,46,8,0,0
96,47,4,0,0
96,48,0,0,44
96,110,117,55,42
96,111,64,36,25
96,112,123,86,66
96,113,171,153,135
96,114,252,174,162
96,116,142,25,24
96,117,37,26,23
96,90,150,153,121
96,91,171,141,111
96,119,249,163,149
96,50,15,5,5
96,94,16,13,43
96,95,127,113,100
96,52,112,39,31
96,53,323,352,284
96,54,0,6,5
96,98,108,75,57
96,99,93,37,29
96,56,160,111,94
96,57,18,55,46
96,58,31,25,21
96,59,127,122,104
96,15,47,47,41
96,18,16,13,8
96,0,34,31,22
96,121,379,574,556
96,122,384,339,315
96,123,135,192,164
96,2,24,34,22
96,3,2,2,1
96,124,304,257,219
96,126,90,150,133
96,5,37,14,12
96,127,5,0,0
96,9,161,207,183
96,61,226,237,206
96,62,270,322,285
96,63,81,86,81
96,21,0,15,9
96,22,242,306,268
96,66,31,0,0
96,23,138,150,163
96,68,32,0,0
96,24,30,5,7
96,69,161,137,93
96,26,0,2,1
96,27,70,104,54
96,29,0,3,2
96,70,214,204,139
96,74,0,15,14
96,75,240,170,163
96,34,1308,1608,1448
96,35,8715,8950,9195
96,36,22947,20759,19938
96,37,34286,33483,31877
96,38,1081,2476,2629
96,39,2741,2303,2587
96,102,53,49,57
96,106,18,9,8
96,83,66,77,61
96,84,295,238,203
96,40,51,0,0
96,41,27,14,70
96,43,38,72,70
97,47,0,33,35
97,112,281,232,182
97,113,53,30,24
97,116,14,15,12
97,117,353,363,304
97,118,67,97,86
97,92,96,82,65
97,119,211,252,225
97,93,0,20,16
97,94,194,199,162
97,95,44,4,35
97,53,0,6,5
97,97,47,57,43
97,11,111,51,44
97,56,105,24,28
97,58,686,775,695
97,15,65,53,47
97,59,55,95,93
97,19,542,472,429
97,120,628,443,394
97,121,545,735,674
97,0,67,58,43
97,122,174,250,221
97,124,6,0,0
97,4,31,25,20
97,125,74,80,72
97,126,83,99,89
97,5,47,78,73
97,127,14,27,24
97,8,0,10,7
97,62,146,0,0
97,63,1635,2565,2693
97,64,52,0,0
97,66,9720,10372,9843
97,67,15499,16154,15278
97,23,118,60,55
97,68,13,9,8
97,24,0,0,18
97,69,469,819,950
97,25,108,152,127
97,26,0,3,33
97,28,51,56,40
97,29,0,0,22
97,70,0,4,3
97,72,0,0,4
97,30,0,331,302
97,74,0,10,9
97,75,365,418,394
97,31,279,376,343
97,32,156,81,79
97,76,1,0,22
97,77,5,7,6
97,33,247,370,309
97,78,136,15,13
97,34,332,243,259
97,35,4674,4941,5240
97,36,703,306,316
97,37,1613,1704,1786
97,39,223,367,367
97,102,164,147,115
97,104,330,289,260
97,40,506,963,975
97,42,88,50,51
97,43,14,31,30
10,88,77,63,59
10,89,124,101,94
10,111,219,0,0
10,112,109,126,59
10,113,142,90,86
10,114,251,229,222
10,115,21,124,135
10,90,25,20,19
10,117,8,0,0
10,91,61,56,51
10,92,46,35,30
10,93,104,97,58
10,94,253,200,190
10,95,153,162,139
10,96,71,63,52
10,97,74,59,49
10,98,37,33,32
10,10,341,341,318
10,11,39,40,47
10,12,695,680,600
10,13,1020,982,858
10,14,3868,3890,3493
10,15,314,242,215
10,16,3,0,0
10,17,2,0,0
10,18,19,25,22
10,120,78,8,16
10,0,377,380,355
10,121,90,52,52
10,1,10,10,9
10,122,154,283,233
10,2,111,86,80
10,123,254,216,178
10,3,399,348,311
10,124,174,132,102
10,4,41,36,31
10,125,200,348,270
10,5,67,53,63
10,126,276,286,237
10,6,6,1,1
10,127,136,21,16
10,7,442,414,437
10,8,3995,3732,3359
10,9,4784,4899,4410
10,20,1,0,0
10,21,3,0,0
10,23,1,0,0
10,24,4,0,0
10,27,148,145,128
10,28,935,882,770
10,29,2657,2425,2121
10,30,751,664,578
10,31,58,59,43
10,32,199,158,161
10,33,3,0,0
10,34,81,63,30
10,35,298,273,247
10,36,25,36,40
10,37,191,160,141
10,38,213,221,196
10,39,107,92,80
10,40,34,30,12
10,41,9,11,10
10,42,598,493,460
10,43,44,40,36
10,44,593,560,540
10,45,183,173,169
10,46,687,588,550
10,47,392,382,350
10,48,179,152,137
10,49,9,9,9
10,50,455,372,341
10,51,1,0,0
10,52,135,97,90
10,53,15,11,9
10,54,26,22,19
10,55,185,154,143
10,56,185,189,190
10,57,220,166,164
10,58,428,423,400
10,59,727,760,712
10,60,594,595,594
10,61,380,325,473
10,62,415,373,750
10,63,229,217,254
10,64,98,88,68
10,65,1029,930,904
10,66,504,490,421
10,67,7350,7614,6957
10,68,1104,985,973
10,69,579,532,596
10,70,152,152,136
10,71,605,502,431
10,72,599,507,439
10,73,415,378,391
10,74,212,224,246
10,75,175,158,143
10,78,74,44,41
10,79,44,33,30
10,100,82,74,61
10,101,30,29,24
10,102,4,0,0
10,80,135,104,96
10,81,258,199,203
10,82,18,18,17
10,109,32,0,0
10,83,62,49,43
10,84,182,171,152
10,85,226,217,213
10,86,312,277,258
10,87,373,285,209
98,89,152,152,107
98,46,134,24,28
98,47,528,369,393
98,49,0,12,13
98,110,332,164,137
98,112,136,106,90
98,113,228,253,215
98,114,62,54,44
98,115,75,134,109
98,116,76,44,40
98,90,91,70,53
98,117,25,22,23
98,118,139,223,198
98,91,116,102,82
98,93,6,4,3
98,94,134,142,115
98,96,9,14,12
98,97,143,114,94
98,11,4,0,0
98,57,56,47,41
98,13,0,3,3
98,14,0,4,3
98,15,94,12,7
98,0,0,2,1
98,2,23,23,19
98,3,21,23,19
98,126,73,71,63
98,6,589,464,436
98,127,109,65,58
98,8,115,73,49
98,60,22,39,58
98,61,90,80,74
98,62,144,55,57
98,63,186,152,158
98,64,37,0,0
98,21,140,104,96
98,66,13154,13768,13092
98,67,26388,24107,22860
98,23,0,0,7
98,24,72,73,40
98,68,268,455,524
98,69,265,320,213
98,25,193,134,96
98,26,100,29,28
98,70,335,283,200
98,71,0,10,6
98,72,0,0,54
98,30,44,0,0
98,31,2394,2461,2237
98,32,38,18,15
98,33,121,132,110
98,34,254,251,333
98,35,169,70,93
98,79,63,70,61
98,36,414,82,107
98,37,1328,2132,2215
98,38,179,239,319
98,39,579,821,896
98,100,46,27,22
98,101,281,253,210
98,80,0,1,1
98,109,552,430,393
98,40,166,293,302
98,42,61,17,18
99,47,10,0,0
99,111,1182,1459,1395
99,112,510,348,348
99,113,130,79,70
99,114,257,272,228
99,115,261,212,173
99,116,153,132,139
99,117,197,219,192
99,91,75,93,81
99,92,159,113,104
99,119,31,61,56
99,93,156,133,108
99,94,118,35,28
99,95,176,224,199
99,96,154,121,105
99,55,135,111,86
99,11,6,1,1
99,13,72,58,48
99,57,170,148,129
99,14,115,34,18
99,16,0,38,21
99,0,6,6,5
99,1,47,38,30
99,2,33,21,18
99,3,133,117,100
99,4,34,20,16
99,8,36,17,17
99,60,210,137,204
99,61,0,0,25
99,62,9,0,0
99,63,311,409,393
99,64,0,2,3
99,65,69,141,130
99,21,0,15,14
99,67,250,131,124
99,68,29,22,23
99,69,283,364,385
99,25,70,42,28
99,26,0,0,24
99,27,0,22,21
99,28,517,175,160
99,29,498,203,195
99,70,54,57,37
99,71,0,0,9
99,73,0,12,11
99,30,14,31,27
99,31,47,0,8
99,32,8,0,0
99,77,119,101,89
99,78,73,92,80
99,34,161,246,306
99,35,604,632,793
99,79,45,16,14
99,36,35,4,5
99,37,3,0,0
99,38,156,316,429
99,39,321,1517,2039
99,100,148,123,109
99,80,18,2,2
99,108,0,248,212
99,81,148,116,97
99,40,12,0,0
99,41,44,210,197
99,42,0,2,5
99,43,280,291,239
11,88,9,8,6
11,110,7,0,0
11,111,117,157,170
11,112,118,237,209
11,113,78,138,113
11,114,5,9,9
11,115,0,5,5
11,116,3,0,6
11,90,60,51,48
11,91,2,3,3
11,93,25,20,14
11,94,8,10,8
11,95,37,22,19
11,96,76,73,64
11,97,86,66,54
11,10,123,100,101
11,98,114,97,80
11,11,88,101,89
11,12,323,286,298
11,13,30,27,24
11,14,1049,1221,1108
11,15,2945,3093,3145
11,16,6653,6059,5528
11,17,1602,1499,1356
11,18,1,0,0
11,120,167,71,67
11,0,460,462,448
11,121,16,0,0
11,1,3,0,0
11,122,92,0,0
11,123,60,23,19
11,2,7,4,3
11,3,80,80,69
11,124,2,0,0
11,4,155,158,174
11,125,228,93,43
11,126,87,88,83
11,5,78,105,99
11,6,1050,970,850
11,7,100,89,141
11,8,738,685,684
11,9,1007,1006,896
11,22,59,67,56
11,23,2579,2266,1989
11,24,3,3,3
11,28,43,27,23
11,29,411,337,304
11,30,777,724,682
11,31,2,5,4
11,32,7,8,7
11,33,208,175,157
11,34,49,51,61
11,35,195,178,162
11,36,286,238,215
11,37,231,197,174
11,38,125,106,92
11,39,100,86,75
11,40,579,534,489
11,41,24,18,16
11,42,78,53,48
11,43,222,195,176
11,44,296,246,228
11,45,185,158,150
11,46,173,149,136
11,47,132,130,109
11,48,45,38,35
11,49,100,83,76
11,50,114,102,94
11,51,155,138,127
11,54,24,18,17
11,55,2,5,5
11,56,935,866,818
11,57,32,35,33
11,58,258,187,176
11,59,461,451,416
11,60,480,379,369
11,61,244,253,210
11,62,289,214,168
11,63,559,493,424
11,64,39,34,15
11,65,949,836,697
11,66,183,230,211
11,67,250,310,290
11,68,1148,1036,918
11,69,1586,1515,1401
11,70,638,558,521
11,71,131,107,95
11,72,444,392,345
11,73,204,219,206
11,74,454,446,419
11,75,166,148,134
11,76,193,183,167
11,78,9,5,5
11,79,62,54,50
11,101,117,86,77
11,102,93,86,78
11,103,31,29,23
11,80,163,132,149
11,81,167,154,144
11,82,76,58,54
11,83,18,19,17
11,84,680,678,632
11,85,228,207,140
11,86,16,19,17
11,87,152,139,101
12,88,95,75,70
12,89,74,59,55
12,110,108,111,94
12,111,109,0,0
12,112,62,277,234
12,113,110,47,38
12,114,10,79,76
12,115,148,31,25
12,116,646,83,68
12,117,95,64,52
12,90,60,47,44
12,118,45,66,83
12,92,15,11,9
12,93,6,2,2
12,95,82,83,69
12,96,8,4,4
12,97,67,58,65
12,98,195,170,186
12,10,20,24,21
12,11,17,10,8
12,12,34,28,25
12,13,99,111,100
12,14,316,389,372
12,15,611,606,551
12,16,6114,6374,5725
12,17,4941,4833,4310
12,18,957,882,795
12,120,79,136,113
12,0,9,2,2
12,121,24,96,85
12,1,113,105,96
12,122,238,48,45
12,123,201,75,64
12,2,2,0,0
12,124,478,240,203
12,3,469,414,396
12,4,702,616,579
12,125,438,623,541
12,5,36,28,22
12,126,17,215,188
12,127,19,0,0
12,6,250,237,209
12,7,123,96,84
12,8,656,607,529
12,9,532,493,443
12,21,2,0,0
12,22,8,6,5
12,23,522,471,425
12,24,33,39,33
