x,y,dlt,tcd
5,30,2,89
5,31,2,89
5,32,1,90
5,33,2,90
5,34,2,83
5,35,1,72
5,36,1,50
5,37,1,82
5,38,1,50
5,39,,9
5,40,,20
5,41,1,57
5,42,1,68
5,43,1,68
5,44,1,63
5,45,1,77
5,46,1,70
5,47,,3
5,48,,14
5,49,,18
5,50,,13
5,51,,4
5,52,,2
5,53,,3
5,54,,2
5,56,,15
5,57,,29
5,58,,16
5,59,1,64
5,60,2,68
5,61,,27
5,62,,2
5,63,,7
5,64,2,80
5,65,1,89
5,66,1,88
5,67,2,89
5,68,2,92
5,69,2,85
5,70,2,70
5,71,2,44
5,72,,16
5,73,,28
5,74,1,69
5,75,2,72
5,76,2,58
5,77,,9
5,80,,1
5,81,,24
5,82,,5
5,83,,11
5,84,,3
5,86,,30
5,87,,26
5,88,1,67
5,89,1,70
5,90,1,64
5,91,1,67
5,92,1,62
5,93,,30
5,94,,2
5,95,,21
5,96,1,39
5,97,,21
5,100,,11
5,101,,25
5,102,1,35
5,103,1,53
5,104,1,42
5,105,1,56
5,106,1,44
5,107,1,43
5,108,,22
5,109,,22
5,110,,20
5,111,,12
5,112,2,83
5,113,2,86
5,114,2,84
5,115,1,86
5,116,1,84
5,117,2,79
5,118,1,64
5,119,2,83
5,120,2,75
5,121,2,81
5,122,2,83
5,123,2,86
5,124,1,88
5,125,1,80
5,126,1,40
5,127,,27
6,0,,36
6,1,,12
6,2,,1
6,14,,1
6,16,,16
6,17,,32
6,18,2,73
6,19,1,81
6,20,2,87
6,21,2,90
6,22,2,91
6,23,1,87
6,24,1,85
6,25,2,88
6,26,1,65
6,27,1,72
6,28,1,88
6,29,1,87
6,30,2,88
6,31,2,88
6,32,2,79
6,33,2,82
6,34,1,78
6,35,1,73
6,36,1,84
6,37,1,54
6,38,1,63
6,39,1,60
6,40,1,50
6,41,1,68
6,42,1,63
6,43,1,74
6,44,,15
6,45,1,42
6,46,1,75
6,47,1,43
6,48,,24
6,49,1,69
6,50,1,41
6,51,,3
6,52,,1
6,53,,7
6,55,,1
6,56,1,39
6,57,1,54
6,58,,2
6,59,1,56
6,60,,22
6,61,,25
6,63,,13
6,64,1,80
6,65,1,88
6,66,1,90
6,67,2,90
6,68,2,87
6,69,2,65
6,70,,11
6,72,,1
6,73,,5
6,74,1,72
6,75,2,77
6,76,,19
6,78,,2
6,83,,9
6,84,,39
6,85,,10
6,86,,5
6,87,,1
6,88,1,69
6,89,1,78
6,90,1,75
6,91,1,69
6,92,1,73
6,93,1,56
6,95,,9
6,96,,2
6,97,,2
6,99,,4
6,100,,19
6,101,,18
6,102,1,43
6,103,1,41
6,104,1,60
6,105,,28
6,106,,25
6,107,,17
6,108,1,51
6,109,1,70
6,110,,10
6,111,,27
6,112,2,85
6,113,2,85
6,114,2,85
6,115,1,83
6,116,1,81
6,117,1,84
6,118,2,81
6,119,1,63
6,120,2,78
6,121,2,83
6,122,2,86
6,123,1,84
6,124,2,86
6,125,2,86
6,126,2,87
6,127,2,68
7,0,1,80
7,1,,24
7,17,,1
7,18,,27
7,19,1,78
7,20,1,83
7,21,2,53
7,22,,46
7,23,,43
7,24,2,80
7,25,1,87
7,26,,30
7,27,1,77
7,28,2,90
7,29,2,88
7,30,2,71
7,31,1,72
7,32,1,81
7,33,1,77
7,34,,31
7,35,1,65
7,36,1,77
7,37,1,84
7,38,1,50
7,40,,28
7,41,1,80
7,42,1,85
7,43,1,87
7,44,1,39
7,45,,18
7,46,1,79
7,47,1,77
7,48,1,41
7,49,1,63
7,50,1,48
7,51,1,58
7,52,,4
7,56,,16
7,57,1,52
7,58,,8
7,59,1,33
7,60,,17
7,61,,6
7,63,1,58
7,64,1,92
7,65,2,88
7,66,2,62
7,67,,23
7,68,,31
7,69,,8
7,70,,16
7,71,,5
7,74,,16
7,75,,15
7,77,,15
7,78,,22
7,79,,12
7,80,,5
7,83,,21
7,84,1,85
7,85,,26
7,88,1,64
7,89,1,80
7,90,1,78
7,91,1,77
7,92,1,57
7,93,,13
7,94,,1
7,96,,1
7,97,,21
7,98,,15
7,99,,3
7,100,,21
7,101,1,63
7,102,1,40
7,103,1,46
7,104,1,59
7,105,,25
7,106,,30
7,107,1,37
7,108,1,46
7,109,,23
7,111,,10
7,112,1,54
7,113,2,82
7,114,2,78
7,115,1,86
7,116,1,83
7,117,1,84
7,118,1,82
7,119,1,72
7,120,2,65
7,121,1,77
7,122,2,83
7,123,1,86
7,124,2,85
7,125,2,86
7,126,2,73
7,127,2,54
8,0,1,74
8,1,1,59
8,9,,17
8,10,,4
8,11,,16
8,12,1,44
8,13,1,69
8,14,1,42
8,15,,3
8,19,,38
8,20,,42
8,21,,2
8,22,1,46
8,23,,27
8,24,,36
8,25,1,65
8,26,1,37
8,27,,39
8,28,1,78
8,29,2,63
8,30,2,73
8,31,2,85
8,32,1,87
8,33,1,72
8,35,,34
8,36,1,87
8,37,1,85
8,38,,15
8,39,1,43
8,40,1,71
8,41,1,82
8,42,1,88
8,43,2,86
8,44,1,83
8,45,,27
8,46,,4
8,47,1,45
8,48,1,48
8,49,,15
8,51,,24
8,52,1,56
8,53,,6
8,54,,1
8,55,,1
8,56,,9
8,57,,30
8,58,,15
8,59,1,40
8,60,,7
8,61,,4
8,62,,2
8,63,1,50
8,64,1,80
8,65,2,76
8,66,,41
8,67,,1
8,68,,8
8,69,,4
8,70,,9
8,76,,14
8,77,1,77
8,78,1,49
8,79,1,58
8,80,1,34
8,83,,26
8,84,1,82
8,85,1,73
8,86,,1
8,88,1,42
8,89,1,80
8,90,1,78
8,91,1,72
8,92,,3
8,97,,21
8,98,,28
8,99,,3
8,100,,29
8,101,1,53
8,102,,12
8,103,,4
8,104,,20
8,105,,21
8,106,1,33
8,107,1,52
8,108,1,36
8,109,,1
8,112,,14
8,113,2,53
8,114,1,85
8,115,2,88
8,116,1,87
8,117,1,88
8,118,1,87
8,119,1,84
8,120,1,83
8,121,1,78
8,122,1,64
8,123,1,66
8,124,1,78
8,125,1,71
8,126,,39
8,127,,13
9,0,1,78
9,1,1,77
9,2,,12
9,9,,31
9,10,1,82
9,11,1,84
9,12,1,81
9,13,1,79
9,14,1,86
9,15,1,71
9,16,,11
9,19,,23
9,20,,7
9,22,,7
9,23,1,55
9,24,1,48
9,25,1,84
9,26,1,66
9,27,1,43
9,28,1,85
9,29,2,88
9,30,2,86
9,31,2,86
9,32,2,86
9,33,1,80
9,34,,9
9,35,,32
9,36,1,87
9,37,2,79
9,38,1,61
9,39,1,74
9,40,2,83
9,41,1,83
9,42,2,85
9,43,2,85
9,44,2,86
9,45,,20
9,47,,3
9,48,,7
9,52,1,38
9,53,,32
9,54,,4
9,55,,2
9,57,,11
9,58,,16
9,59,,8
9,60,,2
9,62,,2
9,63,,7
9,64,,32
9,65,,38
9,66,1,40
9,67,,34
9,68,,32
9,69,,34
9,70,1,64
9,71,1,64
9,72,,10
9,75,,24
9,76,1,75
9,77,1,73
9,78,,5
9,79,,15
9,80,,10
9,81,,6
9,82,,2
9,83,1,45
9,84,1,83
9,85,1,62
9,88,1,42
9,89,1,80
9,90,1,79
9,91,1,68
9,96,,3
9,97,1,42
9,98,,27
9,99,,15
9,100,1,34
9,101,,7
9,102,,3
9,104,,16
9,105,,27
9,106,,7
9,107,,28
9,108,,14
9,109,,9
9,110,,2
9,111,,1
9,112,,2
9,113,,1
9,114,,40
9,115,2,90
9,116,1,89
9,117,1,89
9,118,1,80
9,119,1,86
9,120,1,86
9,121,1,86
9,122,1,84
9,123,2,79
9,124,2,58
9,125,,27
9,126,,34
9,127,1,44
10,0,1,84
10,1,1,82
10,2,1,55
10,5,,9
10,10,1,45
10,11,1,80
10,12,1,78
10,13,1,78
10,14,1,82
10,15,1,89
10,16,1,70
10,17,,14
10,20,,8
10,21,1,83
10,22,1,55
10,23,1,71
10,24,2,85
10,25,1,88
10,26,1,87
10,27,2,85
10,28,2,88
10,29,2,88
10,30,2,86
10,31,2,86
10,32,2,86
10,33,1,84
10,34,,24
10,35,1,48
10,36,1,81
10,37,2,83
10,38,1,85
10,39,2,89
10,40,1,90
10,41,2,86
10,42,2,86
10,43,2,89
10,44,1,86
10,45,1,74
10,46,,7
10,47,,23
10,48,,13
10,49,,1
10,50,,25
10,51,,14
10,52,,31
10,53,1,48
10,54,,14
10,55,,11
10,58,,8
10,59,,3
10,60,,2
10,63,,26
10,64,2,73
10,65,1,80
10,66,1,78
10,67,1,89
10,68,1,91
10,69,1,91
10,70,2,86
10,71,2,86
10,72,,45
10,75,1,43
10,76,1,84
10,77,1,62
10,78,,7
10,81,1,52
10,82,1,54
10,83,1,53
10,84,1,87
10,85,1,44
10,88,1,48
10,89,1,84
10,90,1,81
10,91,,23
10,97,1,59
10,98,1,74
10,99,,17
10,104,,11
10,105,,20
10,106,1,31
10,107,1,36
10,108,,26
10,109,,13
10,110,,8
10,113,,7
10,114,1,42
10,115,2,80
10,116,2,89
10,117,1,86
10,118,1,86
10,119,1,88
10,120,1,88
10,121,2,85
10,122,1,86
10,123,1,91
10,124,1,86
10,125,2,85
10,126,2,85
10,127,2,55
11,0,1,77
11,1,1,80
11,2,1,79
11,3,,1
11,4,,1
11,5,,22
11,6,,5
11,11,,32
11,12,1,68
11,13,1,83
11,14,1,83
11,15,1,88
11,16,1,91
11,17,1,76
11,18,,1
11,20,,33
11,21,1,94
11,22,1,89
11,23,1,95
11,24,2,90
11,25,2,88
11,26,1,87
11,27,1,81
11,28,2,87
11,29,2,86
11,30,2,86
11,31,2,86
11,32,2,85
11,33,1,81
11,34,,29
11,35,,1
11,36,,14
11,37,,33
11,38,1,84
11,39,2,86
11,40,2,88
11,41,2,89
11,42,2,89
11,43,1,88
11,44,1,85
11,45,1,89
11,46,1,87
11,47,1,85
11,48,1,84
11,49,1,72
11,50,1,76
11,51,1,62
11,52,1,40
11,53,,23
11,54,,19
11,55,,24
11,56,,8
11,57,,4
11,58,,3
11,62,,9
11,63,2,43
11,64,1,78
11,65,1,73
11,66,1,47
11,67,1,78
11,68,1,79
11,69,2,78
11,70,2,85
11,71,2,82
11,72,,1
11,74,,2
11,75,1,43
11,76,1,82
11,77,1,63
11,78,,16
11,81,1,37
11,82,1,76
11,83,1,52
11,84,1,87
11,85,1,56
11,86,,11
11,88,1,48
11,89,1,60
11,90,1,45
11,95,,1
11,96,1,48
11,97,1,89
11,98,1,82
11,99,1,77
11,100,,16
11,101,,3
11,104,,7
11,105,,16
11,106,,27
11,107,1,53
11,108,1,33
11,109,,12
11,111,,3
11,113,,7
11,114,1,74
11,115,1,88
11,116,1,89
11,117,1,86
11,118,1,88
11,119,1,88
11,120,1,89
11,121,1,89
11,122,1,88
11,123,1,86
11,124,1,87
11,125,1,85
11,126,2,88
11,127,2,86
12,0,1,81
12,1,1,79
12,2,1,82
12,3,,14
12,5,,3
12,6,,8
12,8,,1
12,10,,8
12,11,1,43
12,12,1,56
12,13,1,80
12,14,1,87
12,15,1,81
12,16,1,92
12,17,1,90
12,18,,22
12,20,1,61
12,21,2,87
12,22,2,84
12,23,1,89
12,24,1,91
12,25,2,83
12,26,2,88
12,27,1,87
12,28,2,87
12,29,2,87
12,30,2,86
12,31,2,87
12,32,2,85
12,33,1,81
12,34,1,54
12,35,,2
12,37,,4
12,38,1,81
12,39,1,89
12,40,2,87
12,41,2,87
12,42,1,86
12,43,1,82
12,44,1,87
12,45,1,86
12,46,1,84
12,47,1,76
12,48,1,83
12,49,1,81
12,50,1,81
12,51,1,37
12,52,,11
12,53,1,46
12,54,,24
12,55,1,30
12,56,,3
12,58,,16
12,61,,36
12,62,,35
12,63,1,54
12,64,1,60
12,65,1,53
12,66,,10
12,67,,25
12,68,2,83
12,69,2,86
12,70,2,89
12,71,2,85
12,72,,23
12,74,,5
12,75,1,42
12,76,1,81
12,77,1,60
12,78,,28
12,81,,16
12,82,1,74
12,83,1,38
12,84,1,69
12,85,1,45
12,86,,27
12,87,,7
12,88,1,63
12,89,1,58
12,90,,2
12,94,,3
12,95,1,59
12,96,1,75
12,97,1,81
12,98,1,82
12,99,1,80
12,100,1,62
12,101,1,46
12,102,,2
12,104,,1
12,105,,5
12,106,,24
12,107,1,37
12,108,,27
12,109,,6
12,113,,3
12,114,,10
12,115,1,46
12,116,1,90
12,117,1,84
12,118,1,85
12,119,1,90
12,120,1,90
12,121,1,89
12,122,1,91
12,123,1,90
12,124,1,85
12,125,1,85
12,126,2,91
12,127,2,90
13,0,2,84
13,1,2,85
13,2,1,85
13,3,1,60
13,9,,5
13,10,1,52
13,11,1,85
13,12,1,81
13,13,1,71
13,14,1,78
13,15,1,67
13,16,1,87
13,17,1,87
13,18,1,60
13,19,,14
13,20,1,90
13,21,2,85
13,22,2,89
13,23,1,86
13,24,1,86
13,25,2,81
13,26,2,83
13,27,2,88
13,28,1,91
13,29,1,86
13,30,2,86
13,31,2,85
13,32,2,87
13,33,1,84
13,34,1,81
13,35,1,64
13,36,,6
13,37,2,49
13,38,2,86
13,39,2,89
13,40,1,84
13,41,1,81
13,42,1,87
13,43,1,82
13,44,1,81
13,45,1,55
13,46,1,49
13,47,1,49
13,48,,34
13,49,,27
13,50,,19
13,51,,3
13,52,,4
13,53,,5
13,54,,3
13,55,,10
13,56,,3
13,58,,5
13,61,,26
13,62,1,62
13,63,1,58
13,64,2,62
13,65,,32
13,67,,20
13,68,2,87
13,69,2,71
13,70,2,76
13,71,2,84
13,72,2,82
13,73,,20
13,74,1,57
13,75,1,80
13,76,1,81
13,77,1,80
13,78,1,51
13,79,,1
13,82,,19
13,83,,3
13,84,,10
13,85,,18
13,86,,20
13,87,,18
13,88,,14
13,89,,3
13,91,,5
13,92,,7
13,93,,5
13,94,1,68
13,95,1,91
13,96,1,85
13,97,1,73
13,98,1,74
13,99,1,83
13,100,1,84
13,101,1,87
13,102,1,71
13,103,,24
13,104,,2
13,105,,16
13,106,,24
13,107,,9
13,108,,2
13,110,,1
13,111,,6
13,112,,3
13,113,,17
13,115,,45
13,116,1,95
13,117,1,93
13,118,1,91
13,119,1,88
13,120,1,92
13,121,1,91
13,122,1,92
13,123,1,91
13,124,1,89
13,125,1,90
13,126,2,89
13,127,2,87
14,0,2,81
14,1,2,85
14,2,1,85
14,3,1,78
14,4,,1
14,9,,6
14,10,1,40
14,11,1,41
14,12,1,78
14,13,2,83
14,14,2,84
14,15,2,86
14,16,1,83
14,17,1,90
14,18,1,81
14,19,1,79
14,20,1,84
14,21,2,82
14,22,2,88
14,23,1,89
14,24,2,87
14,25,2,87
14,26,1,80
14,27,1,86
14,28,2,87
14,29,1,90
14,30,2,86
14,31,2,85
14,32,2,87
14,33,2,84
14,34,1,83
14,35,1,81
14,36,1,72
14,37,1,76
14,38,1,85
14,39,2,84
14,40,1,77
14,41,1,79
14,42,1,83
14,43,1,79
14,44,,23
14,47,,2
14,49,,1
14,52,,2
14,58,,2
14,61,,31
14,62,1,47
14,63,1,35
14,64,,22
14,65,,2
14,67,,35
14,68,1,86
14,69,1,85
14,70,2,49
14,71,2,65
14,72,2,87
14,73,1,65
14,74,1,84
14,75,1,86
14,76,1,82
14,77,1,84
14,78,1,76
14,79,,29
14,82,,3
14,83,,4
14,92,1,38
14,93,1,68
14,94,1,81
14,95,1,86
14,96,1,86
14,97,1,83
14,98,1,68
14,99,1,55
14,100,1,90
14,101,1,89
14,102,1,94
14,103,1,90
14,104,1,44
14,105,,21
14,106,,25
14,107,,2
14,108,,3
14,112,,2
14,113,,18
14,114,,1
14,115,2,87
14,116,2,94
14,117,2,93
14,118,1,89
14,119,1,90
14,120,1,93
14,121,1,98
14,122,1,98
14,123,1,99
14,124,1,96
14,125,1,92
14,126,1,90
14,127,1,87
15,0,1,87
15,1,2,79
15,2,1,73
15,3,1,84
15,4,1,51
15,5,,6
15,9,,5
15,10,,1
15,11,,1
15,12,,14
15,13,1,75
15,14,1,73
15,15,1,84
15,16,1,80
15,17,1,88
15,18,1,90
15,19,1,77
15,20,2,82
15,21,2,77
15,22,1,81
15,23,1,71
15,24,2,83
15,25,1,54
15,26,1,80
15,27,1,86
15,28,1,92
15,29,1,89
15,30,2,88
15,31,2,84
15,32,2,84
15,33,2,82
15,34,2,81
15,35,2,82
15,36,1,78
15,37,1,74
15,38,1,74
15,39,1,82
15,40,1,79
15,41,1,81
15,42,1,53
15,43,,7
15,46,,3
15,47,,1
15,48,,3
15,49,,2
15,51,,3
15,52,,2
15,53,,11
15,54,,11
15,55,,1
15,58,,14
15,59,,16
15,60,,20
15,61,,19
15,62,,2
15,63,,11
15,64,,12
15,67,,14
15,68,1,78
15,69,1,83
15,70,2,85
15,71,2,79
15,72,1,90
15,73,1,85
15,74,1,85
15,75,1,86
15,76,1,80
15,77,1,66
15,78,1,49
15,79,,10
15,81,,1
15,84,,1
15,86,,3
15,87,,9
15,88,,6
15,92,,4
15,93,,22
15,94,,4
15,95,1,53
15,96,1,83
15,97,1,83
15,98,1,82
15,99,1,64
15,100,1,59
15,101,1,89
15,102,1,91
15,103,1,93
15,104,1,76
15,105,,22
15,114,,16
15,115,1,94
15,116,2,96
15,117,2,93
15,118,1,89
15,119,1,90
15,120,1,94
15,121,1,100
15,122,1,100
15,123,1,100
15,124,1,100
15,125,1,98
15,126,1,91
15,127,1,89
16,0,1,91
16,1,2,86
16,2,1,75
16,3,1,85
16,4,1,87
16,5,,28
16,6,,3
16,7,,6
16,8,,9
16,9,,1
16,10,,26
16,11,,12
16,12,,8
16,13,,43
16,14,2,72
16,15,2,84
16,16,1,83
16,17,1,81
16,18,1,82
16,19,,26
16,20,1,81
16,21,1,84
16,22,2,74
16,23,1,49
16,24,2,78
16,25,,7
16,26,,16
16,27,1,80
16,28,1,88
16,29,1,89
16,30,1,90
16,31,1,86
16,32,2,84
16,33,1,82
16,34,1,82
16,35,1,84
16,36,1,85
16,37,1,73
16,38,1,75
16,39,1,79
16,40,1,73
16,41,1,40
16,44,,1
16,45,,5
16,46,,5
16,51,,4
16,52,,8
16,53,,11
16,54,,10
16,55,,1
16,56,,1
16,57,,1
16,58,,14
16,59,,28
16,60,,34
16,61,,26
16,62,,29
16,64,,29
16,67,,1
16,68,,3
16,69,,20
16,70,2,60
16,71,2,87
16,72,2,86
16,73,2,55
16,74,1,79
16,75,1,86
16,76,1,83
16,77,1,67
16,78,,26
16,79,,1
16,80,,1
16,81,,2
16,83,,2
16,84,,1
16,85,,6
16,86,,17
16,87,,5
16,88,,1
16,89,,3
16,90,,22
16,91,,5
16,93,,1
16,94,,32
16,95,1,68
16,96,1,84
16,97,1,86
16,98,1,83
16,99,1,86
16,100,1,67
16,101,1,48
16,102,2,85
16,103,1,93
16,104,1,58
16,105,,13
16,106,,2
16,107,,2
16,108,,5
16,112,,4
16,113,,17
