x,y,dlt,tcd
8,33,,1
8,38,,3
8,39,,20
8,40,1,35
9,1,,1
9,2,,5
9,3,,1
9,5,,8
9,12,,8
9,13,1,61
9,14,,13
9,15,,10
9,17,,10
9,18,1,69
9,19,1,87
9,20,1,71
9,21,,12
9,22,,1
9,23,,25
9,24,,2
9,26,,10
9,27,,28
9,28,,31
9,29,1,69
9,30,1,83
9,31,1,88
9,32,1,82
9,33,,2
9,35,,2
9,40,,25
9,42,,1
9,45,,8
9,46,,2
10,3,,3
10,4,,5
10,5,,12
10,7,,6
10,8,,20
10,9,,2
10,10,,24
10,11,,4
10,12,,14
10,13,1,43
10,15,,26
10,16,,3
10,17,,11
10,18,1,75
10,19,1,93
10,20,1,93
10,21,,28
10,22,1,49
10,23,,21
10,24,,2
10,25,1,43
10,26,,24
10,27,,15
10,28,,20
10,29,,18
10,30,1,50
10,31,1,89
10,32,1,84
10,33,,3
10,40,,8
10,41,,3
10,45,,1
10,46,,25
10,47,,4
11,2,,1
11,3,,2
11,4,,3
11,5,,5
11,6,,12
11,7,,7
11,8,,22
11,9,1,50
11,10,1,48
11,11,,16
11,12,,11
11,13,,16
11,14,,2
11,15,,6
11,16,,20
11,17,,3
11,18,1,85
11,19,1,94
11,20,1,91
11,21,1,78
11,22,1,83
11,23,,39
11,24,,10
11,25,1,79
11,26,,25
11,27,,9
11,28,,11
11,29,,6
11,30,,2
11,31,1,67
11,32,1,70
11,39,,6
11,40,,13
11,47,,18
12,1,,7
12,2,,3
12,3,,9
12,4,,2
12,6,,1
12,7,,13
12,8,,5
12,9,1,72
12,10,,11
12,16,,14
12,17,,17
12,18,1,89
12,19,1,92
12,20,1,94
12,21,1,83
12,22,1,83
12,23,1,61
12,24,1,53
12,25,1,64
12,26,,14
12,28,,5
12,29,,5
12,30,,5
12,31,1,53
12,32,1,68
12,37,,2
12,38,,6
12,39,,1
12,40,,9
12,41,,19
12,42,,8
13,1,,4
13,3,,1
13,4,,9
13,6,,6
13,7,,5
13,8,,2
13,9,,10
13,10,,1
13,17,,15
13,18,1,44
13,19,1,49
13,20,1,90
13,21,1,93
13,22,1,87
13,23,1,86
13,24,1,87
13,25,1,49
13,26,1,69
13,27,,40
13,28,,2
13,29,,5
13,30,2,82
13,31,1,84
13,32,1,81
13,33,,6
13,40,,2
13,41,,21
13,42,,16
13,43,,17
14,5,,6
14,6,,6
14,7,,10
14,9,,1
14,11,,3
14,12,,1
14,18,,5
14,19,,25
14,20,1,75
14,21,1,92
14,22,1,80
14,23,1,85
14,24,1,87
14,25,,30
14,26,1,85
14,27,1,83
14,28,1,57
14,29,1,43
14,30,1,92
14,31,1,94
14,32,1,88
14,33,,4
14,43,,6
14,44,,13
14,45,,1
15,5,,8
15,18,,6
15,19,1,78
15,20,1,85
15,21,1,90
15,22,1,76
15,23,1,81
15,24,1,78
15,25,,3
15,26,1,79
15,27,1,87
15,28,1,84
15,29,1,71
15,30,1,94
15,31,1,86
15,32,1,74
15,33,,1
15,42,,5
15,44,,11
15,45,,14
15,46,,2
15,47,,2
16,5,,5
16,6,,4
16,12,,11
16,13,,25
16,14,,30
16,15,,16
16,16,,24
16,17,,4
16,18,,17
16,19,1,46
16,20,1,46
16,21,1,85
16,22,1,80
16,23,1,84
16,24,1,43
16,25,,14
16,26,1,78
16,27,1,91
16,28,1,86
16,29,1,82
16,30,1,76
16,31,1,76
16,32,1,75
16,33,1,79
16,34,,44
16,35,,1
16,42,,1
16,44,,6
16,45,1,38
16,46,,21
16,47,,4
17,6,,1
17,7,,3
17,12,,17
17,13,,15
17,14,,9
17,15,,18
17,16,,21
17,17,,22
17,18,,31
17,19,1,64
17,20,1,76
17,21,1,75
17,22,1,60
17,23,,26
17,24,,23
17,25,,14
17,26,1,48
17,27,1,87
17,28,1,78
17,29,1,77
17,30,1,78
17,31,1,79
17,32,1,88
17,33,1,95
17,34,1,96
17,35,1,61
17,36,,5
17,45,,1
17,47,,7
18,6,,1
18,7,,1
18,8,,1
18,9,,3
18,11,,15
18,12,,10
18,13,,1
18,20,,2
18,21,,5
18,22,,5
18,23,1,40
18,24,,25
18,25,1,53
18,26,,35
18,27,1,84
18,28,1,70
18,29,1,46
18,30,2,92
18,31,2,92
18,32,2,89
18,33,1,95
18,34,2,93
18,35,1,94
18,36,1,76
18,37,,19
18,38,,1
18,39,,1
18,43,,7
18,45,,10
18,46,,8
19,11,1,57
19,12,1,57
19,13,,1
19,22,,5
19,23,,26
19,24,,18
19,25,1,37
19,26,,19
19,27,1,44
19,28,,37
19,29,1,57
19,30,1,84
19,31,1,83
19,32,1,80
19,33,2,88
19,34,2,91
19,35,1,97
19,36,1,94
19,37,1,87
19,38,1,82
19,39,1,43
19,40,,10
19,41,,10
19,44,,3
19,45,,9
19,46,,16
20,12,,10
20,23,,12
20,24,,7
20,25,,12
20,26,1,40
20,27,1,79
20,28,1,41
20,29,1,38
20,30,,10
20,31,,29
20,32,1,66
20,33,1,88
20,34,2,89
20,35,1,97
20,36,1,97
20,37,1,88
20,38,1,88
20,39,1,88
20,40,1,72
20,41,1,42
20,44,,18
20,45,,2
20,46,,1
21,2,,2
21,3,,3
21,11,,12
21,12,,3
21,16,,2
21,23,,2
21,24,,7
21,25,,8
21,26,1,67
21,27,,27
21,28,,43
21,29,1,80
21,30,1,61
21,31,1,77
21,32,1,76
21,33,1,61
21,34,1,72
21,35,1,82
21,36,1,83
21,37,1,80
21,38,1,87
21,39,2,88
21,40,1,81
21,41,1,63
21,44,,15
21,45,,23
22,0,,1
22,1,,6
22,2,,2
22,11,,13
22,12,,3
22,15,,9
22,16,,4
22,23,,1
22,24,,15
22,27,,25
22,28,2,84
22,29,1,87
22,30,1,83
22,31,1,79
22,32,1,79
22,33,1,84
22,34,1,86
22,35,1,89
22,36,1,58
22,37,,6
22,38,,30
22,39,1,61
22,40,1,84
22,41,1,80
22,42,,16
22,45,1,52
22,46,,12
23,0,,4
23,3,,4
23,4,,2
23,7,,3
23,8,,23
23,9,,5
23,10,,2
23,11,,17
23,12,,2
23,14,,4
23,15,,23
23,23,,1
23,24,,4
23,26,,30
23,27,1,81
23,28,1,86
23,29,1,89
23,30,1,75
23,31,1,81
23,32,1,87
23,33,1,86
23,34,1,87
23,35,1,79
23,36,,8
23,40,,22
23,41,1,70
23,42,1,61
23,45,,19
23,46,,28
24,4,,4
24,7,,2
24,8,,25
24,9,,5
24,10,,1
24,11,,15
24,12,,13
24,14,,13
24,15,,10
24,23,,1
24,24,,6
24,25,,32
24,26,1,79
24,27,1,82
24,28,1,88
24,29,1,84
24,30,,33
24,31,,28
24,32,1,62
24,33,1,80
24,34,1,73
24,35,,19
24,41,,5
24,42,,35
24,46,1,43
24,47,,3
25,4,,8
25,8,,25
25,11,,7
25,12,1,36
25,14,,28
25,15,,9
25,23,,11
25,24,,27
25,25,1,52
25,26,1,40
25,27,1,51
25,28,1,85
25,29,1,51
25,30,,3
25,32,,2
25,33,,24
25,41,,20
25,42,1,37
25,43,,18
25,46,,4
25,47,,14
26,4,,5
26,8,,6
26,9,,12
26,10,,2
26,11,,8
26,12,1,40
26,13,,13
26,14,1,41
26,15,,1
26,23,,2
26,24,,34
26,25,1,64
26,26,,21
26,27,,9
26,28,,8
26,33,,7
26,34,,9
26,41,,1
26,42,,25
26,43,,14
27,1,,1
27,4,,12
27,5,,1
27,6,,1
27,7,,9
27,8,,5
27,9,,7
27,12,1,48
27,13,,32
27,14,,4
27,21,,2
27,22,,28
27,23,1,36
27,24,,32
27,25,1,73
27,26,,7
27,27,,13
27,28,,15
27,43,,18
27,46,,2
28,3,,7
28,4,,7
28,5,,6
28,6,,4
28,7,,5
28,8,,1
28,9,,8
28,11,,4
28,12,1,62
28,13,,11
28,20,,1
28,21,,25
28,22,,33
28,23,,30
28,24,1,71
28,25,,23
28,26,,2
28,27,,2
28,28,,7
28,33,,14
28,37,,10
28,43,,33
28,44,,1
28,45,1,37
28,46,,15
29,2,,18
29,3,,8
29,4,,3
29,5,,8
29,6,,9
29,7,,5
29,8,,1
29,11,,24
29,12,,6
29,20,,24
29,21,,31
29,22,,27
29,23,1,68
29,24,1,83
29,25,,16
29,26,,42
29,27,1,70
29,28,1,69
29,29,,39
29,30,,9
29,31,,28
29,32,,5
29,33,,9
29,34,,1
29,36,,11
29,37,,9
29,43,,20
29,44,1,40
29,45,,1
29,47,,10
30,0,,5
30,1,,9
30,2,,2
30,3,,1
30,4,,1
30,7,,2
30,10,,6
30,11,,27
30,12,,1
30,19,,24
30,20,1,39
30,21,,27
30,22,1,52
30,23,1,85
30,24,1,87
30,25,2,84
30,26,1,83
30,27,1,78
30,28,1,79
30,29,1,84
30,30,1,83
30,31,1,85
30,32,1,75
30,33,,19
30,35,,1
30,36,,35
30,37,,3
30,43,,1
30,44,,2
31,0,,20
31,1,,1
31,2,,2
31,10,,5
31,11,,24
31,18,,28
31,19,,26
31,20,,22
31,21,1,51
31,22,1,85
31,23,1,81
31,24,2,82
31,25,1,73
31,26,1,76
31,27,1,67
31,28,1,72
31,29,1,78
31,30,1,82
31,31,1,82
31,32,1,92
31,33,1,83
31,34,1,69
31,35,1,73
31,36,,10
31,37,,1
31,42,,3
31,43,,4
32,0,,5
32,2,,2
32,3,,1
32,4,,2
32,9,,2
32,10,,25
32,11,,1
32,17,,13
32,18,1,41
32,19,,19
32,20,1,42
32,21,1,83
32,22,,40
32,23,,4
32,24,,46
32,25,1,82
32,26,1,75
32,27,1,61
32,28,1,71
32,29,1,75
32,30,1,78
32,31,1,83
32,32,1,86
32,33,1,86
32,34,1,83
32,35,2,79
32,36,,1
32,42,,7
33,8,,13
33,9,,10
33,10,,1
33,14,,2
33,15,,1
33,17,1,45
33,18,,11
33,19,,32
33,20,1,86
33,21,,32
33,22,,15
33,23,1,62
33,24,1,79
33,25,2,79
33,26,1,48
33,27,1,59
33,28,1,56
33,29,1,61
33,30,1,77
33,31,1,80
33,32,1,77
33,33,1,84
33,34,1,55
33,35,,17
33,36,,5
33,37,,2
34,7,,3
34,8,,3
34,14,,1
34,15,,17
34,16,,32
34,17,,47
34,18,,18
34,19,1,83
34,20,1,47
34,21,,22
34,22,1,78
34,23,1,81
34,24,2,82
34,25,1,71
34,26,1,77
34,27,1,84
34,28,1,80
34,29,1,62
34,30,1,56
34,31,1,76
34,32,1,78
34,33,2,82
34,34,,13
34,36,,1
34,37,,4
34,42,,1
34,43,,11
34,45,,1
35,3,,5
35,7,,2
35,8,,6
35,9,,3
35,14,,5
35,16,,8
35,17,1,72
35,18,1,44
35,19,1,51
35,20,,22
35,21,1,78
35,22,1,78
35,23,1,59
35,24,1,64
35,25,1,79
35,26,1,87
35,27,1,86
35,28,1,83
35,29,1,77
35,30,1,65
35,31,1,77
35,32,1,81
35,33,,39
35,38,,11
35,39,,12
35,40,,10
35,42,,14
35,43,,24
35,44,,4
35,45,,7
36,3,,31
36,4,,5
36,6,,2
36,7,,2
36,8,1,53
36,9,,10
36,15,,1
36,16,,14
36,17,1,60
36,18,1,82
36,19,1,67
36,20,1,73
36,21,1,67
36,22,1,52
36,23,1,62
36,24,1,79
36,25,1,84
36,26,1,87
36,27,2,81
36,28,1,86
36,29,1,78
36,30,1,51
36,31,1,82
36,32,1,91
36,33,,29
36,34,,2
36,39,,6
36,40,,10
36,41,,6
36,42,,30
36,43,,9
36,44,,4
36,45,,14
37,3,,4
37,4,,25
37,6,,10
37,7,1,40
37,8,1,43
37,9,,10
37,10,1,50
37,11,1,67
37,12,1,77
37,13,1,59
37,16,,1
37,17,1,75
37,18,1,89
37,19,1,85
37,20,2,79
37,21,1,63
37,22,1,77
37,23,1,84
37,24,1,86
37,25,1,80
37,26,1,47
37,27,,16
37,28,2,86
37,29,1,81
37,30,,43
37,31,1,73
37,32,1,87
37,33,,8
37,34,,2
37,35,,9
37,36,,2
37,37,,5
37,39,,6
37,40,1,38
37,41,1,44
37,42,,15
37,43,,1
37,45,,8
38,2,,6
38,3,,22
38,4,,30
38,5,,10
38,6,,33
38,7,,31
38,8,,23
38,9,1,77
38,10,1,74
38,11,1,49
38,12,1,58
38,13,1,64
38,14,1,47
38,15,,10
38,16,,3
38,17,1,79
38,18,1,89
38,19,2,87
38,20,1,70
38,21,1,73
38,22,1,80
38,23,1,87
38,24,1,54
38,25,1,66
38,26,1,65
38,27,,11
38,28,1,79
38,29,1,83
38,30,1,42
38,31,1,78
38,32,1,87
38,33,,20
38,36,,2
38,37,,35
38,38,,26
38,39,1,38
38,40,1,47
38,41,,16
38,42,,1
38,43,,7
39,1,,20
39,2,2,49
39,3,,15
39,4,,11
39,5,1,41
39,6,,10
39,7,,36
39,8,1,83
39,9,1,81
39,10,1,69
39,11,1,58
39,12,,34
39,13,1,40
39,14,1,76
39,15,1,55
39,16,,13
39,17,1,82
39,18,1,87
39,19,2,82
39,20,1,70
39,21,1,78
39,22,1,83
39,23,,55
39,24,,1
39,25,,25
39,26,,13
39,27,,23
39,28,1,86
39,29,1,81
39,30,1,54
39,31,1,76
39,32,1,82
39,33,1,76
39,34,2,62
39,35,1,74
39,36,1,73
39,37,1,52
39,38,,15
39,39,,2
39,40,,17
39,41,,1
39,43,,4
39,44,,1
39,45,,5
39,46,,1
39,47,,4
40,0,,14
40,1,1,43
40,2,,2
40,3,,28
40,4,1,49
40,5,1,45
40,6,,18
40,7,1,43
40,8,1,83
40,9,1,66
40,10,,4
40,11,,21
40,12,,34
40,13,,22
40,14,,36
40,15,1,62
40,16,1,74
40,17,1,80
40,18,2,66
40,19,1,49
40,20,1,79
40,21,1,87
40,22,1,82
40,23,,11
40,24,,6
40,25,,13
40,26,,39
40,27,1,76
40,28,1,77
40,29,1,68
40,30,1,61
40,31,2,72
40,32,1,84
40,33,1,81
40,34,1,82
40,35,1,83
40,36,,21
40,37,,1
40,38,,1
40,39,,1
40,40,,7
40,41,,3
40,42,,5
40,43,,7
40,44,,1
40,45,,10
40,46,,7
41,0,1,55
41,1,,4
41,2,,39
41,3,2,85
41,4,1,82
41,5,,24
41,6,1,49
41,7,1,68
41,8,1,76
41,9,,29
41,10,1,46
41,11,1,82
41,12,2,90
41,13,1,82
41,14,2,71
41,15,,41
41,16,,17
41,17,1,51
41,18,2,52
41,19,2,84
41,20,1,85
41,21,2,84
41,22,1,78
41,23,,16
41,24,,23
41,25,1,62
41,26,1,81
41,27,1,78
41,28,1,45
41,29,2,88
41,30,2,47
41,31,1,74
41,32,1,78
41,33,1,53
41,34,1,78
41,35,1,42
41,38,,8
41,39,,1
41,40,,7
41,41,,1
41,43,,1
41,44,,11
41,45,,2
42,0,,24
42,1,,21
42,2,1,84
42,3,2,89
42,4,1,76
42,5,,15
42,6,1,89
42,7,1,85
42,8,2,84
42,9,,30
42,10,1,73
42,11,1,85
42,12,2,90
42,13,1,81
42,14,1,84
42,15,1,84
42,16,1,77
42,17,1,79
42,18,2,86
42,19,1,85
42,20,2,85
42,21,2,91
42,22,2,86
42,23,2,86
42,24,1,84
42,25,1,77
42,26,1,74
42,27,,38
42,28,1,52
42,29,2,85
42,30,2,81
42,31,1,79
42,32,1,83
42,33,1,74
42,34,,21
42,35,,7
42,36,,14
42,38,,6
42,39,,7
43,1,1,61
43,2,2,87
43,3,2,89
43,4,1,52
43,5,2,62
43,6,1,89
43,7,1,84
43,8,2,86
43,9,,34
43,10,1,70
43,11,1,83
43,12,2,91
43,13,2,85
43,14,1,89
43,15,1,84
43,16,1,81
43,17,1,82
43,18,2,85
43,19,1,90
43,20,1,89
43,21,2,81
43,22,1,63
43,23,,47
43,24,1,69
43,25,1,74
43,26,1,72
43,27,,27
43,28,2,70
43,29,1,83
43,30,1,75
43,31,1,70
43,32,1,79
43,33,1,81
43,34,,17
44,0,,9
44,1,1,80
44,2,2,88
44,3,2,88
44,4,,33
44,5,1,77
44,6,1,84
44,7,1,85
44,8,2,89
44,9,2,60
44,10,1,55
44,11,1,78
44,12,2,87
44,13,1,50
44,14,,33
44,15,,7
44,16,1,50
44,17,1,84
44,18,1,82
44,19,2,83
44,20,1,51
44,21,,7
44,23,,13
44,24,1,73
44,25,1,80
44,26,1,76
44,27,1,65
44,28,1,69
44,29,1,52
44,30,1,53
44,31,,33
44,32,1,65
44,33,1,67
44,34,1,62
44,35,,16
44,36,,1
45,0,1,85
45,1,2,87
45,2,2,86
45,3,2,80
45,4,,33
45,5,1,82
45,6,2,85
45,7,1,84
45,8,2,87
45,9,1,78
45,10,1,55
45,11,1,85
45,12,1,87
45,13,,24
45,17,,25
45,18,,24
45,19,,13
45,23,,14
45,24,1,65
45,25,,24
45,26,1,77
45,27,1,43
45,28,2,62
45,29,2,83
45,30,2,85
45,31,2,61
45,32,1,63
45,33,1,74
45,34,1,82
45,35,1,83
45,36,,43
45,37,,4
45,38,,4
45,39,,2
45,47,,2
46,0,1,76
46,1,2,85
46,2,2,90
46,3,1,60
46,4,1,58
46,5,1,86
46,6,2,89
46,7,2,84
46,8,2,83
46,9,2,85
46,10,2,69
46,11,1,84
46,12,1,72
46,13,,2
46,24,1,67
46,25,1,59
46,26,1,79
46,27,1,71
46,28,1,74
46,29,2,83
46,30,2,80
46,31,2,71
46,32,1,47
46,33,1,73
46,34,1,81
46,35,1,89
46,36,2,88
46,37,2,75
46,38,,33
46,39,,17
46,40,,5
47,0,1,74
47,1,1,79
47,2,2,88
47,3,,34
47,4,1,59
47,5,2,84
47,6,2,82
47,7,2,80
47,8,2,80
47,9,2,79
47,10,1,74
47,11,1,83
47,12,1,46
47,13,,4
47,24,,39
47,25,1,74
47,26,1,82
47,27,2,85
47,28,1,77
47,29,1,53
47,30,2,78
47,31,2,80
47,32,1,69
47,33,1,78
47,34,1,83
47,35,1,83
47,36,2,87
47,37,2,91
47,38,,9
47,39,,17
47,40,,7
48,0,1,69
48,1,,40
48,2,1,83
48,3,,11
48,4,2,74
48,5,2,87
48,6,2,83
48,7,2,80
48,8,2,76
48,9,1,73
48,10,1,83
48,11,1,81
48,12,,14
48,24,,20
48,25,1,74
48,26,1,90
48,27,1,88
48,28,1,81
48,29,2,72
48,30,1,73
48,31,2,81
48,32,1,79
48,33,1,80
48,34,1,79
48,35,1,71
48,36,2,89
48,37,2,80
48,39,,2
48,40,1,45
48,41,,6
48,46,,12
48,47,,18
49,0,1,78
49,1,1,56
49,2,1,78
49,3,2,51
49,4,2,85
49,5,2,84
49,6,2,76
49,7,2,69
49,8,1,72
49,9,1,84
49,10,1,88
49,11,,30
49,12,1,38
49,13,,3
49,14,,3
49,25,,18
49,26,1,59
49,27,1,85
49,28,2,85
49,29,1,83
49,30,1,73
49,31,2,80
49,32,1,76
49,33,1,80
49,34,1,81
49,35,1,62
49,36,2,88
49,37,2,86
49,40,,44
49,41,,48
49,42,,14
49,43,,13
49,44,,29
49,45,1,61
49,46,1,79
49,47,2,90
50,0,1,76
50,1,1,72
50,2,2,53
50,3,2,75
50,4,2,82
50,5,2,79
50,6,1,63
50,7,1,77
50,8,1,83
50,9,1,79
50,10,,33
50,11,,22
50,12,,15
50,13,,26
50,14,,8
50,26,,28
50,27,1,62
50,28,1,83
50,29,1,90
50,30,1,87
50,31,2,80
50,32,1,67
50,33,1,80
50,34,1,77
50,35,1,77
50,36,2,83
50,37,2,89
50,38,,9
50,40,2,59
50,41,2,87
50,42,2,90
50,43,1,92
50,44,1,92
50,45,1,89
50,46,1,81
50,47,1,81
51,0,1,84
51,1,1,70
51,2,,27
51,3,1,68
51,4,1,75
51,5,1,64
51,6,1,82
51,7,1,80
51,8,1,39
51,9,,4
51,11,,16
51,12,,19
51,13,,13
51,14,,6
51,15,,11
51,16,,6
51,25,,7
51,26,1,41
51,27,1,82
51,28,1,82
51,29,1,89
51,30,1,88
51,31,2,78
51,32,1,53
51,33,1,78
51,34,1,79
51,35,1,84
51,36,2,91
51,37,1,92
51,38,1,53
51,39,,36
51,40,1,80
51,41,1,86
51,42,1,84
51,43,1,83
51,44,2,86
51,45,1,80
51,46,1,75
51,47,1,73
52,0,1,78
52,1,1,72
52,2,,33
52,3,1,65
52,4,1,66
52,5,1,82
52,6,1,76
52,7,,20
52,9,,8
52,10,,1
52,12,,24
52,13,,10
52,14,,16
52,15,,7
52,16,,32
52,17,,24
52,18,,12
52,26,2,64
52,27,1,84
52,28,2,82
52,29,1,86
52,30,1,84
52,31,2,81
52,32,1,68
52,33,1,81
52,34,1,86
52,35,2,88
52,36,2,92
52,37,1,95
52,38,1,89
52,39,1,88
52,40,1,89
52,41,1,83
52,42,1,83
52,43,1,76
52,44,1,76
52,45,1,72
52,46,1,78
52,47,1,75
53,0,2,79
53,1,1,51
53,2,1,59
53,3,1,72
53,4,1,77
53,5,1,86
53,6,,17
53,8,,5
53,13,,1
53,14,,2
53,15,,3
53,16,,6
53,17,,18
53,18,,12
53,25,,2
53,26,1,74
53,27,1,83
53,28,1,71
53,29,1,83
53,30,1,81
53,31,,44
53,32,1,74
53,33,1,84
53,34,2,91
53,35,2,91
53,36,2,95
53,37,1,95
53,38,1,90
53,39,2,87
53,40,2,87
53,41,2,80
53,42,2,82
53,43,1,81
53,44,1,84
53,45,2,82
53,46,2,85
53,47,2,83
54,0,1,50
54,1,,31
54,2,1,37
54,3,1,83
54,4,1,57
54,5,1,75
54,6,1,46
54,7,,9
54,21,,3
54,25,1,47
54,26,1,83
54,27,1,79
54,28,1,67
54,29,1,76
54,30,1,36
54,31,,26
54,32,1,58
54,33,1,65
54,34,2,88
54,35,2,90
54,36,2,77
54,37,2,85
54,38,2,86
54,39,2,88
54,40,2,86
54,41,2,75
54,42,1,61
54,43,1,74
54,44,2,84
54,45,1,83
54,46,1,90
54,47,1,78
55,0,,5
55,1,,13
55,2,,6
55,3,1,49
55,4,1,82
55,5,1,76
55,6,1,43
55,7,1,56
55,8,,16
55,9,,8
55,10,,3
55,17,,8
55,18,,34
55,19,1,40
55,20,,12
55,21,1,39
55,22,,31
55,23,,14
55,24,,16
55,25,1,81
55,26,1,79
55,27,1,76
55,28,1,66
55,29,,19
55,30,,15
55,31,1,46
55,32,1,53
55,33,1,70
55,34,2,84
55,35,2,88
55,36,2,88
55,37,2,90
55,38,2,88
55,39,2,83
55,40,1,65
55,41,1,50
55,42,1,79
55,43,2,80
55,44,2,84
55,45,1,84
55,46,2,79
55,47,1,77
56,0,,10
56,1,,1
56,2,,5
56,3,,6
56,4,,46
56,5,1,67
56,6,,1
56,7,,8
56,8,1,55
56,9,,15
56,10,,4
56,11,,3
56,16,,2
56,17,1,36
56,18,,25
56,20,,1
56,21,,5
56,22,,20
56,24,,18
56,25,1,78
56,26,1,75
56,27,1,73
56,28,,22
56,29,,10
56,30,,26
56,31,,14
56,32,,10
56,33,1,38
56,34,1,45
56,35,,42
56,36,2,69
56,37,2,60
56,38,1,69
56,39,1,76
56,40,1,79
56,41,1,74
56,42,1,87
56,43,1,83
56,44,1,81
56,45,1,83
56,46,1,84
56,47,1,74
57,0,,5
57,1,,2
57,3,,5
57,4,,30
57,5,1,36
57,7,,2
57,8,,10
57,9,,6
57,10,,6
57,11,,8
57,15,,8
57,16,1,58
57,17,1,67
57,18,1,54
57,19,1,58
57,20,1,63
57,21,1,83
57,22,1,78
57,23,1,46
57,24,1,40
57,25,1,76
57,26,1,74
57,27,1,70
57,28,,2
57,29,,1
57,30,,17
57,31,,4
57,33,,8
57,34,1,54
57,35,1,76
57,36,1,78
57,37,1,76
57,38,1,79
57,39,1,79
57,40,1,73
57,41,1,74
57,42,2,90
57,43,1,90
57,44,1,90
57,45,1,83
