x,y,clc
0,0,25
0,1,25
0,2,25
0,3,29
0,4,25
0,5,25
0,6,25
0,7,25
0,8,24
0,9,24
0,10,24
0,11,24
0,12,23
0,13,29
0,14,23
0,15,23
0,16,29
0,17,21
0,18,21
0,19,21
0,20,23
0,21,21
0,22,21
0,23,23
0,24,23
0,25,23
0,26,23
0,27,23
0,28,23
0,29,23
0,30,21
0,31,20
0,32,20
0,33,20
0,34,20
0,35,20
0,36,20
0,37,20
0,38,20
0,39,21
0,40,20
0,41,30
0,42,30
0,43,23
0,44,23
0,45,23
0,46,23
0,47,23
0,48,23
0,49,23
0,50,26
0,51,23
0,52,23
0,53,23
0,54,21
0,55,21
0,56,23
0,57,23
0,58,23
0,59,21
0,60,23
0,61,23
0,62,23
0,63,21
0,64,23
0,65,21
0,66,21
0,67,21
0,68,21
0,69,21
0,70,23
0,71,20
0,72,20
0,73,23
0,74,23
0,75,23
0,76,29
0,77,23
0,78,29
0,79,29
0,80,29
0,81,23
0,82,29
0,83,29
0,84,25
0,85,25
0,86,32
0,87,32
0,88,32
0,89,32
0,90,32
0,91,32
0,92,32
0,93,32
0,94,29
0,95,29
0,96,29
0,97,29
0,98,26
0,99,26
0,100,18
0,101,26
0,102,26
0,103,32
0,104,25
0,105,23
0,106,23
0,107,25
0,108,25
0,109,29
0,110,29
0,111,25
0,112,29
0,113,29
0,114,24
0,115,21
0,116,21
0,117,20
0,118,29
0,119,29
0,120,20
0,121,29
0,122,29
0,123,25
0,124,24
0,125,24
0,126,25
0,127,29
1,0,25
1,1,29
1,2,29
1,3,29
1,4,25
1,5,25
1,6,25
1,7,25
1,8,24
1,9,24
1,10,24
1,11,21
1,12,23
1,13,29
1,14,23
1,15,23
1,16,23
1,17,21
1,18,21
1,19,21
1,20,23
1,21,21
1,22,21
1,23,23
1,24,23
1,25,23
1,26,29
1,27,23
1,28,23
1,29,23
1,30,21
1,31,21
1,32,20
1,33,23
1,34,23
1,35,20
1,36,20
1,37,20
1,38,30
1,39,21
1,40,30
1,41,21
1,42,21
1,43,23
1,44,21
1,45,23
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,23
1,53,23
1,54,21
1,55,21
1,56,23
1,57,23
1,58,23
1,59,21
1,60,21
1,61,21
1,62,21
1,63,21
1,64,23
1,65,21
1,66,23
1,67,23
1,68,21
1,69,21
1,70,23
1,71,23
1,72,23
1,73,29
1,74,29
1,75,23
1,76,23
1,77,29
1,78,29
1,79,29
1,80,29
1,81,23
1,82,23
1,83,29
1,84,25
1,85,24
1,86,32
1,87,32
1,88,32
1,89,25
1,90,25
1,91,32
1,92,29
1,93,29
1,94,29
1,95,29
1,96,25
1,97,29
1,98,29
1,99,26
1,100,18
1,101,25
1,102,25
1,103,25
1,104,25
