x,y,clc
0,0,21
0,1,25
0,2,25
0,3,24
0,4,35
0,5,35
0,15,18
0,16,18
0,17,18
0,18,23
0,19,23
0,20,18
0,21,18
0,22,23
0,23,23
0,24,23
0,25,21
0,26,21
1,0,21
1,1,25
1,2,24
1,3,24
1,4,25
1,5,25
1,6,35
1,7,35
1,9,35
1,10,35
1,11,35
1,14,18
1,15,18
1,16,20
1,17,21
1,18,23
1,19,23
1,20,23
1,21,23
1,22,23
1,23,25
1,24,23
1,25,21
2,0,21
2,1,25
2,2,24
2,3,24
2,4,24
2,5,24
2,6,21
2,7,21
2,8,35
2,9,35
2,10,35
2,11,35
2,12,23
2,13,23
2,14,23
2,15,23
2,16,20
2,17,21
2,18,21
2,19,23
2,20,23
2,21,23
2,22,25
2,23,18
2,24,23
2,25,21
3,0,25
3,1,25
3,2,25
3,3,24
3,4,24
3,5,24
3,6,24
3,7,21
3,8,18
3,9,18
3,10,21
3,11,21
3,12,21
3,13,23
3,14,23
3,15,23
3,16,20
3,17,20
3,18,21
3,19,23
3,20,23
3,21,23
3,22,25
3,23,25
3,24,23
3,25,21
4,0,25
4,1,25
4,2,18
4,3,24
4,4,23
4,5,23
4,6,23
4,7,24
4,8,29
4,9,29
4,10,21
4,11,23
4,12,23
4,13,25
4,14,25
4,15,25
4,16,23
4,17,23
4,18,23
4,19,23
4,20,21
4,21,21
4,22,25
4,23,25
5,0,23
5,1,18
5,2,18
5,3,18
5,4,23
5,5,23
5,6,24
5,7,24
5,8,21
5,9,21
5,10,23
5,11,23
5,12,18
5,13,25
5,14,25
5,15,25
5,16,23
5,17,23
5,18,23
5,19,24
5,20,23
5,21,23
5,22,23
5,23,25
5,33,20
5,34,24
6,0,24
6,1,18
6,2,18
6,3,12
6,4,25
6,5,25
6,6,25
6,7,24
6,8,21
6,9,18
6,10,23
6,11,23
6,12,18
6,13,25
6,14,25
6,15,25
6,16,23
6,17,23
6,18,24
6,19,24
6,20,23
6,21,23
6,22,23
6,23,29
6,32,20
6,33,20
6,34,20
6,35,24
7,0,24
7,1,21
7,2,21
7,3,12
7,4,12
7,5,25
7,6,25
7,7,24
7,8,25
7,9,23
7,10,25
7,11,25
7,12,25
7,13,21
7,14,21
7,15,25
7,16,23
7,17,24
7,18,24
7,19,24
7,20,21
7,21,21
7,22,25
7,33,20
7,34,20
7,35,24
8,0,24
8,1,12
8,2,12
8,3,24
8,4,24
8,5,24
8,6,24
8,7,20
8,8,25
8,9,25
8,10,25
8,11,25
8,12,18
8,13,24
8,14,24
8,15,21
8,16,21
8,17,21
8,18,21
8,19,21
8,20,21
8,21,25
8,22,29
8,32,24
8,33,24
9,0,24
9,1,24
9,2,12
9,3,12
9,4,12
9,5,20
9,6,20
9,7,23
9,8,25
9,9,25
9,10,25
9,11,24
9,12,18
9,13,25
9,14,24
9,15,24
9,16,23
9,17,21
9,18,21
9,19,21
9,20,25
9,21,25
9,32,24
9,33,24
10,0,24
10,1,23
10,2,23
10,3,23
10,4,18
10,5,18
10,6,23
10,7,12
10,8,25
10,9,25
10,10,24
10,11,24
10,12,25
10,13,25
10,14,24
10,15,24
10,16,23
10,17,21
10,18,21
10,19,25
10,20,25
10,21,2
10,32,24
10,33,24
10,34,24
11,0,23
11,1,23
11,2,25
11,3,6
11,4,18
11,5,18
11,6,25
11,7,12
11,8,24
11,9,25
11,10,24
11,11,24
11,12,29
11,13,25
11,14,25
11,15,24
11,16,29
11,17,21
11,18,21
11,19,25
11,20,25
11,21,2
11,22,2
11,31,24
11,32,24
11,33,24
11,34,24
11,35,24
12,0,24
12,1,25
12,2,25
12,3,6
12,4,6
12,5,6
12,6,25
12,7,23
12,8,25
12,9,25
12,10,24
12,11,25
12,12,36
12,13,36
12,14,36
12,15,36
12,16,29
12,17,2
12,18,2
12,19,2
12,20,25
12,21,24
12,22,25
12,23,25
12,29,24
12,30,2
12,31,2
12,32,2
12,33,25
12,34,25
12,35,25
12,36,24
13,0,18
13,1,18
13,2,18
13,3,6
13,4,6
13,5,6
13,6,6
13,7,23
13,8,18
13,9,25
13,10,25
13,11,25
13,12,36
13,13,36
13,14,36
13,15,36
13,16,29
13,17,2
13,18,2
13,19,24
13,20,25
13,21,24
13,22,24
13,23,24
13,28,24
13,29,24
13,30,2
13,31,2
13,32,2
13,33,25
13,34,25
13,35,25
13,36,24
14,0,18
14,1,18
14,2,18
14,3,6
14,4,6
14,5,6
14,6,6
14,7,6
14,8,25
14,9,18
14,10,18
14,11,29
14,12,36
14,13,36
14,14,36
14,15,36
14,16,41
14,17,41
14,18,2
14,19,24
14,20,24
14,21,24
14,22,24
14,23,24
14,24,11
14,26,30
14,27,21
