x,y,clc
0,81,29
0,82,29
0,83,29
0,84,29
0,85,28
0,86,28
0,87,28
0,88,28
0,89,28
0,90,28
0,91,28
0,92,28
0,93,28
0,94,29
0,95,28
0,96,28
0,97,28
0,98,28
0,99,28
0,100,23
0,101,32
0,127,20
1,80,29
1,81,29
1,82,29
1,83,29
1,84,28
1,85,28
1,86,28
1,87,28
1,88,28
1,89,28
1,90,28
1,91,28
1,92,23
1,93,23
1,94,29
1,95,28
1,96,28
1,97,28
1,98,28
1,99,28
1,100,23
1,127,20
2,80,29
2,81,29
2,82,29
2,83,28
2,84,28
2,85,28
2,86,28
2,87,28
2,88,28
2,89,28
2,90,28
2,91,28
2,92,28
2,93,28
2,94,29
2,95,29
2,96,28
2,97,28
2,98,28
2,99,28
2,127,24
3,80,29
3,81,28
3,82,28
3,83,28
3,84,28
3,85,28
3,86,28
3,87,28
3,88,28
3,89,28
3,90,28
3,91,28
3,92,28
3,93,28
3,94,28
3,95,32
3,96,32
3,97,28
3,98,28
3,126,24
3,127,24
4,78,29
4,79,29
4,80,28
4,81,28
4,82,28
4,83,28
4,84,28
4,85,32
4,86,32
4,87,32
4,88,32
4,89,32
4,90,32
4,124,30
4,125,24
4,126,24
4,127,42
5,77,29
5,78,29
5,79,28
5,80,28
5,81,28
5,82,28
5,83,32
5,84,32
5,85,23
5,86,23
5,87,23
5,88,32
5,89,32
5,124,24
5,125,24
5,126,24
5,127,42
6,76,29
6,77,29
6,78,28
6,79,28
6,80,28
6,81,23
6,82,23
6,83,32
6,84,32
6,85,32
6,86,23
6,87,23
6,88,32
6,123,24
6,124,24
6,125,24
6,126,12
6,127,42
7,75,28
7,76,29
7,77,28
7,78,28
7,79,28
7,80,28
7,81,23
7,82,23
7,83,23
7,84,32
7,85,32
7,86,32
7,122,24
7,123,24
7,124,24
7,125,24
7,126,12
7,127,12
8,74,28
8,75,28
8,76,28
8,77,23
8,78,23
8,79,28
8,80,32
8,81,32
8,82,32
8,83,32
8,84,32
8,85,23
8,86,2
8,120,3
8,121,3
8,122,3
8,123,3
8,124,12
8,125,12
8,126,12
8,127,2
9,73,29
9,74,28
9,75,28
9,76,28
9,77,28
9,78,23
9,79,28
9,80,32
9,81,32
9,82,32
9,83,32
9,84,32
9,85,32
9,86,42
9,87,42
9,120,24
9,121,3
9,122,3
9,123,2
9,124,12
9,125,12
9,126,12
9,127,2
10,72,29
10,73,29
10,74,28
10,75,28
10,76,28
10,77,28
10,78,28
10,79,28
10,80,32
10,81,32
10,82,32
10,83,32
10,84,32
10,85,42
10,86,42
10,87,42
10,119,24
10,120,24
10,121,3
10,122,3
10,123,3
10,124,12
10,125,12
10,126,2
10,127,17
11,72,29
11,73,28
11,74,28
11,75,28
11,76,28
11,77,28
11,78,29
11,79,23
11,80,32
11,81,32
11,82,32
11,83,32
11,84,32
11,85,42
11,86,42
11,87,42
11,119,2
11,120,2
11,121,2
11,122,2
11,123,3
11,124,2
11,125,2
11,126,17
11,127,17
12,69,28
12,70,28
12,71,28
12,72,28
12,73,28
12,74,28
12,75,28
12,76,28
12,77,29
12,78,23
12,79,23
12,80,29
12,81,29
12,82,29
12,83,32
12,84,12
12,85,21
12,86,21
12,87,21
12,88,37
12,118,2
12,119,2
12,120,2
12,121,2
12,122,11
12,123,2
12,124,3
12,125,17
12,126,17
12,127,17
13,68,28
13,69,28
13,70,28
13,71,28
13,72,28
13,73,28
13,74,28
13,75,28
13,76,28
13,77,28
13,78,23
13,79,23
13,80,29
13,81,29
13,82,29
13,83,12
13,84,12
13,85,12
13,86,21
13,87,21
13,88,37
13,117,2
13,118,2
13,119,2
13,120,2
13,121,2
13,122,2
13,123,2
13,124,2
13,125,17
13,126,17
13,127,17
14,68,28
14,69,28
14,70,28
14,71,28
14,72,28
14,73,28
14,74,29
14,75,28
14,76,28
14,77,23
14,78,23
14,79,23
14,80,29
14,81,12
14,82,12
14,83,12
14,84,12
14,85,12
14,86,12
14,87,12
14,88,21
14,89,21
14,118,2
14,119,1
14,120,1
14,121,1
14,122,1
14,123,2
14,124,2
14,125,17
14,126,17
14,127,17
15,68,28
15,69,28
15,70,28
15,71,28
15,72,28
15,73,28
15,74,29
15,75,28
15,76,28
15,77,23
15,78,23
15,79,32
15,80,29
15,81,12
15,82,12
15,83,12
15,84,12
15,85,12
15,86,12
15,87,12
15,88,21
15,89,2
15,90,20
15,91,12
15,105,2
15,106,2
15,107,17
15,108,2
15,117,1
15,118,1
15,119,1
15,120,1
15,121,1
15,122,1
15,123,2
15,124,17
15,125,17
15,126,29
15,127,29
16,67,28
16,68,28
16,69,28
16,70,28
16,71,28
16,72,28
16,73,28
16,74,29
16,75,28
16,76,23
16,77,23
16,78,28
16,79,28
16,80,12
16,81,12
16,82,12
16,83,12
16,84,12
16,85,12
16,86,12
16,87,20
16,88,16
16,89,2
16,90,30
16,91,21
16,92,20
16,93,2
16,96,21
16,97,21
16,98,16
16,99,16
16,100,17
16,101,17
16,102,17
16,103,28
16,104,17
16,105,17
16,106,17
16,107,28
16,108,28
16,109,28
16,110,2
16,111,2
16,112,2
16,116,17
16,117,2
16,118,2
16,119,2
16,120,2
16,121,2
16,122,2
16,123,2
16,124,17
16,125,17
16,126,17
16,127,41
17,66,28
17,67,28
17,68,29
17,69,28
17,70,28
17,71,28
17,72,28
17,73,28
17,74,28
17,75,28
17,76,23
17,77,29
17,78,28
17,79,28
17,80,12
17,81,12
17,82,12
17,83,12
17,84,12
17,85,12
17,86,12
17,87,12
17,88,12
17,89,12
17,90,21
17,91,21
17,92,20
17,93,2
17,94,17
17,95,2
17,96,21
17,97,21
17,98,16
17,99,16
17,100,17
17,101,17
17,102,28
17,103,28
17,104,28
17,105,17
17,106,17
17,107,26
17,108,28
17,109,28
17,110,28
17,111,28
17,112,17
17,113,17
17,114,2
17,115,2
17,116,17
17,117,17
17,118,17
17,119,17
17,120,17
17,121,17
17,122,7
17,123,2
17,124,17
17,125,17
17,126,20
17,127,20
18,65,28
18,66,28
18,67,28
18,68,29
18,69,28
18,70,28
18,71,28
18,72,28
18,73,28
18,74,28
18,75,23
18,76,23
18,77,23
18,78,28
18,79,29
18,80,12
18,81,12
18,82,12
18,83,12
18,84,16
18,85,16
18,86,12
18,87,12
18,88,12
18,89,12
18,90,21
18,91,21
18,92,21
18,93,21
18,94,17
18,95,17
18,96,21
18,97,21
18,98,15
18,99,2
18,100,28
18,101,28
18,102,28
18,103,28
18,104,28
18,105,28
18,106,26
18,107,26
18,108,28
18,109,28
18,110,28
18,111,28
18,112,17
18,113,17
18,114,17
18,115,17
18,116,17
18,117,17
18,118,21
18,119,17
18,120,17
18,121,17
18,122,17
18,123,17
18,124,2
18,125,17
18,126,20
18,127,20
19,64,29
19,65,29
19,66,28
19,67,28
19,68,28
19,69,28
19,70,28
19,71,28
19,72,23
19,73,23
19,74,28
19,75,23
19,76,23
19,77,23
19,78,28
19,79,29
19,80,12
19,81,12
19,82,12
19,83,12
19,84,16
19,85,12
19,86,18
19,87,18
19,88,12
19,89,20
19,90,20
19,91,21
19,92,21
19,93,21
19,94,18
19,95,18
19,96,26
19,97,15
19,98,15
19,99,28
19,100,28
19,101,28
19,102,28
19,103,28
19,104,28
19,105,28
19,106,26
19,107,26
19,108,26
19,109,28
19,110,26
19,111,28
19,112,28
19,113,17
19,114,17
19,115,17
19,116,17
19,117,17
19,118,17
19,119,17
19,120,17
19,121,17
19,122,17
19,123,17
19,124,2
19,125,20
19,126,20
19,127,16
20,64,29
20,65,28
20,66,28
20,67,28
20,68,28
20,69,28
20,70,28
20,71,28
20,72,28
20,73,23
20,74,23
20,75,23
20,76,28
20,77,28
20,78,28
20,79,12
20,80,12
20,81,30
20,82,16
20,83,16
20,84,18
20,85,28
20,86,28
20,87,28
20,88,12
20,89,12
20,90,12
20,91,18
20,92,18
20,93,18
20,94,18
20,95,18
20,96,26
20,97,26
20,98,26
20,99,26
20,100,28
20,101,28
20,102,26
20,103,26
20,104,26
20,105,26
20,106,18
20,107,26
20,108,18
20,109,26
20,110,26
20,111,26
20,112,26
20,113,24
20,114,24
20,115,17
20,116,39
20,117,17
20,118,17
20,119,17
20,120,20
20,121,12
20,122,12
20,123,15
20,124,20
20,125,20
20,126,20
20,127,16
21,64,29
21,65,28
21,66,28
21,67,28
21,68,28
21,69,28
21,70,28
21,71,29
21,72,28
21,73,23
21,74,23
21,75,23
21,76,28
21,77,28
21,78,12
21,79,20
21,80,20
21,81,28
21,82,16
21,83,28
21,84,28
21,85,28
21,86,28
21,87,28
21,88,12
21,89,12
21,90,12
21,91,18
21,92,26
21,93,26
21,94,26
21,95,26
21,96,26
21,97,26
21,98,26
21,99,32
21,100,32
21,101,32
21,102,32
21,103,26
21,104,26
21,105,26
21,106,26
21,107,26
21,108,26
21,109,26
21,110,26
21,111,26
21,112,26
21,113,26
21,114,28
21,115,28
21,116,28
21,117,17
21,118,17
21,119,21
21,120,20
21,121,12
21,122,17
21,123,17
21,124,20
21,125,20
21,126,20
21,127,16
22,64,28
22,65,28
22,66,28
22,67,28
22,68,29
22,69,29
22,70,29
22,71,29
22,72,28
22,73,23
22,74,23
22,75,23
22,76,23
22,77,18
22,78,18
22,79,20
22,80,28
22,81,28
22,82,28
22,83,28
22,84,28
22,85,28
22,86,28
22,87,28
22,88,2
22,89,12
22,90,2
22,91,26
22,92,26
22,93,32
22,94,32
22,95,32
22,96,32
22,97,32
22,98,32
22,99,32
22,100,32
22,101,32
22,102,32
22,103,26
22,104,26
22,105,26
22,106,26
22,107,26
22,108,26
22,109,26
22,110,26
22,111,26
22,112,26
22,113,28
22,114,28
22,115,28
