x,y,clc
0,72,18
0,73,18
0,74,40
0,75,2
0,76,11
0,77,12
0,78,12
0,79,18
0,80,24
0,81,24
0,82,24
0,83,24
0,84,24
0,85,24
0,86,24
0,87,25
0,88,24
0,89,24
0,90,23
0,91,23
0,92,23
0,93,23
0,94,12
0,95,12
0,96,24
0,97,24
0,98,25
0,99,24
0,100,25
0,101,12
0,102,12
0,103,12
0,104,23
0,105,23
0,106,23
0,107,23
0,108,25
0,109,25
0,110,25
0,111,24
0,112,25
0,113,25
0,114,25
0,115,23
0,116,21
0,117,21
0,118,12
0,119,12
0,120,25
0,121,24
0,122,25
0,123,23
0,124,25
0,125,25
0,126,25
0,127,25
1,72,18
1,73,18
1,74,18
1,75,18
1,76,11
1,77,12
1,78,12
1,79,12
1,80,24
1,81,24
1,82,24
1,83,24
1,84,21
1,85,23
1,86,24
1,87,24
1,88,24
1,89,24
1,90,24
1,91,24
1,92,23
1,93,29
1,94,12
1,95,12
1,96,24
1,97,25
1,98,25
1,99,24
1,100,25
1,101,12
1,102,12
1,103,23
1,104,23
1,105,23
1,106,23
1,107,23
1,108,25
1,109,25
1,110,25
1,111,24
1,112,24
1,113,25
1,114,25
1,115,23
1,116,12
1,117,12
1,118,12
1,119,12
1,120,25
1,121,25
1,122,25
1,123,25
1,124,12
1,125,25
1,126,25
1,127,25
2,70,21
2,71,21
2,72,24
2,73,18
2,74,18
2,75,18
2,76,2
2,77,23
2,78,12
2,79,12
2,80,24
2,81,24
2,82,24
2,83,24
2,84,21
2,85,21
2,86,24
2,87,24
2,88,29
2,89,29
2,90,24
2,91,24
2,92,23
2,93,29
2,94,23
2,95,12
2,96,12
2,97,25
2,98,25
2,99,25
2,100,12
2,101,12
2,102,12
2,103,23
2,104,23
2,105,23
2,106,23
2,107,20
2,108,25
2,109,25
2,110,25
2,111,24
2,112,24
2,113,25
2,114,23
2,115,23
2,116,21
2,117,12
2,118,12
2,119,12
2,120,12
2,121,12
2,122,12
2,123,25
2,124,12
2,125,12
2,126,12
2,127,12
3,69,21
3,70,21
3,71,25
3,72,24
3,73,12
3,74,40
3,75,40
3,76,23
3,77,23
3,78,24
3,79,24
3,80,24
3,81,24
3,82,24
3,83,24
3,84,21
3,85,24
3,86,24
3,87,24
3,88,24
3,89,24
3,90,25
3,91,24
3,92,23
3,93,23
3,94,23
3,95,23
3,96,12
3,97,24
3,98,24
3,99,21
3,100,25
3,101,12
3,102,12
3,103,23
3,104,23
3,105,23
3,106,12
3,107,20
3,108,25
3,109,25
3,110,29
3,111,24
3,112,23
3,113,25
3,114,23
3,115,23
3,116,12
3,117,12
3,118,12
3,119,12
3,120,12
3,121,12
3,122,12
3,123,12
3,124,12
3,125,25
3,126,12
3,127,12
4,64,24
4,65,25
4,66,12
4,67,12
4,68,25
4,69,25
4,70,25
4,71,12
4,72,12
4,73,40
4,74,18
4,75,24
4,76,24
4,77,20
4,78,20
4,79,29
4,80,24
4,81,24
4,82,24
4,83,24
4,84,24
4,85,24
4,86,24
4,87,24
4,88,24
4,89,25
4,90,25
4,91,24
4,92,29
4,93,25
4,94,25
4,95,24
4,96,21
4,97,21
4,98,21
4,99,20
4,100,12
4,101,12
4,102,21
4,103,23
4,104,23
4,105,12
4,106,12
4,107,12
4,108,21
4,109,18
4,110,18
4,111,25
4,112,23
4,113,25
4,114,25
4,115,23
4,116,21
4,117,12
4,118,12
4,119,12
4,120,25
4,121,12
4,122,12
4,123,12
4,124,12
4,125,25
4,126,12
4,127,12
5,62,24
5,63,24
5,64,25
5,65,12
5,66,12
5,67,12
5,68,25
5,69,25
5,70,25
5,71,12
5,72,23
5,73,40
5,74,18
5,75,24
5,76,24
5,77,41
5,78,29
5,79,29
5,80,24
5,81,24
5,82,24
5,83,24
5,84,24
5,85,24
5,86,24
5,87,24
5,88,23
5,89,25
5,90,25
5,91,25
5,92,25
5,93,24
5,94,25
5,95,24
5,96,12
5,97,12
5,98,12
5,99,12
5,100,12
5,101,12
5,102,21
5,103,12
5,104,12
5,105,12
5,106,21
5,107,21
5,108,18
5,109,18
5,110,29
5,111,25
5,112,36
5,113,36
5,114,36
5,115,25
5,116,12
5,117,12
5,118,12
5,119,12
5,120,12
5,121,12
5,122,12
5,123,12
5,124,12
5,125,12
5,126,12
5,127,12
6,62,24
6,63,24
6,64,25
6,65,25
6,66,12
6,67,12
6,68,12
6,69,12
6,70,12
6,71,12
6,72,29
6,73,40
6,74,18
6,75,24
6,76,29
6,77,29
6,78,29
6,79,24
6,80,24
6,81,24
6,82,24
6,83,24
6,84,24
6,85,24
6,86,24
6,87,25
6,88,23
6,89,25
6,90,25
6,91,25
6,92,25
6,93,25
6,94,25
6,95,12
6,96,12
6,97,12
6,98,12
6,99,12
6,100,12
6,101,12
6,102,12
6,103,12
6,104,12
6,105,12
6,106,12
6,107,12
6,108,12
6,109,29
6,110,29
6,111,29
6,112,36
6,113,36
6,114,36
6,115,25
6,116,12
6,117,12
6,118,21
6,119,12
6,120,12
6,121,12
6,122,12
6,123,12
6,124,12
6,125,12
6,126,12
6,127,12
7,61,18
7,62,25
7,63,25
7,64,24
7,65,25
7,66,24
7,67,12
7,68,12
7,69,12
7,70,12
7,71,12
7,72,40
7,73,18
7,74,18
7,75,24
7,76,24
7,77,29
7,78,29
7,79,29
7,80,24
7,81,24
7,82,24
7,83,24
7,84,24
7,85,24
7,86,24
7,87,24
7,88,25
7,89,25
7,90,25
7,91,25
7,92,29
7,93,25
7,94,12
7,95,12
7,96,12
7,97,12
7,98,25
7,99,25
7,100,12
7,101,12
7,102,12
7,103,12
7,104,12
7,105,12
7,106,12
7,107,12
7,108,12
7,109,12
7,110,25
7,111,25
7,112,24
7,113,36
7,114,36
7,115,25
7,116,12
7,117,12
7,118,21
7,119,21
7,120,12
7,121,12
7,122,12
7,123,12
7,124,12
7,125,12
7,126,12
7,127,12
8,60,18
8,61,12
8,62,12
8,63,25
8,64,24
8,65,24
8,66,24
8,67,24
8,68,12
8,69,12
8,70,12
8,71,12
8,72,18
8,73,18
8,74,18
8,75,24
8,76,24
8,77,29
8,78,29
8,79,24
8,80,24
8,81,24
8,82,24
8,83,24
8,84,24
8,85,24
8,86,25
8,87,24
8,88,25
8,89,25
8,90,25
8,91,25
8,92,12
8,93,12
8,94,12
8,95,12
8,96,12
8,97,25
8,98,25
8,99,12
8,100,12
8,101,12
8,102,12
8,103,12
8,104,12
8,105,24
8,106,12
8,107,12
8,108,12
8,109,12
8,110,21
8,111,12
8,112,24
8,113,24
8,114,25
8,115,25
8,116,12
8,117,12
8,118,12
8,119,2
8,120,18
8,121,18
8,122,12
8,123,12
8,124,12
8,125,12
8,126,12
8,127,12
9,58,25
9,59,18
9,60,12
9,61,12
9,62,12
9,63,25
9,64,29
9,65,24
9,66,24
9,67,24
9,68,12
9,69,12
9,70,2
9,71,23
9,72,18
9,73,18
9,74,20
9,75,24
9,76,24
9,77,24
9,78,29
9,79,24
9,80,24
9,81,24
9,82,24
9,83,24
9,84,24
9,85,24
9,86,24
9,87,24
9,88,25
9,89,25
9,90,25
9,91,25
9,92,12
9,93,12
9,94,12
9,95,12
9,96,12
9,97,12
9,98,12
9,99,12
9,100,12
9,101,12
9,102,12
9,103,12
9,104,12
9,105,24
9,106,25
9,107,12
9,108,12
9,109,12
9,110,21
9,111,21
9,112,12
9,113,24
9,114,29
9,115,29
9,116,12
9,117,12
9,118,12
9,119,2
9,120,12
9,121,18
9,122,12
9,123,12
9,124,12
9,125,12
9,126,12
9,127,12
10,57,24
10,58,24
10,59,12
10,60,12
10,61,12
10,62,12
10,63,25
10,64,29
10,65,25
10,66,24
10,67,12
10,68,12
10,69,20
10,70,2
10,71,23
10,72,18
10,73,18
10,74,20
10,75,24
10,76,24
10,77,24
10,78,24
10,79,24
10,80,24
10,81,24
10,82,24
10,83,24
10,84,24
10,85,24
10,86,24
10,87,24
10,88,20
10,89,24
10,90,24
10,91,21
10,92,12
10,93,12
10,94,12
10,95,12
10,96,12
10,97,12
10,98,12
10,99,12
10,100,2
10,101,2
10,102,12
10,103,12
10,104,12
10,105,25
10,106,25
10,107,12
10,108,12
10,109,12
10,110,12
10,111,21
10,112,12
10,113,29
10,114,29
10,115,29
10,116,25
10,117,12
10,118,21
10,119,21
10,120,12
10,121,12
10,122,12
10,123,12
10,124,12
10,125,12
10,126,12
10,127,21
11,56,25
11,57,24
11,58,12
11,59,12
11,60,12
11,61,12
11,62,12
11,63,12
11,64,29
11,65,25
11,66,25
11,67,25
11,68,12
11,69,12
11,70,12
11,71,23
11,72,18
11,73,21
11,74,20
11,75,24
11,76,24
11,77,24
11,78,24
11,79,24
11,80,24
11,81,24
11,82,24
11,83,24
11,84,24
11,85,24
11,86,24
11,87,24
11,88,24
11,89,24
11,90,24
11,91,29
11,92,12
11,93,12
11,94,12
11,95,12
11,96,12
11,97,25
11,98,12
11,99,12
11,100,2
11,101,2
11,102,12
11,103,12
11,104,29
11,105,24
11,106,24
11,107,18
11,108,24
11,109,24
11,110,12
11,111,12
11,112,25
11,113,29
11,114,29
11,115,29
11,116,25
11,117,12
11,118,21
11,119,12
11,120,12
11,121,12
11,122,12
11,123,12
11,124,12
11,125,12
11,126,12
11,127,12
12,52,25
12,53,25
12,54,21
12,55,21
12,56,12
12,57,12
12,58,12
12,59,12
12,60,12
12,61,12
12,62,12
12,63,12
12,64,12
12,65,23
12,66,24
12,67,29
12,68,25
12,69,12
12,70,12
12,71,18
12,72,18
12,73,21
12,74,24
12,75,24
12,76,24
12,77,24
12,78,24
12,79,29
12,80,24
12,81,24
12,82,20
12,83,20
12,84,24
12,85,25
12,86,25
12,87,41
12,88,21
12,89,21
12,90,21
12,91,12
12,92,12
12,93,12
12,94,12
12,95,12
12,96,12
12,97,25
12,98,12
