x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
1,34,8,3.4,0.6,0,0.2,0.2,3.2,0.4,2.7,394.9,1
2,15,3.5,1.9,0.8,0,0,0.1,1.9,0.3,1.7,184.7,1
2,29,6,2.8,0.9,0.3,0.5,0,2.3,0.2,2.3,352.5,1
2,31,42.5,23,10,0,21,6,2,11,2,1617,0
2,32,8,3.4,0.6,0,0.2,0.2,3.2,0.4,2.7,394.9,1
2,33,14,5.9,1.1,0,0.4,0.4,5.5,0.7,4.8,691.2,1
3,15,9,4.8,2,0,0,0.3,4.8,0.8,4.3,474.8,1
3,16,3,1.4,0.4,0,0,0.4,1.4,0.1,0.5,130.7,1
3,29,4,1.8,0.6,0.2,0.3,0,1.5,0.1,1.5,235,1
3,30,59,31,14,1,12,2,19,7,15,2652,0
3,31,57,30,12,0,10,1,20,6,14,2722,0
3,32,38,13,2,3,0,1,13,1,11,1758,0
3,33,8,3.4,0.6,0,0.2,0.2,3.2,0.4,2.7,394.9,1
3,52,12,6,1.8,0,0,1.8,6,0.9,3.2,605.5,1
3,53,38,15,1,0,0,1,15,0,14,1456,0
3,76,5,2.6,1,0.1,0,0.3,2.6,0.3,2.2,269.7,1
4,13,5,2.7,1.1,0,0,0.1,2.7,0.4,2.4,263.8,1
4,14,18,9.6,4.1,0,0,0.5,9.6,1.5,8.6,949.7,1
4,15,50,19,4,1,1,1,18,1,16,1947,0
4,16,3,1.4,0.4,0,0,0.4,1.4,0.1,0.5,130.7,1
4,20,19.5,9.3,2.6,0,0,2.6,9.3,0.7,3.3,849.4,1
4,28,41,23,11,1,7,3,16,3,12,2062,0
4,29,103,53,21,1,22,9,31,8,17,4439,0
4,30,29,13.4,4.5,1.5,2.2,0,11.2,0.7,11.2,1703.6,1
4,31,32,13,3,1,0,1,13,1,11,1445,0
4,52,14,7,2.2,0,0,2.2,7,1.1,3.8,706.5,1
4,53,43,19,5,0,0,0,19,1,17,1689,0
5,12,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.7,81.7,1
5,13,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.7,81.7,1
5,14,37,14.1,3,1.5,0.8,2.2,13.3,0,12.6,1511.8,1
5,17,1,0.5,0.1,0,0,0.1,0.5,0,0.2,43.6,1
5,27,15,5.3,0.7,0.3,0.7,0,4.6,0.3,4,618.7,1
5,28,53,24,9,2,3,3,21,2,16,3065,0
5,29,38,19,7,1,0,1,19,2,18,2130,0
5,30,53.5,20,5,2,0,1,20,2,16,2396,0
