x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7,2.5,0.5,0.2,0.9,0.1,1.6,0.3,1.6,274.2,1
0,1,12,4.3,0.9,0.4,1.6,0.2,2.7,0.6,2.8,470.1,1
0,2,7,2.2,0.2,0.2,0.5,0.2,1.7,0.4,1.5,254,1
0,4,2,0.6,0.1,0.1,0.1,0.1,0.5,0.1,0.4,72.6,1
0,5,31,9.8,1.1,1.1,2.5,0.8,7.3,1.6,6.8,1125,1
0,6,6,1.9,0.2,0.2,0.5,0.2,1.4,0.3,1.3,217.7,1
0,55,18,6.8,1.4,0.3,0.5,0.3,6.3,0.3,4.9,663.5,1
0,56,28,10.6,2.1,0.4,0.8,0.4,9.8,0.4,7.6,1032.2,1
0,57,8,3,0.6,0.1,0.2,0.1,2.8,0.1,2.2,294.9,1
0,71,6,2.3,0.1,0,0.1,0,2.2,0,2,285.4,1
0,75,4,1.3,0.2,0.2,0,0.1,1.3,0,1.3,156.8,1
0,76,2,0.7,0.1,0.1,0,0,0.7,0,0.6,78.4,1
0,82,5,1.6,0.1,0.4,0,0.1,1.6,0.4,1.4,180.9,1
0,83,2,0.6,0,0.1,0,0,0.6,0.1,0.6,72.3,1
0,85,7,2.2,0.1,0.5,0,0.1,2.2,0.5,2,253.2,1
0,86,10,3.1,0.1,0.7,0,0.1,3.1,0.7,2.9,361.7,1
0,88,2,0.6,0,0.1,0,0.1,0.6,0.1,0.5,64.1,1
0,89,3,0.9,0.1,0.1,0,0.2,0.9,0.1,0.8,96.1,1
0,91,6,1.7,0.1,0.2,0,0.4,1.7,0.2,1.5,192.2,1
0,95,2,0.8,0.1,0.1,0.1,0.1,0.7,0,0.6,76.4,1
0,96,19,7.2,0.9,0.6,1.1,0.7,6.1,0,5.3,726.2,1
0,97,31,9.7,0.9,1.8,0,0.9,9.7,1.8,8.5,962.9,1
0,98,10,3.1,0.3,0.6,0,0.3,3.1,0.6,2.7,310.6,1
0,101,4,1.3,0.1,0.2,0,0.1,1.3,0.2,1.1,124.2,1
0,102,3,1.3,0.3,0,0.1,0,1.2,0,1.2,169.3,1
0,106,1,0.4,0.1,0,0,0,0.4,0,0.4,56.4,1
0,107,5,2.1,0.3,0,0.2,0.2,1.9,0.1,1.9,217.8,1
0,110,7,2.9,0.4,0,0.3,0.2,2.6,0.1,2.6,304.9,1
0,111,16,6.6,0.9,0,0.6,0.6,6,0.3,6,696.9,1
0,114,6,2.4,0.6,0.2,0.4,0.1,2,0.1,2.2,246.8,1
0,116,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.4,164.5,1
0,117,132,62,24,5,62,3,0,2,48,5201,0
0,118,132,63,25,2,42,4,21,3,40,4999,0
0,119,306,128,43,12,112,28,16,15,36,9562,0
0,120,76,40,22,2,32,6,8,8,24,2861,0
0,121,59.5,31,14,0,22,3,9,3,24,2584,0
0,122,74,28,2,2,4,4,24,0,26,2618,0
0,123,57,23,5,3,0,1,23,1,23,2419,0
1,57,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.1,147.5,1
1,71,23,9,0.6,0,0.6,0,8.4,0,7.9,1093.9,1
1,72,7,2.4,0.3,0.4,0,0.1,2.4,0,2.2,274.3,1
1,73,6,2,0.2,0.4,0,0.1,2,0,1.9,235.1,1
1,74,3,1,0.1,0.2,0,0.1,1,0,1,117.6,1
1,75,2,0.7,0.1,0.1,0,0,0.7,0,0.6,78.4,1
1,76,19,6.4,0.8,1.1,0,0.4,6.4,0,6,744.6,1
1,77,2,0.6,0,0.1,0.1,0,0.5,0,0.6,77.3,1
1,79,4,1.3,0.1,0.2,0.2,0.1,1.1,0.1,1.2,154.6,1
1,88,2,0.6,0,0.1,0,0.1,0.6,0.1,0.5,64.1,1
1,89,15,4.3,0.3,0.5,0,1.1,4.3,0.5,3.8,480.5,1
1,90,4,1.1,0.1,0.1,0,0.3,1.1,0.1,1,128.1,1
1,91,3,0.9,0.1,0.1,0,0.2,0.9,0.1,0.8,96.1,1
1,93,2,0.8,0.1,0.1,0.1,0.1,0.7,0,0.6,76.4,1
1,97,12,3.8,0.3,0.7,0,0.3,3.8,0.7,3.3,372.7,1
1,98,21.5,6.7,0.6,1.2,0,0.6,6.7,1.2,5.9,667.8,1
1,104,7,3.1,0.8,0.1,0.2,0.1,2.9,0,2.9,395.1,1
