x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,50,4,1.5,0.4,0.1,0,0,1.5,0,1.5,150.3,1
0,51,48.5,17,2,1,0,2,17,1,15,2085,0
0,52,34,15,4,0,2,2,13,2,11,1764,0
1,51,27,9.9,2.6,0.7,0,0,9.9,0,9.9,1014.8,1
1,52,10,3.7,1,0.2,0,0,3.7,0,3.7,375.9,1
1,101,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,97.4,1
2,101,8,3.3,1,0.6,0.2,0.1,3.1,0.4,2.2,389.8,1
2,102,22,11,2,0,0,0,11,1,11,1053,0
2,103,7,2.8,0.7,0.3,0,0,2.8,0.1,2.6,316,1
3,32,5,2.1,0.4,0,0,0.1,2.1,0.1,1.6,299.6,1
3,33,4,1.8,0.6,0,0,0.1,1.8,0.3,1.5,220.5,1
3,53,23,7.2,0.8,1.3,0.9,0.4,6.3,1.1,4.9,1016,1
3,54,18,5.6,0.7,1,0.7,0.3,4.9,0.8,3.8,795.1,1
3,97,2,0.8,0,0.1,0,0.1,0.8,0,0.7,87,1
3,98,14,5.7,1.8,1,0.3,0.3,5.4,0.8,3.9,682.1,1
3,99,9,3.7,1.2,0.7,0.2,0.2,3.5,0.5,2.5,438.5,1
3,101,38,13,1,1,0,0,13,0,13,1617,0
3,102,28,12,1,0,0,1,12,1,11,1248,0
3,103,8,3.2,0.8,0.4,0,0,3.2,0.1,3,361.2,1
4,3,1,0.3,0,0.1,0,0,0.3,0,0.3,31.9,1
4,4,22,7.2,1,1.4,0,0,7.2,0,7.2,702.6,1
4,5,41,13.5,1.9,2.6,0,0,13.5,0,13.5,1309.4,1
4,30,4,1.7,0.3,0,0,0.1,1.7,0.1,1.3,239.7,1
4,31,29,12.2,2.3,0,0,0.8,12.2,0.8,9.2,1737.7,1
4,32,59.5,25,8,1,0,0,25,5,15,3086,0
4,33,17,7.7,2.7,0,0,0.5,7.7,1.1,6.6,937.2,1
4,53,28,8.7,1,1.5,1,0.5,7.7,1.3,5.9,1236.9,1
4,54,20,6.2,0.7,1.1,0.7,0.4,5.5,0.9,4.2,883.5,1
4,55,8,2.5,0.3,0.4,0.3,0.1,2.2,0.4,1.7,353.4,1
4,58,2,0.6,0.1,0.1,0.1,0,0.5,0.1,0.4,88.3,1
4,97,25,10.1,0.6,1.2,0,1.8,10.1,0.6,8.9,1088.1,1
4,99,27,12,4,0,2,3,10,4,8,1401,0
