x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
57,125,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,81.7,1
57,126,4,1.6,0.4,0.2,0.1,0.3,1.5,0.2,1.1,163.3,1
57,127,8,3.4,1,0.2,0.5,0.2,2.9,0.6,2.4,362,1
58,124,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,81.7,1
58,125,11,4.4,1.1,0.7,0.1,0.8,4.3,0.7,3.1,449.2,1
58,126,20,8.1,2.1,1.2,0.3,1.5,7.8,1.2,5.7,816.7,1
58,127,19,8.1,2.3,0.5,1.3,0.5,6.8,1.5,5.6,859.8,1
59,124,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,81.7,1
59,125,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,81.7,1
59,126,24,9.7,2.5,1.4,0.4,1.8,9.3,1.4,6.8,980.1,1
59,127,5,2.1,0.6,0.1,0.3,0.1,1.8,0.4,1.5,226.3,1
60,126,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.7,1
60,127,3,1.2,0.3,0.1,0.1,0.1,1.1,0.4,0.9,125,1
62,127,8,3.3,0.9,0.3,0.2,0.4,3.1,1,2.5,333.4,1
63,127,6,2.5,0.7,0.2,0.2,0.3,2.3,0.8,1.9,250,1
77,127,5,2,0.3,0.1,0.4,0.3,1.6,0.3,1.4,231.8,1
78,127,26,10.3,1.7,0.7,2.1,1.4,8.2,1.7,7.5,1205.6,1
79,126,5,1.6,0.1,0.3,0.1,0.2,1.5,0.1,1.2,195.5,1
79,127,27,11,1,0,3,1,8,1,9,1218,0
94,127,37,15,4,1,0,0,15,2,13,1468,0
95,126,15,8.2,3.4,0.3,5.1,1.1,3.1,2,5.5,552.4,1
95,127,38,20,9,0,3,2,17,3,17,2062,0
96,126,85,46.8,19.6,1.7,28.9,6,17.9,11,31.4,3130.5,1
96,127,100.5,49,18,3,31,8,18,6,28,3220,0
97,127,97.5,58,33,1,56,6,2,4,33,2121,0
100,127,3,1.5,0.5,0,0.2,0.3,1.3,0.1,1.2,174.1,1
