x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,18,13,8,0,3,0,10,1,8,952,0
0,11,11,5.4,2.1,0.1,0.6,0.5,4.8,0.1,3.9,521.2,1
0,12,16,7.9,3.1,0.2,0.9,0.7,7,0.2,5.7,758.1,1
0,13,16,7.9,3.1,0.2,0.9,0.7,7,0.2,5.7,758.1,1
0,14,28,12.1,3.8,0,0,1.5,12.1,1.5,11.4,1274.4,1
0,15,39,17,1,1,0,0,17,1,17,1897,0
0,21,7,3,0.9,0.2,0.1,0.1,2.9,0,2.3,298,1
0,22,1,0.4,0.1,0,0,0,0.4,0,0.3,42.6,1
0,23,5,2.2,0.6,0.1,0.1,0.1,2.1,0,1.6,212.8,1
0,26,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,49.2,1
0,32,2,1,0.3,0,0.1,0.2,0.9,0.2,0.7,98.3,1
0,44,14,6.6,2.1,0.3,0,0,6.6,1.1,6.3,710.8,1
0,45,3,1.4,0.5,0.1,0,0,1.4,0.2,1.4,152.3,1
0,46,5,2.4,0.8,0.1,0,0,2.4,0.4,2.3,253.9,1
0,47,10,4.7,1.5,0.2,0,0,4.7,0.8,4.5,507.7,1
0,49,1,0.4,0.1,0,0,0,0.4,0,0.4,42.8,1
0,55,7,3.3,1.5,0,1.1,0.2,2.2,0.4,1.5,299.7,1
0,56,9,4.2,2,0,1.4,0.3,2.8,0.6,2,385.3,1
0,57,3,1.4,0.7,0,0.5,0.1,0.9,0.2,0.7,128.4,1
0,84,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.7,94.7,1
0,85,17.5,7.8,2.2,0.4,0.9,0.9,6.9,1,6.3,828.4,1
0,86,46,18,4,2,10,4,8,6,5,1434,0
0,98,4,1.9,0.6,0,0,0.1,1.9,0.1,1.7,210.8,1
0,99,3,1.1,0.2,0,0,0,1.1,0.1,1.1,134.5,1
0,102,1,0.4,0.1,0,0,0,0.4,0,0.4,44.8,1
0,104,6,2.7,0.5,0,0,0.5,2.7,0.2,2.3,278.5,1
0,105,16,7.2,1.4,0,0,1.4,7.2,0.5,6.1,742.8,1
0,106,4,1.8,0.4,0,0,0.4,1.8,0.1,1.5,185.7,1
0,113,4,1.8,0.4,0,0,0.4,1.8,0.1,1.5,185.7,1
0,114,11,4.8,2.2,0.4,0.9,0.4,3.9,1.3,4,459.4,1
0,125,9,3.8,0.8,0.2,0.2,0,3.6,0.4,2.4,453,1
0,127,1,0.4,0.1,0,0,0,0.4,0,0.3,50.3,1
1,11,39,18,6,1,4,1,14,1,13,2066,0
1,12,17,8.4,3.3,0.2,1,0.8,7.4,0.2,6.1,805.4,1
1,15,6,2.6,0.8,0,0,0.3,2.6,0.3,2.4,273.1,1
1,16,3,1.3,0.4,0,0,0.2,1.3,0.2,1.2,136.5,1
1,21,22,9.6,2.8,0.5,0.5,0.3,9.1,0,7.2,936.4,1
1,36,2,0.9,0.3,0,0.3,0.1,0.6,0,0.4,81.9,1
1,42,2,0.9,0.3,0,0.3,0.1,0.6,0,0.4,81.9,1
1,43,10,4.6,1.4,0,1.4,0.7,3.2,0,2.1,409.3,1
1,44,6,2.8,0.9,0.1,0,0,2.8,0.5,2.7,304.6,1
1,46,1,0.5,0.2,0,0,0,0.5,0.1,0.5,50.8,1
1,47,5,2.4,0.8,0.1,0,0,2.4,0.4,2.3,253.9,1
1,48,3,1.4,0.5,0.1,0,0,1.4,0.2,1.4,152.3,1
1,56,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,42.8,1
1,57,4,1.9,0.9,0,0.6,0.1,1.3,0.2,0.9,171.2,1
1,59,2,0.9,0.3,0,0.1,0,0.8,0.2,0.7,74.2,1
1,78,6,2.9,0.9,0.1,0,0,2.9,0.1,2.7,317.1,1
1,79,4,1.9,0.6,0.1,0,0,1.9,0.1,1.8,211.4,1
1,86,41,20,6,1,15,6,5,4,4,1907,0
1,87,12,5.4,1.5,0.3,0.6,0.6,4.8,0.7,4.3,568,1
1,88,14,6.3,1.8,0.3,0.7,0.7,5.6,0.8,5,662.7,1
1,92,2,0.8,0.1,0.1,0.1,0,0.7,0,0.7,93.5,1
1,100,4,1.5,0.2,0,0,0,1.5,0.1,1.5,179.4,1
1,101,6,2.2,0.4,0,0,0,2.2,0.2,2.2,269.1,1
1,104,6,2.7,0.5,0,0,0.5,2.7,0.2,2.3,278.5,1
1,105,1,0.5,0.1,0,0,0.1,0.5,0,0.4,46.4,1
1,106,8,3.6,0.7,0,0,0.7,3.6,0.2,3,371.4,1
1,114,10,4.4,2,0.4,0.8,0.4,3.6,1.2,3.6,417.6,1
1,115,4,1.8,0.8,0.2,0.3,0.2,1.5,0.5,1.4,167,1
1,125,12,5,1,0.2,0.2,0,4.8,0.5,3.2,604,1
1,126,2,0.8,0.2,0,0,0,0.8,0.1,0.5,100.7,1
2,6,4,1.9,0.4,0,0,0.1,1.9,0.2,1.9,203.8,1
