x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,20,5,2.6,1,0,0,0.2,2.6,0.1,2.4,250.3,1
0,21,9,4.6,1.7,0,0,0.4,4.6,0.2,4.4,450.6,1
0,22,1,0.5,0.2,0,0,0,0.5,0,0.5,50.1,1
0,26,3,1.2,0.3,0.1,0.3,0.1,0.9,0.3,0.9,106.8,1
0,28,7,2.7,0.8,0.3,0.6,0.2,2.1,0.8,2.1,249.3,1
0,29,4,1.5,0.5,0.2,0.3,0.1,1.2,0.5,1.2,142.5,1
0,30,27,10.4,3.1,1.2,2.3,0.8,8.1,3.1,8.1,961.6,1
0,31,18,8.9,3.3,0.3,1,1.5,7.9,1,6.8,993,1
0,32,4,2,0.7,0.1,0.2,0.3,1.8,0.2,1.5,220.7,1
0,34,6,3,1.1,0.1,0.4,0.5,2.6,0.3,2.3,331,1
0,35,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,55.2,1
0,36,1,0.5,0.2,0,0,0,0.5,0.1,0.5,56.6,1
0,37,5,2.7,1.2,0,0,0,2.7,0.3,2.5,283.2,1
0,47,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,55.5,1
0,53,2,1.1,0.4,0,0,0.1,1.1,0.3,1.1,111.5,1
0,54,2,1.1,0.4,0,0,0.1,1.1,0.3,1.1,111.5,1
0,57,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,54.5,1
0,58,2,1.2,0.7,0,0,0.2,1.2,0.4,0.9,108.9,1
0,63,4,1.5,0.2,0,0,0.2,1.5,0.2,1.3,190.6,1
0,65,5,1.9,0.3,0,0,0.3,1.9,0.3,1.7,238.2,1
0,66,4,2.2,1,0.1,0.1,0,2.1,0.5,1.8,231.5,1
0,68,5,2.7,1.3,0.2,0.1,0,2.6,0.6,2.3,289.4,1
0,74,2,1.1,0.5,0.1,0.1,0,1,0.3,0.9,115.7,1
0,80,1,0.5,0.2,0,0,0,0.5,0.1,0.4,41,1
0,81,10,5,2.1,0,0,0.4,5,0.8,3.8,410.4,1
0,82,2,1,0.4,0,0,0.1,1,0.2,0.8,82.1,1
0,98,2,0.8,0.2,0,0.1,0,0.7,0.1,0.5,79.9,1
0,99,3,1.1,0.3,0.1,0.1,0.1,1,0.2,0.8,119.8,1
0,100,11,4.1,1,0.2,0.4,0.2,3.7,0.6,2.8,439.2,1
0,116,2,0.9,0.3,0,0.1,0.2,0.8,0.1,0.8,99.3,1
