x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,86,11,4.5,1.1,0.2,0,0.2,4.5,0.2,4.3,545.5,1
0,87,13,5.5,1.2,0.7,0,0.2,5.5,0,5.1,619.2,1
1,21,14,4.8,0.8,1,0.4,0.2,4.4,0.2,4.6,551.6,1
1,22,13,5.7,2.2,0.3,0.2,0.7,5.5,0.3,5.7,655.5,1
1,23,29.5,14,5,2,1,4,13,2,12,1464,0
1,24,10,4.4,1.7,0.3,0.1,0.5,4.3,0.3,4.4,504.3,1
1,86,6,2.5,0.6,0.1,0,0.1,2.5,0.1,2.4,297.5,1
1,87,32.5,11,0,1,0,1,11,0,9,1361,0
1,88,15,6.4,1.4,0.8,0,0.3,6.4,0,5.8,714.4,1
1,106,1,0.3,0.1,0.1,0,0,0.3,0,0.3,57.9,1
1,111,6,2,0.3,0.3,0,0,2,0,1.5,347.3,1
2,22,20.5,9,3.4,0.5,0.3,1.1,8.7,0.5,9,1033.7,1
2,23,42,20,7,1,4,1,16,4,15,2172,0
2,24,49.5,16,3,2,2,3,14,1,9,1775,0
2,36,2,1.2,0.6,0,0.1,0.1,1.1,0.2,0.9,127,1
2,38,34.5,17,4,0,0,4,17,4,14,1972,0
2,85,6,2.5,0.6,0.1,0,0.1,2.5,0.1,2.4,297.5,1
2,86,11,4.5,1.1,0.2,0,0.2,4.5,0.2,4.3,545.5,1
2,87,64.5,29,7,0,0,5,29,1,26,3100,0
2,88,94.5,44,14,1,0,0,44,1,34,4294,0
2,89,39.5,15,2,0,0,2,15,1,15,1502,0
2,90,17,11,8,1,8,0,3,1,3,783,0
2,112,6,2.3,0.6,0.3,0,0.1,2.3,0.3,2.2,275.8,1
3,22,23,11,4,0,2,1,9,1,9,1341,0
3,23,20,8.8,3.4,0.5,0.3,1,8.5,0.5,8.8,1008.5,1
3,24,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.9,100.9,1
3,37,4,2.4,1.1,0,0.3,0.1,2.1,0.4,1.8,254,1
3,38,12,7.1,3.4,0,0.7,0.4,6.4,1.1,5.2,762,1
3,39,10,5.9,2.8,0,0.6,0.3,5.3,0.9,4.4,635,1
3,42,2,1,0.2,0,0,0,1,0.1,0.7,130.3,1
3,85,10,4.1,1,0.2,0,0.2,4.1,0.2,3.9,495.9,1
3,86,68,28,6,0,4,1,24,3,21,2705,0
3,87,65.5,31,11,1,2,3,29,4,20,2934,0
3,88,108.5,49,7,0,0,7,49,2,36,4726,0
3,89,76.5,31,6,0,6,3,25,0,22,3454,0
