x,y,val
0,4,2363
7,5,1262
11,25,2944
22,22,3988
5,2,33
0,8,1347
7,2,1485
5,7,21887
20,25,8897
11,0,154
0,28,2869
11,1,3255
18,24,6825
17,27,4272
8,5,2151
2,22,2577
12,25,9009
0,22,138
5,27,6505
8,25,1325
16,23,697
9,28,108
1,23,312
19,30,8151
9,31,21561
2,10,1684
23,24,1545
4,1,4072
4,5,87364
1,14,130
1,7,1219
7,7,11
9,5,2024
8,24,4314
5,25,785
22,29,1210
15,24,49227
19,24,3963
8,30,196
12,23,767
14,29,3080
8,31,3682
2,25,2512
3,26,868
3,30,2754
0,26,2447
0,15,315
6,24,1288
5,31,34158
14,23,1864
17,31,4562
16,25,1949
9,3,7383
11,3,477
11,4,506
17,28,1402
7,3,378
21,30,4
3,23,1593
1,22,1096
7,6,711
1,4,3797
5,5,7163
1,10,13080
1,25,2337
3,10,348
10,1,1267
4,23,354
17,29,5330
4,31,6937
1,13,91
8,0,27
9,23,942
7,31,858
15,23,489
2,3,402
20,24,12329
2,23,527
8,27,3688
18,25,5785
3,27,6788
6,7,5865
0,31,12419
5,28,1739
6,29,3052
1,12,134
18,23,2110
12,1,3152
11,5,71
7,25,2236
3,7,1425
3,1,4
10,0,45
10,27,107
25,25,16
0,12,81
14,22,93
9,29,2204
1,21,117
3,3,1314
6,3,1841
12,31,1644
22,27,30419
19,23,20
8,28,12807
1,9,775
7,27,1790
4,4,118349
15,26,714
17,25,3622
15,27,2048
14,25,1681
22,25,4654
4,27,8741
7,1,240
21,22,5435
24,26,1440
11,28,71
5,26,9494
18,26,14625
13,1,405
16,29,506
4,8,826
21,28,2311
11,30,6641
23,27,43
8,23,358
2,28,3717
13,28,5267
0,27,3970
3,24,2873
7,4,3851
5,4,16927
4,2,835
16,28,3248
0,7,2264
21,24,2619
13,25,7863
8,6,666
6,6,8624
22,24,642
14,31,2190
8,4,1686
1,6,1871
7,26,967
0,23,363
9,26,112
26,26,18
3,8,199
6,30,4505
13,0,7042
15,31,9015
0,16,8
13,31,1088
2,26,14040
1,24,1036
10,2,264
6,0,225
12,29,3920
5,30,3155
20,31,1004
7,24,58
10,23,887
1,29,11998
14,28,8450
21,21,4
20,29,31729
21,29,3992
21,23,2145
1,28,2460
4,24,1045
5,6,5621
14,26,2566
5,23,1319
16,30,5994
2,31,4503
26,25,13
6,27,2877
13,27,3515
9,25,2930
4,30,2785
6,31,2791
6,1,3627
6,4,10997
5,29,1801
9,2,10100
12,27,4521
13,30,2080
12,30,7664
16,31,2326
6,2,1940
15,25,1121
15,28,15309
11,26,3113
5,1,2183
4,25,1036
18,31,9264
7,29,5247
7,28,2837
1,3,49
9,24,5297
17,30,16258
20,26,16154
17,26,13644
1,11,1456
19,29,66951
10,26,785
17,24,4829
9,27,200
15,29,1124
12,2,2957
6,5,1734
14,30,1874
21,25,4766
22,23,2239
9,0,68
2,4,18588
14,0,17423
0,13,183
10,30,3155
3,25,3686
16,27,2878
8,26,9490
8,3,4393
3,31,4775
18,30,2077
8,1,164
1,5,1689
0,30,26919
11,27,2208
22,26,3258
19,28,13745
7,30,1527
0,24,1516
18,28,7061
20,23,6001
6,25,10392
10,3,612
9,30,1951
4,9,265
21,26,33453
20,27,6038
18,27,3425
0,6,2959
14,27,1125
25,26,5081
20,28,7503
11,23,2382
16,26,1304
0,9,1903
24,25,1347
2,24,1262
5,3,6464
6,28,7675
2,11,197
1,30,7724
23,25,4454
23,26,2339
13,26,3901
11,29,908
10,31,4910
5,24,463
22,28,4896
4,6,2911
12,26,22055
12,24,6124
18,29,6593
15,30,2276
13,24,5701
10,29,1464
2,30,4614
13,23,1972
4,26,1916
2,12,191
0,14,665
4,3,1064
12,0,6878
19,31,6272
4,7,918
16,24,5881
2,29,8937
5,8,947
3,4,2086
3,29,4920
10,24,13409
0,29,8587
3,28,5435
0,10,727
13,29,3234
19,26,7497
10,25,5587
5,0,159
13,22,61
1,26,48570
2,8,1656
9,1,88
10,4,18592
10,5,1346
2,9,631
1,31,11455
9,4,3106
1,8,4643
10,28,81
0,5,3056
2,21,790
22,21,703
21,27,6762
2,6,1034
3,5,32098
21,31,9
19,25,1719
6,26,4443
3,9,2184
2,7,705
23,22,492
14,1,1351
20,30,2919
4,28,857
3,6,982
11,31,2626
2,5,1495
11,24,4625
12,28,159
1,27,2860
0,11,245
11,2,1446
8,29,1983
2,27,1451
0,25,1760
19,27,2268
4,29,1077
14,24,23591
