x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,107,6,0,0.5,1.8,0.9,0,0,2
0,108,345,5.3,32.4,94.9,21.5,0,24,26
0,109,144,4.1,9.9,29.8,7.9,0,0,16
0,110,108,1.1,16,24,3,0,0,11
0,111,154,7.8,19.1,26.9,21.5,0,0,21
0,112,5,0.4,0.6,0.7,0.5,0,0,2
1,107,28,0,2.5,8.3,4.1,0,0,3
1,108,111,1.9,9.8,25.1,11.1,0,0,15
1,109,512,3.9,87.9,100.2,25.7,2,15,36
1,110,846,55.7,146,129.4,97.2,5.1,30.2,48
1,111,50,2.8,5,8.2,5.8,0,0,10
2,107,134,4,10.8,32.1,21,0,0,17
2,108,97,0,14.8,22,9.3,0,0,19
2,109,197.5,6.2,19.8,49.9,13.4,0.8,0,19
2,110,664.5,24.5,60.6,94.9,199.2,4,50,10
2,111,18,0.4,4.4,1.2,0.7,0,0,2
2,127,73,3.1,5,18,11.9,0,0,5
3,106,35,0,5,5.1,7.9,0,0,5
3,107,194.5,1,10.9,53.4,20.6,1,9,19
3,108,34,1.2,3.1,10.8,3,0,0,9
3,120,15,0.4,1.8,2.3,1.4,0,0,1
3,125,44.5,1.5,3.2,3.8,9.7,0,0,3
3,126,165,3.2,20.1,37.8,12.9,0,0,15
3,127,2455,268.9,355.3,346,307.9,3,73,21
4,106,81.5,2.9,6,18.1,16,0,4.1,8
4,107,278,5.5,30.2,65.3,28.2,0,21,26
4,108,25,2,2.1,5,8.8,0,0,5
4,117,2756.5,306,451.8,481.1,297.1,0,99,15
4,118,1408.5,72.5,227.8,245.7,73.8,0,106,32
4,119,1385,117.9,208.6,233.3,137.2,4,74,35
4,120,762.5,104,109.9,105.2,80.7,0,0,25
4,121,140,26.8,22,12.2,14,0,0,10
4,122,3,0.2,0.4,0.4,0.4,0,0,1
4,124,4,0.1,0.3,0.9,0.1,0,0,1
4,125,605.5,26.8,61.3,149.2,13.9,6,0,32
4,126,1426.5,71.9,181.8,365.1,58.1,7.1,35,40
4,127,470.5,38.2,59.6,59.5,48,1.8,1,41
5,116,8,0,4,1.7,0.6,0,0,2
5,117,1026.5,129,177.9,199.4,107.4,0,53,20
5,118,3,0.2,0.4,0.4,0.3,0,0,1
5,119,1,0.1,0.1,0.1,0.1,0,0,1
5,122,1,0.1,0.1,0.2,0.1,0,0,1
5,123,262.5,11.8,44.4,35.5,28.6,0,0,7
5,124,744,47.6,99.1,150.3,34.2,1,0,30
5,125,450.5,2.9,32.7,107.1,20.8,2.1,0,33
5,126,423.5,12,33.9,116.2,21.8,0,35,16
5,127,123.5,4.1,17.9,13.9,9,0,0,17
6,121,19,0.8,6.9,1.8,1.8,0,0,5
6,122,687.5,94.7,114.1,123,40.4,0.9,7,43
6,123,969.5,65.8,105.4,213.4,72.6,0,23,41
6,124,316.5,7.8,30.7,68.3,14,0,0,24
6,125,73,1.1,7.9,15.8,6.1,0,0,12
6,126,178,6.1,35.3,27.1,15.4,0,0,26
6,127,375.5,11.5,46.3,77.4,30.5,0,0,28
7,121,3,0.1,1.1,0.3,0.3,0,0,1
7,122,1577,201.2,261.1,265.4,141.6,3.9,18,52
7,123,894.5,82.9,173.8,126.1,37.1,0,48,42
7,124,284,17,44.8,37.9,16,1.1,0,32
7,125,210,4,33,48.2,8.7,0,0,26
7,126,659.5,29.2,84.7,114.5,20.3,0,0,35
7,127,232.5,15,21,38.3,16.8,0.8,0,25
8,121,12,2.1,1.2,2.3,0.6,0,0,2
8,122,823.5,79.6,140.4,158.2,52.8,0,35,30
8,123,289,12,26.9,64.9,30,1.2,11,33
8,124,186,7,31.9,32.3,5.8,1,0,28
8,125,158,5.5,25.9,19.6,13,0,0,23
8,126,1254.5,40.9,104.2,280.2,63.9,0,36,43
8,127,369,17.5,53.7,72,5.7,0,0,29
9,111,230,23.3,50.8,26.9,14.9,0,6.9,9
9,121,121,6.9,22.8,29.9,5.3,0,0,15
9,122,881,65,138,152.9,97.1,1,6,39
9,123,473.5,35.1,73.9,78.3,33.5,0,0,54
9,124,340.5,18.7,45.9,49.8,16,0,0,44
9,125,133.5,2.8,23.8,14.3,12.9,0,0,22
9,126,346.5,17.9,43.8,55.6,24.6,0,0,32
9,127,183,11.1,26.7,27.4,8.6,0,0,24
10,111,10,1.8,3.2,1.1,0,0,0,2
10,121,108,9.1,34.9,19.1,1.7,0,0,16
10,122,788.5,54,76.2,215,38,2.9,35,49
10,123,263,16.1,36,54.1,19.6,0,0,31
10,124,1577,80.8,235.7,323,71.5,0,48,36
10,125,230.5,3,25.9,49,12.1,0,0,26
10,126,1469,12.2,133.6,591.7,19.6,1,88,38
10,127,3266.5,131.9,453.9,727,150.9,4.1,411,17
11,120,139.5,5.1,15.1,37.9,2,0,10,12
11,121,762.5,36.3,85.8,203.4,38.5,0,23,49
11,122,239,16.9,30.9,46.2,15.1,0,0,28
11,123,162.5,11.3,31.6,27,3.7,0,0,29
11,124,84,0.9,15.9,17.1,10.2,0,0,15
11,125,162,17.1,21.9,24.1,7.9,0,0,18
11,126,5087.5,295,719.2,1165.7,643.1,3,250,29
11,127,5109,491,312.1,1273.9,420,5,632,17
12,108,109,5.1,12.1,26.9,11.9,0,10.1,7
12,119,41,7.2,8.9,1.9,4.1,0,0,6
12,120,148,12.8,27.1,33.1,9,0,0,12
12,121,181,20.9,33.1,16,37.1,0,0,4
12,122,86,2.7,23.1,9.1,4.4,0,0,18
12,123,438,20.4,62.9,105.8,18.3,0,0,37
12,124,1019.5,38.9,150,214.2,40.1,2.1,10,34
12,125,1507.5,75.2,146,325.2,157.6,0,57,22
12,126,1877.5,45.9,211.9,497.3,54,3,42,28
12,127,2045,49.3,210.7,568.8,50.2,2,72,33
13,119,1310.5,62.2,228.9,376.1,67.9,0,25,34
13,120,360,25.9,59,101.2,13.8,0,52,20
13,121,331,23.8,60,68.2,30.1,0,7,11
13,122,555.5,18.6,83.2,120.1,27.5,0,0,41
13,123,1631,37,186.9,445.2,69.9,0,104,29
13,124,522,7.4,31.8,181.5,16,0,63,35
13,125,1254,28.1,143.8,289.1,43,0,22,22
13,126,394.5,6.1,56,76.9,20.9,0,0,33
13,127,428.5,14.9,57.1,80.2,13.9,0,0,26
14,116,23,1.8,9.2,1,0.8,0,0,4
14,117,2,0.1,0.8,0.1,0.1,0,0,1
14,118,167,3,43,31,6,0,8,12
14,119,399,22.5,74.9,76.9,35.7,0,3,30
14,120,38,2.3,5,9.1,2.3,0,0,6
14,121,204,33.1,18,36,22.9,0,0,6
14,122,351.5,12.8,73.2,52.8,21.4,0,0,37
14,123,878.5,29.7,78.9,217.2,34.2,1,3,32
14,124,292,11.4,45.7,50,10.1,0,0,25
14,125,434,7.3,57.1,76.9,18.8,0,0,26
14,126,327,2.9,40.5,65.8,17,1,0,29
14,127,845,18.9,74.8,179.5,28.8,2,21,26
15,115,2,0.2,0.4,0.4,0.1,0,0,1
15,116,806.5,53.8,162.9,168.4,57.9,0,29,50
15,117,456.5,31.2,70.2,109.8,30.9,0,0,41
15,118,356.5,16,66.1,57.1,40.9,0,0,33
15,119,133,8.6,20.8,29.7,18.9,0,0,15
15,120,15,0.8,2.1,3.7,0.8,0,0,4
15,121,286.5,8.8,58.9,52.8,24.2,0,48,19
15,122,470,28.2,65.1,84.8,43.9,0,4,32
15,123,902,37.7,164,120.8,50.4,0,7,42
15,124,243,5.2,24.2,48.8,10.8,0,0,25
15,125,2909.5,32.8,288.8,862.3,24.9,0,178,19
15,126,93.5,3.3,13.9,11.1,4.7,0,0,11
15,127,700,15.9,56.1,156,29.8,0,0,34
16,115,202,6,44.8,54,3.2,0,0,15
16,116,453,16.9,55,128,15.9,0,0,34
16,117,162,6.1,17,37.3,12.8,0,0,19
16,118,355,14.9,61.4,59.1,39.8,0,0,27
16,119,31,3.1,5.1,5.9,4.1,0,0,10
16,121,48,2,6,8.2,2.8,0,0,8
16,122,96,9.7,11.8,8,21.4,0,0,10
16,123,871.5,18.1,227.1,87.9,53.8,0,2.1,37
16,124,297,3.7,60.9,48.5,14,0,0,29
16,125,1246,24.1,62.1,385.9,8.8,0,88,28
16,126,291,7.3,29.9,50.1,5.8,0,0,20
16,127,65,2.9,6.2,9.9,7.9,0,0,13
17,115,39.5,4,10.1,7.9,0,0,0,4
17,116,600.5,14.9,108.8,139.1,29.8,0,9,46
17,117,1452.5,44.2,159.2,446.9,31.8,1,28,35
17,118,548,31.1,80.2,120.9,38.8,0,0,29
