x,y,elevation
0,0,454
0,1,447
0,2,435
0,3,413
0,4,397
0,5,389
0,6,380
0,7,374
0,8,370
0,9,375
0,10,377
0,11,376
0,12,367
0,13,364
0,14,366
0,15,371
0,16,372
0,17,367
0,18,362
0,19,360
0,20,361
0,21,362
0,22,364
0,23,366
0,24,371
0,25,371
0,26,362
0,27,361
0,28,386
0,29,391
0,30,392
0,31,396
0,32,396
0,33,389
0,34,381
0,35,380
0,36,379
0,37,374
0,38,362
0,39,349
0,40,335
0,41,339
0,42,342
0,43,340
0,44,326
0,45,307
0,46,297
0,47,309
0,48,323
0,49,323
0,50,324
0,51,323
0,52,324
0,53,334
0,54,345
0,55,345
0,56,338
0,57,332
0,58,326
0,59,325
0,60,321
0,61,325
0,62,324
0,63,325
0,64,355
0,65,375
0,66,391
0,67,426
0,68,450
0,69,446
0,70,440
0,71,455
0,72,446
0,73,401
0,74,391
0,75,416
0,76,495
0,77,519
0,78,447
0,79,416
0,80,424
0,81,441
0,82,469
0,83,460
0,84,416
0,85,398
0,86,403
0,87,425
0,88,399
0,89,379
0,90,364
0,91,345
0,92,329
0,93,318
0,94,308
0,95,304
0,96,311
0,97,318
0,98,314
0,99,323
0,100,381
0,101,327
0,102,305
0,103,326
0,104,306
0,105,275
0,106,265
0,107,278
0,108,299
0,109,314
0,110,322
0,111,316
0,112,316
0,113,315
0,114,317
0,115,321
0,116,323
0,117,317
0,118,302
0,119,297
0,120,308
0,121,297
0,122,283
0,123,287
0,124,309
0,125,323
0,126,323
0,127,317
1,0,418
1,1,411
1,2,404
1,3,396
1,4,394
1,5,386
1,6,377
1,7,368
1,8,364
1,9,366
1,10,368
1,11,367
1,12,366
1,13,362
1,14,362
1,15,366
1,16,363
1,17,363
1,18,364
1,19,366
1,20,368
1,21,370
1,22,369
1,23,369
1,24,364
1,25,363
1,26,360
1,27,361
1,28,389
1,29,396
1,30,398
1,31,398
1,32,386
1,33,378
1,34,374
1,35,371
1,36,370
1,37,366
1,38,354
1,39,343
1,40,329
1,41,323
1,42,326
1,43,328
1,44,322
1,45,311
1,46,296
1,47,291
1,48,302
1,49,310
1,50,320
1,51,329
1,52,324
1,53,318
1,54,330
1,55,335
1,56,331
1,57,327
1,58,322
1,59,318
1,60,314
1,61,318
1,62,316
1,63,321
1,64,356
1,65,372
1,66,380
1,67,400
1,68,429
1,69,439
1,70,427
1,71,413
1,72,404
1,73,404
1,74,421
1,75,414
1,76,467
1,77,482
1,78,429
1,79,402
1,80,411
1,81,420
1,82,444
1,83,441
1,84,408
1,85,391
1,86,389
1,87,402
1,88,389
1,89,364
1,90,349
1,91,337
1,92,324
1,93,317
1,94,319
1,95,316
1,96,312
1,97,313
1,98,319
1,99,368
1,100,389
1,101,341
1,102,310
1,103,328
1,104,300
1,105,269
1,106,266
1,107,279
1,108,299
1,109,308
1,110,303
1,111,300
1,112,301
1,113,306
1,114,314
1,115,327
1,116,334
1,117,323
1,118,303
1,119,288
1,120,290
1,121,288
1,122,282
1,123,297
1,124,314
1,125,326
1,126,328
1,127,316
2,0,397
2,1,392
2,2,390
2,3,393
2,4,398
2,5,391
2,6,381
2,7,377
2,8,379
2,9,376
2,10,371
2,11,384
2,12,400
2,13,387
2,14,363
2,15,358
2,16,372
2,17,383
2,18,391
2,19,397
2,20,403
2,21,394
2,22,381
2,23,372
2,24,366
2,25,363
2,26,360
2,27,360
2,28,372
2,29,383
2,30,389
2,31,391
2,32,383
2,33,374
2,34,367
2,35,361
2,36,356
2,37,351
2,38,344
2,39,337
2,40,326
2,41,320
2,42,320
2,43,320
2,44,314
2,45,303
2,46,300
2,47,295
2,48,288
2,49,292
2,50,310
2,51,326
2,52,323
2,53,310
2,54,318
2,55,323
2,56,327
2,57,322
2,58,316
2,59,312
2,60,308
2,61,312
2,62,311
2,63,308
2,64,331
2,65,347
2,66,365
2,67,377
2,68,394
2,69,417
2,70,421
2,71,403
2,72,379
2,73,396
2,74,436
2,75,414
2,76,412
2,77,424
2,78,405
2,79,391
2,80,396
2,81,401
2,82,413
2,83,413
2,84,400
2,85,386
2,86,380
2,87,385
2,88,376
2,89,359
2,90,345
2,91,334
2,92,320
2,93,317
2,94,331
2,95,332
2,96,325
2,97,328
2,98,354
2,99,420
2,100,412
2,101,351
2,102,307
2,103,303
2,104,291
2,105,268
2,106,271
2,107,282
2,108,295
2,109,304
2,110,299
2,111,293
2,112,295
2,113,301
2,114,314
2,115,333
2,116,338
2,117,322
2,118,304
2,119,292
2,120,285
2,121,281
2,122,289
2,123,302
2,124,314
2,125,326
2,126,330
2,127,319
3,0,382
3,1,380
3,2,381
3,3,388
3,4,399
3,5,396
3,6,389
3,7,403
3,8,433
3,9,432
3,10,418
3,11,423
3,12,450
3,13,430
3,14,384
3,15,350
3,16,374
3,17,396
3,18,420
3,19,423
3,20,435
3,21,435
3,22,414
3,23,390
3,24,390
3,25,380
3,26,372
3,27,361
3,28,365
3,29,376
3,30,380
3,31,382
3,32,376
3,33,368
3,34,360
3,35,353
3,36,347
3,37,342
3,38,340
3,39,337
3,40,330
3,41,325
3,42,322
3,43,321
3,44,314
3,45,304
3,46,301
3,47,300
3,48,297
3,49,289
3,50,286
3,51,304
3,52,314
3,53,305
3,54,310
3,55,315
3,56,319
3,57,320
3,58,316
3,59,307
3,60,301
3,61,310
3,62,311
3,63,301
3,64,312
3,65,328
3,66,346
3,67,360
3,68,376
3,69,396
3,70,412
3,71,402
3,72,376
3,73,375
3,74,411
3,75,402
3,76,382
3,77,389
3,78,388
3,79,382
3,80,385
3,81,386
3,82,393
3,83,396
3,84,396
3,85,383
3,86,371
3,87,370
3,88,364
3,89,353
3,90,342
3,91,334
3,92,322
3,93,320
3,94,334
3,95,339
3,96,339
3,97,349
3,98,380
3,99,440
3,100,454
3,101,376
3,102,317
3,103,293
3,104,280
3,105,265
3,106,268
3,107,279
3,108,285
3,109,292
3,110,296
3,111,290
3,112,290
3,113,297
3,114,313
3,115,334
3,116,335
3,117,317
3,118,302
3,119,296
3,120,289
3,121,278
3,122,291
3,123,299
3,124,309
3,125,326
3,126,330
3,127,319
4,0,378
4,1,371
4,2,374
4,3,377
4,4,380
4,5,384
4,6,383
4,7,402
4,8,437
4,9,443
4,10,430
4,11,437
4,12,452
4,13,442
4,14,397
4,15,350
4,16,363
4,17,384
4,18,395
4,19,402
4,20,401
4,21,393
4,22,385
4,23,386
4,24,386
4,25,393
4,26,394
4,27,366
4,28,373
4,29,380
4,30,379
4,31,377
4,32,368
4,33,360
4,34,355
4,35,352
4,36,351
4,37,349
4,38,348
4,39,343
4,40,339
4,41,336
4,42,333
4,43,333
4,44,328
4,45,320
4,46,315
4,47,309
4,48,305
4,49,300
4,50,292
4,51,276
4,52,283
4,53,289
4,54,304
4,55,314
4,56,313
4,57,318
4,58,325
4,59,321
4,60,303
4,61,303
4,62,303
4,63,296
4,64,300
4,65,317
4,66,335
4,67,352
4,68,372
4,69,381
4,70,391
4,71,388
4,72,371
4,73,367
4,74,394
4,75,392
4,76,369
4,77,371
4,78,376
4,79,373
4,80,375
4,81,377
4,82,382
4,83,382
4,84,382
4,85,374
4,86,366
4,87,360
4,88,356
4,89,346
4,90,343
4,91,347
4,92,332
4,93,321
4,94,326
4,95,334
4,96,344
4,97,356
4,98,379
4,99,421
4,100,445
4,101,380
4,102,319
4,103,295
4,104,283
4,105,266
4,106,262
4,107,275
4,108,278
4,109,282
4,110,291
4,111,288
4,112,286
4,113,299
4,114,310
4,115,321
4,116,325
4,117,309
4,118,301
4,119,289
4,120,276
4,121,271
4,122,277
4,123,288
4,124,306
4,125,324
4,126,329
4,127,319
5,0,374
5,1,365
5,2,365
5,3,370
5,4,373
5,5,376
5,6,379
5,7,389
5,8,395
5,9,391
5,10,382
5,11,378
5,12,381
5,13,384
5,14,368
5,15,346
5,16,356
5,17,373
5,18,376
5,19,383
5,20,384
5,21,380
5,22,372
5,23,368
5,24,369
5,25,370
5,26,364
5,27,372
5,28,386
5,29,384
5,30,382
5,31,380
5,32,372
5,33,363
5,34,361
5,35,364
5,36,363
5,37,358
5,38,360
5,39,356
5,40,345
5,41,346
5,42,341
5,43,337
5,44,336
5,45,335
5,46,334
5,47,328
5,48,315
5,49,306
5,50,298
5,51,282
5,52,278
5,53,278
5,54,294
5,55,308
5,56,305
5,57,309
5,58,313
5,59,319
5,60,308
5,61,298
5,62,297
5,63,293
5,64,295
5,65,315
5,66,332
5,67,350
5,68,377
5,69,384
5,70,382
5,71,384
5,72,375
5,73,355
5,74,360
5,75,366
5,76,362
5,77,365
5,78,369
5,79,367
5,80,366
5,81,374
5,82,379
5,83,379
5,84,375
5,85,371
5,86,365
5,87,359
5,88,352
5,89,345
5,90,349
5,91,359
5,92,337
5,93,329
5,94,332
5,95,336
5,96,344
5,97,354
5,98,372
5,99,402
5,100,421
5,101,367
5,102,318
5,103,295
5,104,285
5,105,269
5,106,258
5,107,262
5,108,268
5,109,277
5,110,289
5,111,284
5,112,285
5,113,298
5,114,306
5,115,315
5,116,310
5,117,297
5,118,291
5,119,278
5,120,266
5,121,266
5,122,276
5,123,288
5,124,306
5,125,321
5,126,325
5,127,315
6,0,365
6,1,359
6,2,360
6,3,363
6,4,366
6,5,376
6,6,387
6,7,395
6,8,392
6,9,381
6,10,369
6,11,357
6,12,350
6,13,347
6,14,343
6,15,338
6,16,352
6,17,362
6,18,363
6,19,367
6,20,379
6,21,378
6,22,368
6,23,360
6,24,357
6,25,353
6,26,353
6,27,370
6,28,382
6,29,382
6,30,386
6,31,388
6,32,380
6,33,372
6,34,371
6,35,378
6,36,380
6,37,365
6,38,366
6,39,360
6,40,346
6,41,348
6,42,341
6,43,328
6,44,331
6,45,339
6,46,346
6,47,344
6,48,320
6,49,306
6,50,301
6,51,296
6,52,287
6,53,276
6,54,277
6,55,289
6,56,284
6,57,298
6,58,302
6,59,304
6,60,306
6,61,296
6,62,292
6,63,292
6,64,291
6,65,315
6,66,329
6,67,342
6,68,369
6,69,384
6,70,373
6,71,379
6,72,382
6,73,354
6,74,343
6,75,351
6,76,357
6,77,362
6,78,363
6,79,360
6,80,363
6,81,373
6,82,377
6,83,375
6,84,373
6,85,369
6,86,363
6,87,357
6,88,351
6,89,347
6,90,349
6,91,353
6,92,339
6,93,344
6,94,352
6,95,351
6,96,363
6,97,375
6,98,377
6,99,383
6,100,384
6,101,350
6,102,320
6,103,306
6,104,293
6,105,278
6,106,259
6,107,251
6,108,251
6,109,268
6,110,283
6,111,278
6,112,282
6,113,294
6,114,308
6,115,320
6,116,306
6,117,289
6,118,277
6,119,264
6,120,268
6,121,276
6,122,286
6,123,298
6,124,316
6,125,325
6,126,323
6,127,310
7,0,358
7,1,357
7,2,358
7,3,360
7,4,362
7,5,380
7,6,402
7,7,418
7,8,419
7,9,406
7,10,384
7,11,356
7,12,340
7,13,340
7,14,342
7,15,344
7,16,352
7,17,358
7,18,359
7,19,361
7,20,367
7,21,366
7,22,360
7,23,353
7,24,347
7,25,344
7,26,349
7,27,363
7,28,371
7,29,375
7,30,383
7,31,389
7,32,386
7,33,380
7,34,377
7,35,381
7,36,375
7,37,363
7,38,361
7,39,352
7,40,339
7,41,339
7,42,333
7,43,322
7,44,324
7,45,334
7,46,344
7,47,345
7,48,325
7,49,313
7,50,306
7,51,300
7,52,298
7,53,289
7,54,273
7,55,266
7,56,271
7,57,276
7,58,289
7,59,294
7,60,299
7,61,300
7,62,291
7,63,283
7,64,292
7,65,316
7,66,332
7,67,338
7,68,351
7,69,367
7,70,359
7,71,355
7,72,360
7,73,347
7,74,337
7,75,341
7,76,354
7,77,358
7,78,356
7,79,354
7,80,364
7,81,371
7,82,372
7,83,372
7,84,372
7,85,370
7,86,366
7,87,359
7,88,353
7,89,350
7,90,349
7,91,348
7,92,340
7,93,350
7,94,364
7,95,369
7,96,396
7,97,411
7,98,413
7,99,402
7,100,382
7,101,339
7,102,321
7,103,324
7,104,314
7,105,295
7,106,275
7,107,269
7,108,249
7,109,254
7,110,268
7,111,268
7,112,278
7,113,294
7,114,310
7,115,323
7,116,315
7,117,292
7,118,269
7,119,257
7,120,278
7,121,286
7,122,292
7,123,304
7,124,327
7,125,331
7,126,315
7,127,304
8,0,356
8,1,356
8,2,358
8,3,357
8,4,360
8,5,373
8,6,395
8,7,422
8,8,445
8,9,438
8,10,404
8,11,357
8,12,345
8,13,357
8,14,359
8,15,354
8,16,354
8,17,357
8,18,359
8,19,362
8,20,360
8,21,359
8,22,358
8,23,351
8,24,342
8,25,341
8,26,347
8,27,357
8,28,363
8,29,367
8,30,373
8,31,376
8,32,371
8,33,367
8,34,364
8,35,365
8,36,358
8,37,350
8,38,347
8,39,341
8,40,332
8,41,327
8,42,323
8,43,319
8,44,322
8,45,330
8,46,333
8,47,333
8,48,325
8,49,321
8,50,316
8,51,308
8,52,301
8,53,301
8,54,298
8,55,297
8,56,307
8,57,282
8,58,265
8,59,270
8,60,276
8,61,279
8,62,278
8,63,273
8,64,290
8,65,314
8,66,339
8,67,342
8,68,339
8,69,347
8,70,348
8,71,338
8,72,336
8,73,329
8,74,329
8,75,339
8,76,350
8,77,351
8,78,346
8,79,350
8,80,361
8,81,366
8,82,367
8,83,368
8,84,368
8,85,368
8,86,366
8,87,363
8,88,359
8,89,355
8,90,351
8,91,347
8,92,344
8,93,351
8,94,363
8,95,384
8,96,436
8,97,471
8,98,483
8,99,459
8,100,405
8,101,357
8,102,339
8,103,345
8,104,337
8,105,315
8,106,289
8,107,276
8,108,257
8,109,249
8,110,260
8,111,260
8,112,272
8,113,289
8,114,310
8,115,320
8,116,307
8,117,286
8,118,260
8,119,255
8,120,278
8,121,284
8,122,291
8,123,309
8,124,318
8,125,313
8,126,302
8,127,297
9,0,355
9,1,357
9,2,357
9,3,355
9,4,356
9,5,364
9,6,383
9,7,408
9,8,432
9,9,423
9,10,388
9,11,348
9,12,349
9,13,360
9,14,358
9,15,354
9,16,355
9,17,357
9,18,359
9,19,361
9,20,359
9,21,357
9,22,354
9,23,348
9,24,341
9,25,341
9,26,347
9,27,357
9,28,364
9,29,362
9,30,362
9,31,361
9,32,354
9,33,351
9,34,349
9,35,349
9,36,343
9,37,336
9,38,332
9,39,330
9,40,323
9,41,319
9,42,317
9,43,313
9,44,319
9,45,322
9,46,321
9,47,324
9,48,320
9,49,319
9,50,318
9,51,314
9,52,310
9,53,309
9,54,304
9,55,314
9,56,330
9,57,312
9,58,294
9,59,277
9,60,262
9,61,262
9,62,264
9,63,265
9,64,282
9,65,304
9,66,325
9,67,340
9,68,345
9,69,336
9,70,336
9,71,332
9,72,320
9,73,317
9,74,328
9,75,343
9,76,346
9,77,342
9,78,341
9,79,348
9,80,357
9,81,362
9,82,363
9,83,362
9,84,361
9,85,360
9,86,358
9,87,359
9,88,360
9,89,358
9,90,354
9,91,348
9,92,347
9,93,351
9,94,360
9,95,395
9,96,452
9,97,482
9,98,504
9,99,508
9,100,447
9,101,371
9,102,354
9,103,362
9,104,345
9,105,321
9,106,296
9,107,274
9,108,253
9,109,247
9,110,260
9,111,264
9,112,273
9,113,285
9,114,297
9,115,313
9,116,303
9,117,280
9,118,254
9,119,255
9,120,274
9,121,280
9,122,289
9,123,302
9,124,307
9,125,297
9,126,288
9,127,284
10,0,358
10,1,359
10,2,359
10,3,357
10,4,351
10,5,360
10,6,382
10,7,400
10,8,397
10,9,380
10,10,356
10,11,333
10,12,346
10,13,351
10,14,351
10,15,351
10,16,353
10,17,354
10,18,355
10,19,356
10,20,357
10,21,353
10,22,350
10,23,349
10,24,341
