x,y,elevation
0,0,41
0,1,38
0,2,51
0,3,53
0,4,45
0,5,48
0,6,49
0,7,51
0,8,59
0,9,70
0,10,79
0,11,84
0,12,115
0,13,165
0,14,207
0,15,221
0,16,172
0,17,184
0,18,204
0,19,198
0,20,133
0,21,88
0,22,69
0,23,88
0,24,84
0,25,83
0,26,94
0,27,136
0,28,166
0,29,135
0,30,99
0,31,96
0,32,107
0,33,133
0,34,164
0,35,184
0,36,223
0,37,238
0,38,243
0,39,219
0,40,151
0,41,97
0,42,120
0,43,98
0,44,42
0,45,30
0,46,30
0,47,42
0,48,72
0,49,126
0,50,121
0,51,88
0,52,80
0,53,80
0,54,60
0,55,45
0,56,64
0,57,73
0,58,55
0,59,57
0,60,58
0,61,70
0,62,93
0,63,98
0,64,135
0,65,215
0,66,289
0,67,258
0,68,190
0,69,255
0,70,302
0,71,310
0,72,311
0,73,319
0,74,335
0,75,328
0,76,297
0,77,252
0,78,191
0,79,150
0,80,109
0,81,112
0,82,79
0,83,77
0,84,152
0,85,133
0,86,148
0,87,148
0,88,167
0,89,235
0,90,327
0,91,328
0,92,296
0,93,253
0,94,163
0,95,105
0,96,101
0,97,126
0,98,170
0,99,262
0,100,264
0,101,218
0,102,165
0,103,121
0,104,109
0,105,83
0,106,73
0,107,60
0,108,46
0,109,28
0,110,15
0,111,7
0,112,4
0,113,1
1,0,56
1,1,38
1,2,41
1,3,50
1,4,59
1,5,62
1,6,63
1,7,62
1,8,64
1,9,65
1,10,74
1,11,93
1,12,111
1,13,146
1,14,197
1,15,218
1,16,170
1,17,153
1,18,188
1,19,201
1,20,180
1,21,133
1,22,82
1,23,68
1,24,72
1,25,77
1,26,112
1,27,151
1,28,152
1,29,147
1,30,101
1,31,95
1,32,120
1,33,117
1,34,125
1,35,149
1,36,190
1,37,201
1,38,199
1,39,201
1,40,158
1,41,102
1,42,87
1,43,96
1,44,58
1,45,30
1,46,28
1,47,33
1,48,58
1,49,91
1,50,120
1,51,91
1,52,72
1,53,75
1,54,61
1,55,44
1,56,47
1,57,50
1,58,54
1,59,60
1,60,70
1,61,102
1,62,129
1,63,132
1,64,184
1,65,268
1,66,335
1,67,293
1,68,240
1,69,296
1,70,285
1,71,242
1,72,292
1,73,297
1,74,291
1,75,285
1,76,282
1,77,233
1,78,174
1,79,144
1,80,117
1,81,108
1,82,90
1,83,67
1,84,128
1,85,157
1,86,165
1,87,175
1,88,190
1,89,243
1,90,354
1,91,346
1,92,277
1,93,248
1,94,186
1,95,135
1,96,92
1,97,91
1,98,140
1,99,244
1,100,210
1,101,175
1,102,151
1,103,111
1,104,79
1,105,65
1,106,66
1,107,55
1,108,31
1,109,11
1,110,6
1,111,3
2,0,65
2,1,55
2,2,49
2,3,62
2,4,74
2,5,93
2,6,98
2,7,85
2,8,77
2,9,80
2,10,87
2,11,104
2,12,139
2,13,171
2,14,200
2,15,211
2,16,182
2,17,137
2,18,176
2,19,194
