x,y,elevation
0,0,258
0,1,249
0,2,249
0,3,260
0,4,272
0,5,278
0,6,277
0,7,276
0,8,288
0,9,293
0,10,290
0,11,283
0,12,281
0,13,282
0,14,278
0,15,274
0,16,271
0,17,263
0,18,255
0,19,251
0,20,249
0,21,249
0,22,248
0,23,242
0,24,247
0,25,249
0,26,248
0,27,249
0,28,245
0,29,235
0,30,232
0,31,234
0,32,237
0,33,236
0,34,241
0,35,242
0,36,243
0,37,245
0,38,245
0,39,246
0,40,246
0,41,248
0,42,249
0,43,252
0,44,247
0,45,242
0,46,236
0,47,234
0,48,241
0,49,247
0,50,253
0,51,257
0,52,254
0,53,254
0,54,257
0,55,260
0,56,264
0,57,266
0,58,269
0,59,273
0,60,273
0,61,279
0,62,272
0,63,260
0,64,255
0,65,253
0,66,254
0,67,256
0,68,254
0,69,253
0,70,246
0,71,242
0,72,240
0,73,241
0,74,240
0,75,238
0,76,236
0,77,235
0,78,244
0,79,254
0,80,260
0,81,264
0,82,265
0,83,257
0,84,248
0,85,240
0,86,236
0,87,242
0,88,238
0,89,235
0,90,237
0,91,240
0,92,243
0,93,249
0,94,254
0,95,246
0,96,247
0,97,248
0,98,240
0,99,239
0,100,251
0,101,256
0,102,248
0,103,240
0,104,229
0,105,221
0,106,221
0,107,225
0,108,229
0,109,227
0,110,228
0,111,227
0,112,224
0,113,219
0,114,219
0,115,228
0,116,228
0,117,224
0,118,220
0,119,217
0,120,220
0,121,221
0,122,225
0,123,226
0,124,226
0,125,227
0,126,232
0,127,242
1,0,253
1,1,242
1,2,251
1,3,259
1,4,267
1,5,271
1,6,265
1,7,271
1,8,284
1,9,287
1,10,285
1,11,284
1,12,283
1,13,280
1,14,276
1,15,270
1,16,262
1,17,258
1,18,253
1,19,250
1,20,249
1,21,248
1,22,247
1,23,242
1,24,246
1,25,252
1,26,252
1,27,254
1,28,247
1,29,236
1,30,235
1,31,237
1,32,236
1,33,236
1,34,241
1,35,244
1,36,242
1,37,243
1,38,244
1,39,246
1,40,247
1,41,247
1,42,247
1,43,253
1,44,250
1,45,242
1,46,239
1,47,235
1,48,241
1,49,247
1,50,254
1,51,252
1,52,250
1,53,254
1,54,256
1,55,258
1,56,264
1,57,268
1,58,272
1,59,275
1,60,277
1,61,279
1,62,270
1,63,260
1,64,253
1,65,254
1,66,256
1,67,250
1,68,248
1,69,246
1,70,242
1,71,241
1,72,239
1,73,238
1,74,238
1,75,236
1,76,235
1,77,241
1,78,253
1,79,263
1,80,272
1,81,271
1,82,264
1,83,256
1,84,252
1,85,242
1,86,239
1,87,243
1,88,236
1,89,238
1,90,244
1,91,247
1,92,248
1,93,257
1,94,257
1,95,249
1,96,255
1,97,252
1,98,246
1,99,242
1,100,250
1,101,253
1,102,249
1,103,242
1,104,229
1,105,224
1,106,225
1,107,229
1,108,229
1,109,228
1,110,229
1,111,225
1,112,222
1,113,219
1,114,215
1,115,218
1,116,222
1,117,226
1,118,224
1,119,218
1,120,217
1,121,221
1,122,224
1,123,224
1,124,224
1,125,224
1,126,228
1,127,238
2,0,248
2,1,241
2,2,247
2,3,255
2,4,262
2,5,259
2,6,260
2,7,267
2,8,273
2,9,279
2,10,286
2,11,285
2,12,286
2,13,283
2,14,276
2,15,267
2,16,260
2,17,256
2,18,252
2,19,249
2,20,247
2,21,246
2,22,244
2,23,243
2,24,246
2,25,255
2,26,258
2,27,256
2,28,248
2,29,240
2,30,233
2,31,235
2,32,238
2,33,238
2,34,243
2,35,246
2,36,241
2,37,246
2,38,248
2,39,250
2,40,249
2,41,250
2,42,251
2,43,253
2,44,250
2,45,246
2,46,244
2,47,236
2,48,243
2,49,247
2,50,253
2,51,248
2,52,249
2,53,252
2,54,255
2,55,260
2,56,269
2,57,276
2,58,277
2,59,276
2,60,276
2,61,278
2,62,269
2,63,261
2,64,255
2,65,254
2,66,256
2,67,250
2,68,248
2,69,245
2,70,242
2,71,241
2,72,238
2,73,237
2,74,236
2,75,236
2,76,240
2,77,250
2,78,258
2,79,268
2,80,274
2,81,267
2,82,257
2,83,257
2,84,255
2,85,242
2,86,238
2,87,243
2,88,239
2,89,244
2,90,250
2,91,253
2,92,250
2,93,260
2,94,261
2,95,255
2,96,265
2,97,262
2,98,254
2,99,248
2,100,247
2,101,251
2,102,247
2,103,243
2,104,231
2,105,226
2,106,227
2,107,229
2,108,226
2,109,225
