x,y,elevation
0,0,52
0,1,51
0,2,54
0,3,59
0,4,63
0,5,63
0,6,62
0,7,65
0,8,71
0,9,77
0,10,77
0,11,80
0,12,77
0,13,79
0,14,81
0,15,83
0,16,90
0,17,99
0,18,97
0,19,100
0,20,99
0,21,99
0,22,98
0,23,99
0,24,94
0,25,85
0,26,84
0,27,87
0,28,79
0,29,78
0,30,83
0,31,92
0,32,103
0,33,110
0,34,110
0,35,111
0,36,100
0,37,102
0,38,103
0,39,100
0,40,99
0,41,101
0,42,101
0,43,100
0,44,101
0,45,100
0,46,98
0,47,97
0,48,94
0,49,86
0,50,84
0,51,93
0,52,97
0,53,98
0,54,96
0,55,88
0,56,92
0,57,88
0,58,89
0,59,95
0,60,89
0,61,79
0,62,88
0,63,101
0,64,104
0,65,106
0,66,106
0,67,98
0,68,90
0,69,88
0,70,82
0,71,97
0,72,104
0,73,99
0,74,85
0,75,82
0,76,85
0,77,85
0,78,79
0,79,67
0,80,85
0,81,102
0,82,106
0,83,104
0,84,95
0,85,88
0,86,78
0,87,75
0,88,75
0,89,63
0,90,62
0,91,62
0,92,66
0,93,78
0,94,84
0,95,78
0,96,76
0,97,75
0,98,74
0,99,73
0,100,79
0,101,86
0,102,89
0,103,87
0,104,93
0,105,95
0,106,95
0,107,98
0,108,95
0,109,93
0,110,93
0,111,95
0,112,95
0,113,93
0,114,92
0,115,95
0,116,99
0,117,98
0,118,98
0,119,100
0,120,101
0,121,104
0,122,99
0,123,95
0,124,93
0,125,94
0,126,95
0,127,96
1,0,58
1,1,56
1,2,56
1,3,58
1,4,65
1,5,70
1,6,75
1,7,79
1,8,81
1,9,84
1,10,80
1,11,87
1,12,87
1,13,86
1,14,85
1,15,87
1,16,90
1,17,99
1,18,103
1,19,102
1,20,102
1,21,102
1,22,99
1,23,98
1,24,99
1,25,94
1,26,93
1,27,92
1,28,83
1,29,78
1,30,86
1,31,97
1,32,104
1,33,110
1,34,111
1,35,111
1,36,102
1,37,102
1,38,101
1,39,99
1,40,99
1,41,100
1,42,100
1,43,100
1,44,100
1,45,99
1,46,98
1,47,97
1,48,90
1,49,84
1,50,82
1,51,87
1,52,97
1,53,100
1,54,93
1,55,90
1,56,95
1,57,88
1,58,91
1,59,96
1,60,92
1,61,84
1,62,92
1,63,102
1,64,104
1,65,106
1,66,106
1,67,98
1,68,90
1,69,86
1,70,75
1,71,79
1,72,88
1,73,82
1,74,70
1,75,67
1,76,70
1,77,70
1,78,70
1,79,78
1,80,96
1,81,103
1,82,107
1,83,106
1,84,97
1,85,95
1,86,84
1,87,76
1,88,72
