x,y,elevation
0,0,815
0,1,845
0,2,805
0,3,887
0,4,929
0,5,1019
0,6,1102
0,7,1128
0,8,1197
0,9,1227
0,10,1182
0,11,1119
0,12,1099
0,13,1008
0,14,902
0,15,806
0,16,747
0,17,708
0,18,687
0,19,670
0,20,647
0,21,595
0,22,634
0,23,686
0,24,758
0,25,873
0,26,981
0,27,1107
0,28,1355
0,29,1478
0,30,1495
0,31,1513
0,32,1526
0,33,1530
0,34,1565
0,35,1613
0,36,1631
0,37,1599
0,38,1567
0,39,1507
0,40,1470
0,41,1404
0,42,1321
0,43,1379
0,44,1498
0,45,1471
0,46,1465
0,47,1434
0,48,1358
0,49,1320
0,50,1305
0,51,1318
0,52,1261
0,53,1217
0,54,1126
0,55,1027
0,56,868
0,57,740
0,58,779
0,59,864
0,60,820
0,61,767
0,62,773
0,63,854
0,64,796
0,65,808
0,66,880
0,67,858
0,68,1025
0,69,1099
0,70,1103
0,71,1135
0,72,1120
0,73,1182
0,74,1261
0,75,1264
0,76,1161
0,77,1126
0,78,1190
0,79,1284
0,80,1295
0,81,1138
0,82,854
0,83,722
0,84,701
0,85,625
0,86,638
0,87,745
0,88,821
0,89,819
0,90,801
0,91,883
0,92,952
0,93,929
0,94,867
0,95,742
0,96,637
0,97,688
0,98,674
0,99,586
0,100,587
0,101,571
0,102,603
0,103,573
0,104,467
0,105,436
0,106,440
0,107,459
0,108,526
0,109,528
0,110,475
0,111,445
0,112,410
0,113,421
0,114,436
0,115,419
0,116,440
0,117,415
0,118,438
0,119,427
0,120,384
0,121,410
0,122,426
0,123,421
0,124,476
0,125,495
0,126,422
0,127,333
1,0,710
1,1,736
1,2,756
1,3,825
1,4,859
1,5,905
1,6,954
1,7,968
1,8,1034
1,9,1062
1,10,1020
1,11,996
1,12,1057
1,13,1024
1,14,930
1,15,826
1,16,734
1,17,666
1,18,636
1,19,610
1,20,574
1,21,612
1,22,680
1,23,766
1,24,786
1,25,814
1,26,910
1,27,1064
1,28,1282
1,29,1498
1,30,1583
1,31,1619
1,32,1636
1,33,1668
1,34,1687
1,35,1703
1,36,1717
1,37,1651
1,38,1594
1,39,1582
1,40,1591
1,41,1532
1,42,1391
1,43,1383
1,44,1520
1,45,1510
1,46,1482
1,47,1435
1,48,1369
1,49,1317
1,50,1245
1,51,1238
1,52,1113
1,53,1037
1,54,959
1,55,894
1,56,814
1,57,784
1,58,865
1,59,907
1,60,827
1,61,772
1,62,807
1,63,876
1,64,795
1,65,875
1,66,968
1,67,915
1,68,1055
1,69,1165
1,70,1174
1,71,1208
1,72,1196
1,73,1242
1,74,1233
1,75,1222
1,76,1178
1,77,1092
1,78,1117
1,79,1190
1,80,1206
1,81,1092
1,82,843
1,83,661
1,84,646
1,85,615
1,86,663
1,87,696
1,88,720
1,89,718
1,90,747
1,91,820
1,92,881
1,93,896
1,94,830
1,95,752
1,96,661
1,97,609
1,98,607
1,99,561
1,100,596
1,101,561
1,102,597
1,103,538
1,104,437
1,105,409
1,106,432
1,107,460
1,108,520
1,109,489
1,110,435
1,111,411
1,112,386
1,113,415
1,114,430
1,115,399
1,116,402
1,117,381
1,118,407
1,119,380
1,120,364
1,121,393
1,122,395
1,123,419
1,124,475
1,125,475
1,126,412
1,127,366
2,0,662
2,1,659
2,2,709
2,3,763
2,4,790
2,5,813
2,6,841
2,7,841
2,8,891
2,9,912
2,10,910
2,11,960
2,12,1057
2,13,1042
2,14,942
2,15,829
2,16,733
2,17,687
2,18,653
2,19,592
2,20,581
2,21,636
2,22,719
2,23,831
2,24,910
2,25,875
2,26,944
2,27,1110
2,28,1380
2,29,1599
2,30,1667
2,31,1690
2,32,1707
2,33,1747
2,34,1746
2,35,1732
2,36,1685
2,37,1659
2,38,1619
2,39,1602
2,40,1598
2,41,1557
2,42,1452
2,43,1371
2,44,1500
2,45,1552
2,46,1505
2,47,1428
2,48,1390
2,49,1331
2,50,1233
2,51,1129
2,52,1026
2,53,987
2,54,934
2,55,917
2,56,826
2,57,843
2,58,940
2,59,927
2,60,818
2,61,771
2,62,836
2,63,853
2,64,901
2,65,968
2,66,1072
2,67,1046
2,68,1133
2,69,1231
2,70,1239
2,71,1203
2,72,1178
2,73,1228
2,74,1226
2,75,1155
2,76,1173
2,77,1109
2,78,1035
2,79,1055
2,80,1084
2,81,994
2,82,825
2,83,719
2,84,599
2,85,567
2,86,612
2,87,639
2,88,703
2,89,749
2,90,764
2,91,803
2,92,850
2,93,863
2,94,809
2,95,759
2,96,694
2,97,585
2,98,535
2,99,553
2,100,608
2,101,533
2,102,536
2,103,474
2,104,411
2,105,392
2,106,417
2,107,449
2,108,522
2,109,507
2,110,451
2,111,417
2,112,385
2,113,378
2,114,380
2,115,370
2,116,395
2,117,375
2,118,398
2,119,354
2,120,348
2,121,358
2,122,373
2,123,417
2,124,442
2,125,442
2,126,413
2,127,401
3,0,637
3,1,623
3,2,653
3,3,690
