x,y,elevation
0,29,1
0,30,4
0,31,2
0,41,1
0,42,1
0,52,4
0,53,3
0,54,1
0,57,2
0,58,3
0,59,2
0,60,3
0,61,3
0,62,1
0,64,2
0,65,4
0,66,8
0,67,10
0,68,9
0,69,2
0,71,4
0,72,3
0,76,3
0,77,5
0,78,10
0,79,6
0,80,1
0,81,1
0,82,1
0,83,3
0,84,9
0,85,4
0,89,2
0,90,7
0,91,9
0,92,9
0,93,6
0,94,1
1,28,1
1,29,3
1,30,2
1,33,1
1,34,3
1,35,1
1,40,6
1,41,7
1,46,3
1,47,1
1,52,4
1,53,2
1,57,1
1,58,1
1,60,1
1,61,2
1,62,2
1,63,3
1,64,3
1,65,6
1,66,8
1,67,11
1,68,5
1,72,1
1,75,1
1,76,3
1,77,3
1,78,6
1,79,6
1,80,2
1,81,2
1,82,3
1,83,8
1,84,11
1,85,3
1,89,1
1,90,6
1,91,6
1,92,6
1,93,2
1,96,1
1,97,1
2,23,1
2,28,1
2,34,2
2,40,4
2,41,3
2,45,1
2,46,7
2,47,2
2,60,2
2,61,2
2,62,1
2,63,3
2,64,7
2,65,9
2,66,10
2,67,9
2,73,2
2,74,2
2,75,3
2,76,8
2,77,8
2,78,9
2,79,10
2,80,7
2,81,7
2,82,4
2,83,10
2,84,6
2,88,1
2,89,1
2,90,5
2,91,2
2,92,2
2,96,1
2,100,1
3,23,6
3,24,4
3,25,6
3,26,3
3,38,1
3,40,1
3,41,1
3,42,1
3,46,1
3,55,1
3,60,2
3,63,4
3,64,5
3,65,2
3,66,5
3,67,5
3,73,1
3,74,2
3,75,5
3,76,9
3,77,10
3,78,10
3,79,10
3,80,8
3,81,3
3,82,1
3,83,2
3,84,1
3,85,2
3,87,1
3,88,2
3,90,1
4,37,1
4,38,2
4,39,1
4,41,1
4,42,4
4,43,1
4,49,1
4,50,2
4,52,1
4,53,3
4,54,7
4,55,6
4,56,2
4,59,1
4,60,5
4,61,3
4,64,1
4,75,1
4,76,4
4,77,6
4,78,6
4,79,3
4,80,4
4,81,3
4,82,1
4,86,3
4,87,1
5,39,2
5,40,1
5,41,5
5,42,8
5,43,4
5,49,1
5,51,2
5,52,6
5,53,6
5,54,8
5,55,7
5,56,1
5,57,1
5,58,1
5,59,1
5,60,2
5,61,2
5,65,1
5,66,3
5,76,1
5,80,1
5,81,1
6,35,5
6,36,2
6,38,1
6,39,2
6,40,4
6,41,11
6,42,8
6,43,2
6,49,1
6,50,1
6,51,7
6,52,7
6,53,6
6,54,6
6,55,2
6,56,1
6,57,6
6,58,4
6,59,3
6,61,2
6,62,1
6,66,1
6,76,1
6,112,4
6,113,1
7,34,2
7,35,11
7,36,7
7,37,2
7,38,5
7,39,1
7,40,1
7,41,4
7,42,4
7,43,1
7,49,1
7,50,6
7,51,8
7,52,1
7,53,1
7,54,1
7,56,3
7,57,2
7,58,1
7,111,2
7,112,3
7,113,2
8,34,3
8,35,3
8,36,1
8,37,1
8,38,4
8,39,1
8,50,5
8,51,5
8,101,3
8,102,4
8,103,1
8,104,3
8,109,1
8,111,2
8,112,1
9,38,1
9,50,2
9,51,2
9,92,2
9,103,1
9,111,1
9,112,7
9,113,3
10,77,1
10,92,1
10,94,1
10,96,1
10,103,1
10,111,3
10,112,11
10,113,5
11,8,2
11,9,1
11,75,2
11,76,1
11,105,1
11,106,1
11,110,3
11,111,5
11,112,4
11,116,2
11,118,2
11,119,2
12,6,1
12,8,4
12,9,1
12,88,1
12,99,3
12,100,1
12,108,4
12,109,5
12,110,9
12,111,10
12,112,1
12,113,1
12,114,5
12,115,4
12,116,5
12,117,1
12,119,1
13,5,2
13,6,7
13,7,6
13,8,2
13,42,2
13,43,1
13,52,2
13,53,7
13,54,6
13,55,1
13,57,1
13,58,2
13,60,1
13,61,4
13,62,2
13,76,4
13,77,1
13,88,5
13,89,1
13,98,3
13,99,7
13,107,3
13,108,5
13,109,5
13,110,7
13,111,3
13,112,1
13,113,8
13,114,8
13,115,7
13,116,5
13,117,3
13,118,5
13,119,6
13,120,4
13,121,4
13,122,1
14,5,2
14,6,8
14,7,8
14,8,6
14,41,1
14,42,6
14,43,2
14,49,1
14,50,1
14,52,11
14,53,24
14,54,21
14,55,10
14,56,3
14,57,1
14,58,3
14,59,1
14,60,2
14,61,3
14,62,1
14,65,1
14,66,3
14,67,1
14,68,1
14,76,4
14,77,2
14,88,1
14,90,1
14,91,1
14,97,1
14,98,4
14,99,2
14,105,1
14,106,1
14,107,4
14,108,2
14,109,2
14,110,4
14,111,2
14,112,2
14,113,6
14,114,3
14,115,3
14,116,6
14,117,9
14,118,9
14,119,9
14,120,8
14,121,8
14,122,4
14,123,1
14,126,1
15,6,4
15,7,3
15,8,2
15,41,1
15,42,1
15,44,1
15,46,2
15,48,3
15,49,13
15,50,9
15,52,8
15,53,15
15,54,11
15,55,16
15,56,10
15,59,1
15,60,9
15,61,6
15,62,4
15,63,1
15,64,5
15,65,2
15,72,2
15,97,4
15,98,5
15,99,3
15,100,1
15,104,2
15,105,8
15,106,4
15,107,6
15,108,1
15,111,2
15,113,3
15,114,5
15,115,7
15,116,11
15,117,10
15,118,10
15,119,10
15,120,10
15,121,7
15,122,2
15,123,1
15,124,1
15,126,2
16,46,4
16,47,9
16,48,9
16,49,9
16,50,2
16,54,3
16,55,10
16,56,7
16,57,6
16,58,1
16,60,1
16,63,1
16,65,1
16,66,1
16,67,1
16,68,1
16,72,2
16,76,4
16,77,1
16,90,1
16,97,3
16,98,7
16,99,3
16,102,1
16,104,9
16,105,6
16,106,6
16,107,7
16,112,1
16,113,8
16,114,9
16,115,9
16,116,10
16,117,10
16,118,10
16,119,10
16,120,10
16,121,9
16,122,7
16,123,2
16,124,1
16,125,2
16,126,4
17,44,1
17,45,3
17,46,5
17,47,8
17,48,13
17,49,4
17,50,2
17,51,2
17,52,2
17,53,2
17,54,1
17,56,11
17,57,21
17,58,8
17,59,3
17,60,2
17,64,2
17,65,7
17,66,4
17,67,2
17,68,2
17,71,1
17,72,3
17,73,2
17,74,2
17,75,1
17,76,1
17,77,1
17,89,1
17,90,2
17,94,1
17,97,2
17,98,8
17,99,4
17,100,2
17,101,2
17,102,2
17,103,1
17,104,10
17,105,7
17,106,3
17,111,1
17,112,2
17,113,2
17,114,2
17,115,5
17,116,7
17,117,9
17,118,10
17,119,10
17,120,10
17,121,10
17,122,10
17,123,6
17,124,1
17,125,4
17,126,9
17,127,2
18,43,2
18,44,4
18,45,5
18,46,3
18,49,2
18,50,10
18,51,12
18,52,6
18,53,8
18,54,8
18,55,1
18,56,4
18,57,9
18,58,5
18,59,4
18,60,1
18,65,3
18,66,5
18,67,7
18,68,7
18,69,1
18,70,2
18,71,6
18,72,7
18,73,1
18,91,6
18,92,8
18,93,8
18,94,8
18,95,3
18,97,1
18,98,3
18,99,2
18,100,6
18,101,8
18,102,9
18,103,5
18,104,11
18,105,5
18,112,1
18,113,1
18,114,3
18,115,6
18,116,9
18,117,10
18,118,10
18,119,10
18,120,10
18,121,10
18,122,13
18,123,11
18,124,6
18,125,3
18,126,4
18,127,1
19,43,2
19,44,8
19,45,1
19,46,1
19,47,5
19,48,1
19,49,6
19,50,6
19,51,11
19,52,5
19,53,4
19,54,3
19,66,1
19,67,4
19,68,8
19,69,6
19,70,4
19,71,5
19,72,4
19,89,1
19,91,4
19,92,7
19,93,12
19,94,12
19,95,6
19,96,2
19,97,2
19,98,3
19,100,4
19,101,12
19,102,14
19,103,10
19,104,8
19,105,2
19,111,2
19,112,1
19,113,4
19,114,5
19,115,6
19,116,10
19,117,10
19,118,10
19,119,10
19,120,10
19,121,11
19,122,12
19,123,10
19,124,10
19,125,10
19,126,4
20,40,2
20,41,1
20,43,2
20,46,4
20,47,3
20,48,4
20,49,7
20,50,7
20,54,1
20,55,13
20,56,11
20,60,4
20,61,2
20,66,1
20,67,8
20,68,5
20,87,1
20,88,1
20,90,2
20,92,3
20,93,9
20,94,11
20,95,8
20,99,2
20,100,1
20,101,7
20,102,10
20,103,10
20,104,8
20,105,1
20,108,1
20,109,1
20,110,4
20,111,5
20,112,2
20,113,3
20,114,8
20,115,10
20,116,10
20,117,11
20,118,14
20,119,12
20,120,9
20,121,4
20,122,3
20,123,5
20,124,7
20,125,9
20,126,6
20,127,1
21,31,1
21,40,3
21,41,2
21,45,2
21,46,1
21,48,3
21,49,1
21,51,1
21,55,4
21,59,3
21,60,5
21,66,3
21,67,6
21,90,2
21,91,2
21,92,1
21,93,6
21,94,11
21,95,6
21,97,1
21,98,3
21,99,7
21,100,4
21,101,9
21,102,11
21,103,11
21,104,4
21,105,2
21,106,6
21,107,2
21,108,4
21,109,7
21,110,8
21,111,3
21,112,4
21,113,6
21,114,8
21,115,9
21,116,6
21,117,10
21,118,11
21,119,10
21,120,9
21,121,3
21,125,3
21,126,5
21,127,1
22,4,1
22,31,1
22,44,2
22,45,10
22,46,4
22,51,1
22,58,1
22,59,6
22,60,6
22,64,1
22,71,4
22,90,3
22,91,7
22,92,6
22,93,6
22,94,10
22,95,9
22,96,5
22,97,10
22,98,9
22,99,9
22,100,5
22,101,6
22,102,9
22,103,7
22,104,1
22,105,7
22,106,11
22,107,4
22,108,3
22,109,8
22,110,9
22,111,4
22,112,3
22,113,2
22,114,3
22,115,3
22,116,3
22,117,4
22,118,5
22,119,7
22,120,2
22,126,2
22,127,4
23,34,1
