x,y,elevation
0,87,1
0,88,1
0,90,1
0,91,5
0,92,9
0,93,14
0,94,20
0,95,28
0,96,43
0,97,61
0,98,76
0,99,90
0,100,103
0,101,120
0,102,141
0,103,159
0,104,184
0,105,210
0,106,242
0,107,278
0,108,286
0,109,280
0,110,275
0,111,270
0,112,271
0,113,272
0,114,279
0,115,293
0,116,344
0,117,361
0,118,398
0,119,424
0,120,443
0,121,452
0,122,452
0,123,449
0,124,448
0,125,450
0,126,453
0,127,462
1,90,3
1,91,6
1,92,11
1,93,18
1,94,28
1,95,39
1,96,53
1,97,68
1,98,83
1,99,94
1,100,111
1,101,132
1,102,151
1,103,166
1,104,186
1,105,221
1,106,265
1,107,283
1,108,283
1,109,277
1,110,274
1,111,271
1,112,269
1,113,268
1,114,274
1,115,288
1,116,325
1,117,354
1,118,380
1,119,401
1,120,433
1,121,450
1,122,451
1,123,452
1,124,454
1,125,459
1,126,462
1,127,469
2,73,1
2,88,1
2,89,2
2,90,5
2,91,9
2,92,18
2,93,25
2,94,38
2,95,48
2,96,63
2,97,75
2,98,87
2,99,100
2,100,119
2,101,141
2,102,159
2,103,172
2,104,195
2,105,233
2,106,262
2,107,278
2,108,280
2,109,267
2,110,261
2,111,258
2,112,262
2,113,265
2,114,272
2,115,282
2,116,309
2,117,343
2,118,363
2,119,383
2,120,431
2,121,447
2,122,451
2,123,453
2,124,459
2,125,465
2,126,472
2,127,481
3,73,3
3,74,1
3,87,2
3,88,2
3,89,5
3,90,8
3,91,16
3,92,24
3,93,34
3,94,45
3,95,55
3,96,74
3,97,81
3,98,91
3,99,107
3,100,128
3,101,153
3,102,176
3,103,184
3,104,200
3,105,221
3,106,226
3,107,253
3,108,271
3,109,253
3,110,248
3,111,251
3,112,261
3,113,264
3,114,272
3,115,284
3,116,303
3,117,336
3,118,356
3,119,388
3,120,441
3,121,448
3,122,450
3,123,455
3,124,466
3,125,473
3,126,480
3,127,489
4,73,4
4,74,3
4,85,1
4,86,2
4,87,2
4,88,3
4,89,6
4,90,11
4,91,20
4,92,31
4,93,41
4,94,50
4,95,64
4,96,79
4,97,87
4,98,100
4,99,114
4,100,141
4,101,168
4,102,188
4,103,188
4,104,190
4,105,202
4,106,216
4,107,230
4,108,242
4,109,242
4,110,248
4,111,255
4,112,267
4,113,269
4,114,274
4,115,285
4,116,317
4,117,334
4,118,350
4,119,395
4,120,426
4,121,437
4,122,446
4,123,459
4,124,474
4,125,480
4,126,482
4,127,486
5,73,1
5,84,1
5,85,3
5,86,4
5,87,2
5,88,3
5,89,8
5,90,17
5,91,25
5,92,38
5,93,45
5,94,54
5,95,69
5,96,83
5,97,94
5,98,107
5,99,125
5,100,154
5,101,171
5,102,178
5,103,185
5,104,184
5,105,191
5,106,205
5,107,223
5,108,241
5,109,243
5,110,244
5,111,248
5,112,269
5,113,277
5,114,282
5,115,289
5,116,332
5,117,347
5,118,374
5,119,413
5,120,441
5,121,451
5,122,458
5,123,462
5,124,473
5,125,480
5,126,483
5,127,487
6,84,3
6,85,5
6,86,9
6,87,7
6,88,6
6,89,14
6,90,23
6,91,30
6,92,41
6,93,47
6,94,59
6,95,73
6,96,89
6,97,102
6,98,112
6,99,133
6,100,157
6,101,163
6,102,170
6,103,186
6,104,185
6,105,191
6,106,202
6,107,216
6,108,229
6,109,229
6,110,237
6,111,251
6,112,274
6,113,291
6,114,296
6,115,301
6,116,337
6,117,362
6,118,389
6,119,417
6,120,442
6,121,455
6,122,466
6,123,472
6,124,479
6,125,488
6,126,489
6,127,490
7,84,2
7,85,8
7,86,10
7,87,9
7,88,11
7,89,19
7,90,24
7,91,35
7,92,44
7,93,50
7,94,62
7,95,74
7,96,87
7,97,101
7,98,109
7,99,124
7,100,144
7,101,148
7,102,165
7,103,178
7,104,184
7,105,190
7,106,197
7,107,213
7,108,226
7,109,232
7,110,242
7,111,253
7,112,272
7,113,302
7,114,317
7,115,316
7,116,335
7,117,369
7,118,399
7,119,423
7,120,445
7,121,461
7,122,471
7,123,474
7,124,483
7,125,490
7,126,493
7,127,497
8,81,5
8,82,9
8,83,6
8,84,4
8,85,6
8,86,8
8,87,10
8,88,17
8,89,19
8,90,26
8,91,40
8,92,47
8,93,48
8,94,67
8,95,80
8,96,96
8,97,105
8,98,113
8,99,130
8,100,154
8,101,163
8,102,163
8,103,165
8,104,167
8,105,180
8,106,195
8,107,217
8,108,233
8,109,238
8,110,244
8,111,256
8,112,282
8,113,317
8,114,324
8,115,329
8,116,366
8,117,422
8,118,433
8,119,422
8,120,448
8,121,460
8,122,467
8,123,474
8,124,484
8,125,497
8,126,507
8,127,508
9,80,1
9,81,11
9,82,20
9,83,20
9,84,14
9,85,11
9,86,13
9,87,19
9,88,18
9,89,20
9,90,29
9,91,43
9,92,43
9,93,42
9,94,65
9,95,83
9,96,99
9,97,105
9,98,111
9,99,131
9,100,153
9,101,167
9,102,171
9,103,161
9,104,170
9,105,181
9,106,193
9,107,210
9,108,226
9,109,239
9,110,249
9,111,259
9,112,296
9,113,327
9,114,328
9,115,334
9,116,382
9,117,446
9,118,452
9,119,438
9,120,447
9,121,459
9,122,469
9,123,477
9,124,483
9,125,502
9,126,511
9,127,508
10,81,9
10,82,19
10,83,21
10,84,20
10,85,19
10,86,20
10,87,22
10,88,20
10,89,20
10,90,31
10,91,45
10,92,42
10,93,47
10,94,72
10,95,87
10,96,98
10,97,101
10,98,109
10,99,131
10,100,150
10,101,165
10,102,183
10,103,177
10,104,181
10,105,185
10,106,195
10,107,212
10,108,231
10,109,240
10,110,254
10,111,265
10,112,306
10,113,328
10,114,328
10,115,338
10,116,394
10,117,454
10,118,458
10,119,450
10,120,458
10,121,469
10,122,478
10,123,483
10,124,489
10,125,501
10,126,505
10,127,508
11,81,6
11,82,18
11,83,18
