x,y,elevation
84,0,1
85,0,8
86,0,16
86,1,4
87,0,25
87,1,17
87,2,3
88,0,31
88,1,27
88,2,9
89,0,28
89,1,23
89,2,8
90,0,24
90,1,17
90,2,4
91,0,23
91,1,18
91,2,5
92,0,21
92,1,20
92,2,8
93,0,19
93,1,17
93,2,11
93,3,1
94,0,17
94,1,13
94,2,10
94,3,3
95,0,14
95,1,9
95,2,7
95,3,11
95,4,1
96,0,19
96,1,14
96,2,9
96,3,9
96,4,8
97,0,19
97,1,14
97,2,10
97,3,8
97,4,4
98,0,16
98,1,11
98,2,8
98,3,5
99,0,19
99,1,15
99,2,7
99,3,1
100,0,14
100,1,8
100,2,1
101,0,9
101,1,2
102,0,4
103,0,4
103,1,1
104,0,5
105,0,5
106,0,4
107,0,2
113,0,1
113,1,1
114,0,2
114,1,2
114,2,2
115,0,1
115,1,2
115,2,3
115,3,1
116,3,2
118,2,-1
119,0,5
119,1,1
119,2,1
119,3,1
120,0,11
120,1,3
120,2,3
120,3,3
120,6,1
121,0,7
121,1,2
121,2,5
121,3,3
121,6,4
121,7,2
122,0,3
122,1,3
122,2,3
122,3,1
122,5,-1
122,6,2
122,7,4
123,0,5
123,1,6
123,2,6
123,3,1
123,4,-1
123,7,1
123,8,3
124,0,6
124,1,7
124,2,5
124,3,1
124,4,-1
124,5,2
124,8,4
124,9,2
125,0,6
125,1,3
125,3,-2
125,4,-2
125,5,1
125,6,1
125,8,1
125,9,3
125,10,1
126,0,2
126,2,-2
126,3,-4
126,4,-3
126,5,-1
126,7,4
126,8,4
126,9,6
126,10,5
127,0,-1
127,3,-2
127,4,-2
127,7,2
127,8,4
127,9,3
127,10,7
127,11,5
