x,y,clc
0,0,17
0,1,17
0,2,17
0,3,28
0,4,28
0,5,28
0,6,21
0,7,28
0,8,28
0,9,28
0,10,28
0,11,21
0,12,25
0,13,25
0,14,29
0,15,29
0,16,28
0,17,28
0,18,23
0,19,23
0,20,21
0,21,29
0,22,29
0,23,29
0,24,29
0,25,29
0,26,29
0,27,12
0,28,21
0,29,21
0,30,17
0,31,28
0,32,28
0,33,28
0,34,28
0,35,28
0,36,21
0,37,21
0,38,21
0,39,21
0,40,25
0,41,20
0,42,20
0,43,28
0,44,28
0,45,28
0,46,28
0,47,28
0,48,28
0,49,28
0,50,28
0,51,25
0,52,28
0,53,28
0,54,28
0,55,28
0,56,28
0,57,29
0,58,29
0,59,26
0,60,29
0,61,28
0,62,32
0,63,32
0,64,24
0,65,28
0,66,28
0,67,28
0,68,28
0,69,29
0,70,29
0,71,24
0,72,24
0,73,21
0,74,29
0,75,24
0,76,23
0,77,24
0,78,21
0,79,21
0,80,20
0,81,20
0,82,23
0,83,23
0,84,29
0,85,29
0,86,29
0,87,29
0,88,28
0,89,28
0,90,29
0,91,29
0,92,29
0,93,29
0,94,29
0,95,21
0,96,15
0,97,15
0,98,15
0,99,15
0,100,17
0,101,15
0,102,15
0,103,17
0,104,15
0,105,15
0,106,17
0,107,16
0,120,17
0,121,17
0,122,28
0,123,28
0,124,28
0,125,25
0,126,25
0,127,3
1,0,17
1,1,17
1,2,17
1,3,28
1,4,28
1,5,28
1,6,28
1,7,28
1,8,28
1,9,28
1,10,28
1,11,28
1,12,25
1,13,25
1,14,28
1,15,29
1,16,28
1,17,28
1,18,28
1,19,23
1,20,21
1,21,29
1,22,29
1,23,29
1,24,29
1,25,29
1,26,21
1,27,21
1,28,21
1,29,17
1,30,17
1,31,17
1,32,21
1,33,21
1,34,26
1,35,21
1,36,21
1,37,21
1,38,21
1,39,21
1,40,21
1,41,17
1,42,18
1,43,18
1,44,28
1,45,28
1,46,28
1,47,28
1,48,28
1,49,28
1,50,28
1,51,25
1,52,28
1,53,28
1,54,28
1,55,28
1,56,28
1,57,28
1,58,28
1,59,28
1,60,29
1,61,29
1,62,28
1,63,32
1,64,28
1,65,28
1,66,28
1,67,24
1,68,29
1,69,29
1,70,28
1,71,28
1,72,23
1,73,24
1,74,28
1,75,29
1,76,23
1,77,24
1,78,28
1,79,23
1,80,20
1,81,20
1,82,20
1,83,23
1,84,26
1,85,21
1,86,21
1,87,21
1,88,25
1,89,29
1,90,29
1,91,29
1,92,29
1,93,29
1,94,29
1,95,29
1,96,17
1,97,29
1,98,15
1,99,15
1,100,17
1,101,17
1,102,17
1,103,17
1,104,15
1,105,17
1,106,16
1,107,16
1,120,17
1,121,28
1,122,28
1,123,28
1,124,28
1,125,25
1,126,25
1,127,3
2,0,17
2,1,28
2,2,28
2,3,25
2,4,28
2,5,28
2,6,28
2,7,28
2,8,28
2,9,28
2,10,28
2,11,28
2,12,18
2,13,28
2,14,28
2,15,28
2,16,28
2,17,28
2,18,28
2,19,25
2,20,28
2,21,24
2,22,26
2,23,21
2,24,29
2,25,17
2,26,17
2,27,29
2,28,21
2,29,28
2,30,28
2,31,17
2,32,21
2,33,21
2,34,28
2,35,28
2,36,21
2,37,21
2,38,21
2,39,28
2,40,28
2,41,17
2,42,26
2,43,21
2,44,28
2,45,28
2,46,21
2,47,21
2,48,28
2,49,28
2,50,25
2,51,25
2,52,25
2,53,28
2,54,28
2,55,28
2,56,28
2,57,28
2,58,2
2,59,28
2,60,28
2,61,29
2,62,29
2,63,29
2,64,21
2,65,28
2,66,28
2,67,21
2,68,28
2,69,29
2,70,28
2,71,28
2,72,23
2,73,23
2,74,29
2,75,29
2,76,23
2,77,29
2,78,28
2,79,23
2,80,29
2,81,20
2,82,20
2,83,20
2,84,26
2,85,29
2,86,21
2,87,15
2,88,28
2,89,28
2,90,28
2,91,28
2,92,29
2,93,29
2,94,29
2,95,29
2,96,17
2,97,29
2,98,29
2,99,15
2,100,20
2,101,17
2,102,17
2,103,17
2,104,17
2,105,16
2,106,16
2,120,28
2,121,28
2,122,28
2,123,24
2,124,25
2,125,25
2,126,25
2,127,25
3,0,17
3,1,28
3,2,28
3,3,28
3,4,28
3,5,28
3,6,28
3,7,28
3,8,28
3,9,28
3,10,28
3,11,28
3,12,28
3,13,28
3,14,25
3,15,26
3,16,28
3,17,28
3,18,28
3,19,25
3,20,29
3,21,29
3,22,21
3,23,21
3,24,28
3,25,28
3,26,17
3,27,17
3,28,21
3,29,21
3,30,28
3,31,17
3,32,26
3,33,28
3,34,28
3,35,28
3,36,28
3,37,28
3,38,28
3,39,28
3,40,25
3,41,25
3,42,26
3,43,21
3,44,28
3,45,28
3,46,18
3,47,21
3,48,18
3,49,26
3,50,25
3,51,25
3,52,25
3,53,25
3,54,28
3,55,23
3,56,28
3,57,28
3,58,21
3,59,24
3,60,28
3,61,29
3,62,29
3,63,29
3,64,28
3,65,28
3,66,29
3,67,21
3,68,28
3,69,29
3,70,28
3,71,25
3,72,25
3,73,28
3,74,20
3,75,20
3,76,25
3,77,28
3,78,28
3,79,29
3,80,24
3,81,24
3,82,20
3,83,20
3,84,29
3,85,29
3,86,29
3,87,28
3,88,26
3,89,28
3,90,28
3,91,28
3,92,29
3,93,29
3,94,29
3,95,29
3,96,17
3,97,17
3,98,29
3,99,15
3,100,20
3,101,17
3,102,17
3,103,17
3,104,21
3,105,16
3,106,16
3,116,21
3,119,17
3,120,21
3,121,21
3,122,21
3,123,28
3,124,24
3,125,24
3,126,25
3,127,23
4,0,28
4,1,28
4,2,29
4,3,29
4,4,29
4,5,29
4,6,29
4,7,29
4,8,29
4,9,29
4,10,29
4,11,29
4,12,26
4,13,26
4,14,26
4,15,26
4,16,18
4,17,28
4,18,28
4,19,28
4,20,21
4,21,29
4,22,29
4,23,26
4,24,29
4,25,29
4,26,21
4,27,21
4,28,28
4,29,28
4,30,28
4,31,17
4,32,28
4,33,28
4,34,28
4,35,28
4,36,21
4,37,29
4,38,29
4,39,28
4,40,29
4,41,25
4,42,28
4,43,28
4,44,28
4,45,28
4,46,18
4,47,18
4,48,28
4,49,28
4,50,41
4,51,41
4,52,28
4,53,28
4,54,28
4,55,28
4,56,21
4,57,21
4,58,21
4,59,26
4,60,28
4,61,21
4,62,26
4,63,26
4,64,28
4,65,28
4,66,28
4,67,29
4,68,26
4,69,25
4,70,25
4,71,24
4,72,24
4,73,23
4,74,20
4,75,20
4,76,28
4,77,18
4,78,18
4,79,18
4,80,21
4,81,25
4,82,29
4,83,24
4,84,26
4,85,26
4,86,28
4,87,29
4,88,28
4,89,28
4,90,28
4,91,28
4,92,28
4,93,28
4,94,29
4,95,29
4,96,21
4,97,21
4,98,15
4,99,20
4,100,17
4,101,16
4,102,16
4,103,17
4,104,4
4,105,16
4,119,28
4,120,30
4,121,21
4,122,25
4,123,21
4,124,25
4,125,25
4,126,25
4,127,25
5,0,28
5,1,17
5,2,17
5,3,21
5,4,29
5,5,29
5,6,28
5,7,28
5,8,29
5,9,21
5,10,29
5,11,29
5,12,26
5,13,28
5,14,23
5,15,26
5,16,28
5,17,28
5,18,28
5,19,28
5,20,21
5,21,29
5,22,26
5,23,26
5,24,29
5,25,25
5,26,21
5,27,28
5,28,28
5,29,28
5,30,21
5,31,28
5,32,26
5,33,28
5,34,28
5,35,28
5,36,28
5,37,29
5,38,29
5,39,29
5,40,25
5,41,25
5,42,25
5,43,25
5,44,28
5,45,28
5,46,21
5,47,21
5,48,28
5,49,21
5,50,41
5,51,41
5,52,29
5,53,29
5,54,28
5,55,28
5,56,21
5,57,21
5,58,26
5,59,26
5,60,21
5,61,21
5,62,29
5,63,26
5,64,28
5,65,28
5,66,28
5,67,29
5,68,25
5,69,25
5,70,25
5,71,24
5,72,29
5,73,23
5,74,23
5,75,20
5,76,28
5,77,28
5,78,29
5,79,18
5,80,28
5,81,29
5,82,29
5,83,29
5,84,26
5,85,26
5,86,26
5,87,26
5,88,29
5,89,29
