x,y,clc
0,0,25
0,1,25
0,2,23
0,3,25
0,4,25
0,5,23
0,6,23
0,7,25
0,8,23
0,9,23
0,10,23
0,11,18
0,12,18
0,13,18
0,14,18
0,15,18
0,16,23
0,17,23
0,18,23
0,19,23
0,20,23
0,21,18
0,22,18
0,23,20
0,24,23
0,25,23
0,26,18
0,27,18
0,28,23
0,29,23
0,30,23
0,31,18
0,32,18
0,33,18
0,34,18
0,35,40
0,36,23
0,37,23
0,38,25
0,39,25
0,40,25
1,0,25
1,1,25
1,2,25
1,3,23
1,4,25
1,5,23
1,6,23
1,7,23
1,8,23
1,9,23
1,10,18
1,11,18
1,12,18
1,13,18
1,14,18
1,15,18
1,16,18
1,17,18
1,18,18
1,19,23
1,20,23
1,21,23
1,22,12
1,23,18
1,24,23
1,25,23
1,26,18
1,27,18
1,28,23
1,29,23
1,30,23
1,31,18
1,32,2
1,33,18
1,34,18
1,35,40
1,36,23
1,37,23
1,38,25
1,39,25
1,40,25
2,0,25
2,1,25
2,2,25
2,3,25
2,4,25
2,5,25
2,6,25
2,7,23
2,8,23
2,9,25
2,10,29
2,11,29
2,12,18
2,13,18
2,14,18
2,15,18
2,16,23
2,17,2
2,18,18
2,19,18
2,20,23
2,21,18
2,22,40
2,23,18
2,24,23
2,25,23
2,26,18
2,27,23
2,28,18
2,29,18
2,30,18
2,31,18
2,32,35
2,33,21
2,34,18
2,35,18
2,36,23
2,37,23
2,38,25
2,39,25
3,0,24
3,1,24
3,2,29
3,3,29
3,4,25
3,5,25
3,6,23
3,7,23
3,8,23
3,9,26
3,10,29
3,11,18
3,12,18
3,13,18
3,14,23
3,15,23
3,16,23
3,17,23
3,18,18
3,19,18
3,20,18
3,21,18
3,22,40
3,23,18
3,24,23
3,25,21
3,26,18
3,27,23
3,28,18
3,29,18
3,30,18
3,31,20
3,32,20
3,33,21
3,34,18
3,35,23
3,36,23
3,37,23
3,38,23
3,39,25
3,40,25
4,0,25
4,1,25
4,2,25
4,3,25
4,4,23
4,5,26
4,6,23
4,7,23
4,8,23
4,9,26
4,10,23
4,11,23
4,12,18
4,13,18
4,14,23
4,15,23
4,16,23
4,17,18
4,18,18
4,19,2
4,20,12
4,21,40
4,22,2
4,23,18
4,24,23
4,25,23
4,26,23
4,27,23
4,28,12
4,29,12
4,30,12
4,31,21
4,32,23
4,33,18
4,34,18
4,35,23
4,36,25
4,37,25
4,38,25
4,39,25
4,40,24
4,41,24
5,0,25
5,1,25
5,2,25
5,3,25
5,4,23
5,5,23
5,6,23
5,7,23
5,8,23
5,9,23
5,10,23
5,11,18
5,12,18
5,13,18
5,14,25
5,15,25
5,16,23
5,17,18
5,18,18
5,19,12
5,20,2
5,21,2
5,22,25
5,23,18
5,24,23
5,25,23
5,26,18
5,27,23
