x,y,elevation
59,31,6
59,32,1
60,30,4
60,31,54
60,32,67
60,33,25
60,34,4
61,30,21
61,31,88
61,32,102
61,33,99
61,34,62
61,35,32
61,36,10
62,29,7
62,30,98
62,31,201
62,32,203
62,33,174
62,34,165
62,35,165
62,36,170
62,37,89
62,38,2
63,29,12
63,30,107
63,31,227
63,32,263
63,33,217
63,34,223
63,35,256
63,36,297
63,37,283
63,38,148
63,39,18
64,23,1
64,24,3
64,29,3
64,30,36
64,31,100
64,32,186
64,33,189
64,34,223
64,35,253
64,36,274
64,37,331
64,38,356
64,39,244
64,40,35
65,21,13
65,22,35
65,23,65
65,24,73
65,25,52
65,26,62
65,27,44
65,28,2
65,29,4
65,30,13
65,31,26
65,32,44
65,33,69
65,34,130
65,35,188
65,36,246
65,37,311
65,38,349
65,39,305
65,40,150
65,41,9
66,20,24
66,21,98
66,22,137
66,23,173
66,24,193
66,25,184
66,26,208
66,27,185
66,28,47
66,29,13
66,30,20
66,31,23
66,32,41
66,33,43
66,34,57
66,35,121
66,36,217
66,37,284
66,38,333
66,39,261
66,40,157
66,41,41
67,19,32
67,20,104
67,21,171
67,22,182
67,23,191
67,24,247
67,25,267
67,26,287
67,27,252
67,28,123
67,29,47
67,30,35
67,31,31
67,32,108
67,33,133
67,34,116
67,35,103
67,36,240
67,37,325
67,38,355
67,39,280
67,40,120
67,41,23
68,12,6
68,13,4
68,14,1
68,15,4
68,16,5
68,17,18
68,18,67
68,19,88
68,20,122
68,21,195
68,22,205
68,23,196
68,24,248
68,25,288
68,26,316
68,27,267
68,28,202
68,29,104
68,30,44
68,31,38
68,32,191
68,33,302
68,34,257
68,35,143
68,36,158
68,37,282
68,38,318
68,39,262
68,40,130
68,41,17
69,10,1
69,11,29
69,12,83
69,13,56
69,14,31
69,15,36
69,16,36
69,17,63
69,18,120
69,19,137
69,20,119
69,21,173
69,22,220
69,23,204
69,24,214
69,25,261
69,26,316
69,27,324
69,28,260
69,29,138
69,30,55
69,31,44
69,32,231
69,33,336
69,34,253
69,35,184
69,36,134
69,37,163
69,38,158
69,39,106
69,40,67
69,41,27
69,42,2
70,9,6
70,10,36
70,11,123
70,12,158
70,13,100
70,14,70
70,15,73
70,16,71
70,17,86
70,18,134
70,19,179
70,20,144
70,21,156
70,22,225
70,23,243
70,24,216
70,25,247
70,26,301
70,27,335
70,28,260
70,29,182
70,30,83
70,31,48
70,32,258
70,33,363
70,34,349
70,35,318
70,36,226
70,37,129
70,38,97
70,39,78
70,40,58
70,41,28
70,42,5
71,7,4
71,8,8
71,9,30
71,10,88
71,11,150
71,12,144
71,13,94
71,14,73
71,15,102
71,16,105
71,17,101
71,18,140
71,19,206
71,20,182
71,21,175
71,22,228
71,23,276
71,24,250
71,25,268
71,26,318
71,27,341
71,28,293
71,29,237
71,30,123
71,31,44
71,32,162
71,33,237
71,34,371
71,35,435
71,36,339
71,37,149
71,38,82
71,39,87
71,40,83
71,41,46
71,42,10
72,7,8
72,8,20
72,9,52
72,10,97
72,11,123
72,12,119
72,13,113
72,14,71
72,15,107
72,16,131
72,17,123
72,18,135
72,19,202
72,20,211
72,21,213
72,22,274
72,23,316
72,24,299
72,25,282
72,26,324
72,27,369
72,28,317
72,29,242
72,30,153
72,31,55
72,32,77
72,33,169
72,34,274
72,35,276
72,36,179
72,37,81
72,38,70
72,39,85
72,40,73
72,41,34
72,42,2
72,50,1
72,52,8
72,53,13
72,54,6
72,55,3
72,56,4
72,57,5
72,58,1
73,7,3
73,8,31
73,9,68
73,10,83
73,11,103
73,12,137
73,13,125
73,14,69
73,15,87
73,16,137
73,17,137
73,18,139
73,19,194
73,20,228
73,21,217
73,22,289
73,23,342
73,24,334
73,25,309
73,26,293
73,27,325
73,28,277
73,29,216
73,30,181
73,31,76
73,32,90
73,33,191
73,34,207
73,35,121
73,36,62
73,37,46
73,38,44
73,39,46
73,40,41
73,41,14
73,49,6
73,50,13
73,51,13
73,52,50
73,53,76
73,54,48
73,55,33
73,56,38
73,57,51
73,58,27
73,59,6
73,60,4
73,61,1
74,7,6
74,8,38
74,9,71
74,10,67
74,11,99
74,12,137
74,13,109
74,14,67
74,15,69
74,16,110
74,17,126
74,18,166
74,19,205
74,20,234
74,21,196
74,22,253
74,23,296
74,24,336
74,25,309
74,26,250
74,27,267
74,28,268
74,29,263
74,30,221
74,31,91
74,32,43
74,33,62
74,34,61
74,35,37
74,36,19
74,37,13
74,38,9
74,39,5
74,40,9
74,41,3
74,48,4
74,49,20
74,50,38
74,51,46
74,52,79
74,53,90
74,54,72
74,55,57
74,56,71
74,57,100
74,58,80
74,59,48
74,60,37
74,61,15
74,62,5
74,63,3
75,7,7
75,8,22
75,9,37
75,10,51
75,11,91
75,12,117
75,13,93
75,14,66
75,15,74
75,16,92
75,17,99
75,18,170
75,19,221
75,20,209
75,21,174
75,22,206
75,23,235
75,24,294
75,25,252
75,26,194
75,27,220
75,28,226
75,29,236
75,30,248
75,31,154
75,32,58
75,33,40
75,34,23
75,35,11
75,36,1
75,37,1
75,46,1
75,47,6
75,48,17
75,49,41
75,50,71
75,51,82
75,52,111
75,53,106
75,54,81
75,55,75
75,56,88
75,57,118
75,58,112
75,59,91
75,60,51
75,61,23
75,62,17
75,63,21
75,64,2
76,6,1
76,7,12
76,8,5
76,9,6
76,10,30
76,11,60
76,12,79
76,13,69
76,14,73
76,15,96
76,16,79
76,17,82
76,18,152
76,19,203
76,20,168
76,21,144
76,22,153
76,23,200
76,24,218
76,25,197
76,26,159
76,27,193
76,28,172
76,29,228
76,30,256
76,31,198
76,32,144
76,33,87
76,34,39
76,35,11
76,39,1
76,40,9
76,41,13
76,42,9
76,43,2
76,46,6
76,47,17
76,48,43
76,49,76
76,50,96
76,51,91
76,52,115
76,53,113
76,54,105
76,55,113
76,56,111
76,57,128
76,58,114
76,59,79
76,60,40
76,61,26
76,62,27
76,63,29
76,64,29
76,65,23
76,66,27
76,67,29
76,68,3
77,5,3
77,6,13
77,7,23
77,8,2
77,10,4
77,11,20
77,12,36
77,13,52
77,14,95
77,15,101
77,16,68
77,17,87
77,18,144
77,19,177
77,20,137
77,21,105
77,22,137
77,23,181
77,24,170
77,25,165
77,26,138
77,27,148
77,28,173
77,29,254
77,30,256
77,31,235
77,32,179
77,33,93
77,34,38
77,35,6
77,39,15
77,40,37
77,41,39
77,42,24
77,43,4
77,45,5
77,46,17
77,47,31
77,48,56
77,49,75
77,50,76
77,51,72
77,52,86
77,53,104
77,54,113
77,55,105
77,56,116
77,57,122
77,58,103
77,59,59
77,60,28
77,61,29
77,62,40
77,63,52
77,64,52
77,65,50
77,66,38
77,67,22
77,68,3
77,70,3
77,71,4
77,72,1
78,4,1
78,5,12
78,6,18
78,7,7
78,11,2
78,12,21
78,13,56
78,14,114
78,15,93
78,16,63
78,17,104
78,18,142
78,19,153
78,20,129
78,21,78
78,22,111
78,23,138
78,24,133
78,25,129
78,26,110
78,27,110
78,28,165
78,29,230
78,30,253
78,31,225
78,32,138
78,33,80
78,34,26
78,35,2
78,38,5
78,39,31
78,40,37
78,41,25
78,42,11
78,43,1
78,45,3
78,46,10
78,47,18
78,48,48
78,49,68
78,50,58
78,51,54
78,52,70
78,53,92
78,54,76
78,55,69
78,56,67
78,57,66
78,58,51
78,59,28
78,60,19
78,61,49
78,62,53
78,63,53
78,64,50
78,65,35
78,66,17
78,67,11
78,68,1
78,69,3
78,70,13
78,71,22
78,72,24
78,73,17
78,74,24
78,75,24
78,76,7
78,77,1
78,79,5
78,80,9
79,5,6
79,6,5
79,11,2
79,12,30
79,13,57
79,14,91
79,15,62
79,16,64
79,17,116
79,18,132
79,19,122
79,20,120
79,21,66
79,22,84
79,23,98
79,24,108
79,25,93
79,26,81
79,27,86
79,28,131
79,29,191
79,30,233
79,31,175
79,32,91
79,33,46
79,34,7
79,38,8
79,39,34
79,40,27
79,41,6
79,47,1
79,48,16
79,49,42
79,50,52
79,51,52
79,52,61
79,53,70
79,54,40
79,55,31
79,56,34
79,57,35
79,58,22
79,59,9
79,60,20
79,61,50
79,62,52
79,63,37
79,64,28
79,65,16
79,66,7
79,67,10
79,68,9
79,69,11
79,70,22
79,71,41
79,72,50
79,73,55
79,74,75
79,75,66
79,76,35
79,77,17
79,78,4
79,79,13
79,80,44
79,81,15
80,6,3
80,7,12
80,8,6
80,9,1
80,11,4
80,12,29
80,13,32
80,14,41
80,15,30
80,16,53
80,17,118
80,18,112
80,19,74
80,20,74
80,21,45
80,22,65
80,23,96
80,24,94
80,25,71
80,26,56
80,27,57
80,28,102
80,29,145
80,30,156
80,31,96
80,32,26
80,39,9
80,40,17
80,41,4
80,47,3
80,48,9
80,49,13
80,50,30
80,51,44
80,52,48
80,53,36
80,54,15
80,55,20
80,56,51
80,57,40
80,58,18
80,59,6
80,60,23
80,61,41
80,62,34
80,63,26
80,64,20
80,65,12
80,66,18
80,67,30
80,68,24
80,69,22
80,70,37
80,71,52
80,72,63
80,73,83
80,74,102
80,75,88
80,76,46
80,77,20
80,78,11
80,79,20
80,80,42
80,81,48
80,82,13
81,5,2
81,6,16
81,7,35
81,8,31
81,9,15
81,10,4
81,11,1
81,12,16
81,13,20
81,14,22
81,15,16
81,16,34
81,17,74
81,18,73
81,19,38
81,20,33
81,21,40
81,22,85
81,23,102
81,24,72
81,25,76
81,26,44
81,27,55
81,28,97
81,29,88
81,30,65
81,31,30
81,32,4
81,39,1
81,40,3
81,47,1
81,48,15
81,49,22
81,50,35
81,51,39
81,52,23
81,53,15
81,54,8
81,55,20
81,56,49
81,57,35
81,58,15
81,59,4
81,60,24
81,61,34
81,62,24
81,63,21
81,64,20
81,65,16
81,66,26
81,67,40
81,68,20
81,69,28
81,70,41
81,71,52
81,72,74
81,73,91
81,74,100
81,75,82
81,76,43
81,77,24
81,78,25
81,79,31
81,80,37
81,81,45
81,82,21
81,83,1
81,86,2
82,5,10
82,6,31
82,7,44
82,8,45
82,9,31
82,10,10
82,12,6
82,13,11
82,14,16
82,15,15
82,16,21
82,17,38
82,18,37
82,19,17
82,20,26
82,21,55
82,22,86
82,23,64
82,24,55
82,25,67
82,26,28
82,27,60
82,28,74
82,29,39
82,30,16
82,31,2
82,47,1
82,48,12
82,49,24
82,50,38
82,51,44
82,52,27
82,53,10
82,54,3
82,55,17
82,56,24
82,57,10
82,58,2
82,59,5
82,60,36
82,61,32
82,62,24
82,63,19
82,64,21
82,65,18
82,66,20
82,67,30
82,68,15
82,69,28
82,70,39
82,71,40
82,72,71
82,73,79
82,74,78
82,75,83
82,76,49
82,77,31
82,78,39
82,79,53
82,80,50
82,81,51
82,82,32
82,83,4
82,86,6
82,87,2
83,4,1
83,5,16
83,6,36
83,7,42
83,8,39
83,9,20
83,10,4
83,12,2
83,13,11
83,14,21
83,15,24
83,16,10
83,17,17
83,18,12
83,19,5
83,20,28
83,21,47
83,22,53
83,23,37
83,24,29
83,25,37
83,26,10
83,27,48
83,28,39
83,29,12
83,30,2
83,48,1
83,49,7
83,50,20
83,51,37
83,52,20
83,53,5
83,54,6
83,55,19
83,56,13
83,57,2
83,59,16
83,60,34
83,61,24
83,62,25
83,63,16
83,64,12
83,65,11
83,66,16
83,67,24
83,68,12
83,69,22
83,70,35
83,71,28
83,72,46
83,73,56
83,74,58
83,75,64
83,76,29
83,77,22
83,78,26
83,79,43
83,80,66
83,81,66
83,82,36
83,83,8
83,86,1
84,5,12
84,6,28
84,7,35
84,8,39
84,9,21
84,10,3
84,13,10
84,14,25
84,15,19
84,16,1
84,17,7
84,18,7
84,20,12
84,21,19
84,22,15
84,23,3
84,24,4
84,25,8
84,26,2
84,27,26
84,28,10
84,50,7
84,51,8
84,54,6
84,55,6
84,56,3
84,58,1
84,59,8
84,60,14
84,61,22
84,62,27
84,63,13
84,64,8
84,65,7
84,66,11
84,67,16
84,68,10
84,69,17
84,70,23
84,71,21
84,72,27
84,73,30
84,74,29
84,75,27
84,76,18
84,77,18
84,78,26
84,79,44
84,80,72
84,81,64
84,82,28
84,83,17
84,84,11
84,85,6
84,86,3
85,5,8
85,6,22
85,7,28
85,8,29
85,9,17
85,10,4
85,13,8
85,14,21
85,15,14
85,17,2
85,18,3
85,20,1
85,21,6
85,22,5
85,23,3
85,27,2
85,39,2
85,40,3
85,41,3
85,42,3
85,43,2
85,44,1
85,49,2
85,50,3
85,51,2
85,57,2
85,58,9
85,59,11
85,60,12
85,61,21
85,62,21
85,63,12
85,64,4
85,65,1
85,66,9
85,67,11
85,68,7
85,69,15
85,70,19
85,71,19
85,72,26
85,73,26
85,74,23
85,75,21
85,76,18
85,77,19
85,78,30
85,79,60
85,80,68
85,81,34
85,82,19
85,83,19
85,84,15
85,85,17
85,86,9
86,5,4
86,6,16
86,7,26
86,8,24
86,9,12
86,10,2
86,13,2
86,14,12
86,15,7
86,23,5
86,37,2
86,38,7
86,39,10
86,40,14
86,41,14
86,42,15
86,43,15
86,44,10
86,45,7
86,46,2
86,48,6
86,49,13
86,50,13
86,51,8
86,56,3
86,57,15
86,58,20
86,59,11
86,60,9
86,61,16
86,62,10
86,63,5
86,64,2
86,66,4
86,67,6
86,68,8
86,69,15
86,70,16
86,71,17
86,72,22
86,73,20
86,74,17
86,75,17
86,76,18
86,77,23
86,78,34
86,79,62
86,80,36
86,81,16
86,82,16
86,83,21
86,84,24
86,85,28
86,86,14
86,87,1
87,5,4
87,6,12
87,7,21
87,8,17
87,9,7
87,14,2
87,15,1
87,18,1
87,19,9
87,20,7
87,35,12
87,36,17
87,37,13
87,38,16
87,39,24
87,40,26
87,41,26
87,42,29
87,43,30
87,44,26
87,45,17
87,46,12
87,47,10
87,48,22
87,49,31
87,50,26
87,51,10
87,56,7
87,57,14
87,58,13
87,59,3
87,60,7
87,61,12
87,62,4
87,65,2
87,66,7
87,67,6
87,68,7
87,69,14
87,70,14
87,71,16
87,72,18
87,73,16
87,74,14
87,75,14
87,76,16
87,77,23
87,78,29
87,79,29
87,80,16
87,81,19
87,82,29
87,83,32
87,84,41
87,85,39
87,86,17
87,87,1
88,5,2
88,6,3
88,7,6
88,8,13
88,9,9
88,10,3
88,16,2
88,17,16
88,18,22
88,19,28
88,20,17
88,21,5
88,34,1
88,35,16
88,36,38
88,37,43
88,38,39
88,39,42
88,40,44
88,41,57
88,42,62
88,43,58
88,44,48
88,45,37
88,46,28
88,47,37
88,48,53
88,49,54
88,50,36
88,51,12
88,54,4
88,55,4
88,58,1
88,60,2
88,61,7
88,62,3
