x,y,elevation
0,0,258
0,1,258
0,2,256
0,3,237
0,4,216
0,5,218
0,6,216
0,7,217
0,8,211
0,9,209
0,10,202
0,11,196
0,12,193
0,13,185
0,14,182
0,15,183
0,16,188
0,17,185
0,18,190
0,19,198
0,20,209
0,21,220
0,22,226
0,23,225
0,24,210
0,25,204
0,26,205
0,27,208
0,28,213
0,29,216
0,30,220
0,31,225
0,32,226
0,33,229
0,34,233
0,35,237
0,36,242
0,37,248
0,38,257
0,39,264
0,40,274
0,41,288
0,42,299
0,43,304
0,44,310
0,45,318
0,46,325
0,47,333
0,48,339
0,49,345
0,50,358
0,51,378
0,52,384
0,53,382
0,54,392
0,55,395
0,56,416
0,57,436
0,58,464
0,59,478
0,60,513
0,61,510
0,62,500
0,63,488
0,64,489
0,65,465
0,66,458
0,67,443
0,68,468
0,69,492
0,70,523
0,71,554
0,72,543
0,73,538
0,74,516
0,75,509
0,76,524
0,77,530
0,78,538
0,79,552
0,80,565
0,81,599
0,82,634
0,83,694
0,84,822
0,85,812
0,86,803
0,87,800
0,88,796
0,89,793
0,90,809
0,91,850
0,92,897
0,93,913
0,94,906
0,95,855
0,96,793
0,97,755
0,98,747
0,99,800
0,100,906
0,101,939
0,102,895
0,103,794
0,104,642
0,105,509
0,106,450
0,107,446
0,108,446
0,109,450
0,110,467
0,111,505
0,112,519
0,113,522
0,114,511
0,115,541
0,116,595
0,117,595
0,118,625
0,119,672
0,120,725
0,121,779
0,122,810
0,123,778
0,124,813
0,125,836
0,126,862
0,127,923
1,0,263
1,1,260
1,2,257
1,3,235
1,4,228
1,5,241
1,6,237
1,7,229
1,8,220
1,9,213
1,10,205
1,11,201
1,12,196
1,13,190
1,14,187
1,15,183
1,16,182
1,17,184
1,18,193
1,19,200
1,20,212
1,21,218
1,22,219
1,23,210
1,24,201
1,25,203
1,26,207
1,27,212
1,28,215
1,29,218
1,30,222
1,31,227
1,32,230
1,33,233
1,34,236
1,35,239
1,36,245
1,37,253
1,38,261
1,39,269
1,40,280
1,41,289
1,42,298
1,43,307
1,44,318
1,45,328
1,46,339
1,47,349
1,48,355
1,49,364
1,50,382
1,51,409
1,52,407
1,53,398
