x,y,elevation
0,0,2127
0,1,2145
0,2,1950
0,3,1642
0,4,1589
0,5,1801
0,6,1847
0,7,1863
0,8,1924
0,9,1985
0,10,2060
0,11,2170
0,12,2221
0,13,2242
0,14,2357
0,15,2501
0,16,2414
0,17,2445
0,18,2385
0,19,2306
0,20,2176
0,21,2165
0,22,2232
0,23,2311
0,24,2130
0,25,1980
0,26,1786
0,27,1595
0,28,1523
0,29,1607
0,30,1827
0,31,1989
0,32,2124
0,33,2166
0,34,2097
0,35,1903
0,36,1624
0,37,1543
0,38,1453
0,39,1422
0,40,1541
0,41,1420
0,42,1273
0,43,1142
0,44,1075
0,45,1049
0,46,988
0,47,870
0,48,768
0,49,685
0,50,655
0,51,655
0,52,669
0,53,676
0,54,638
0,55,619
0,56,606
0,57,602
0,58,616
0,59,644
0,60,653
0,61,642
0,62,636
0,63,628
0,64,633
0,65,599
0,66,569
0,67,540
0,68,521
0,69,494
0,70,476
0,71,470
0,72,510
0,73,494
0,74,465
0,75,484
0,76,434
0,77,418
0,78,417
0,79,412
0,80,424
0,81,451
0,82,465
0,83,483
0,84,470
0,85,445
0,86,418
0,87,400
0,88,403
0,89,404
0,90,398
0,91,397
0,92,390
0,93,385
0,94,373
0,95,359
0,96,346
0,97,342
0,98,340
0,99,344
0,100,347
0,101,356
0,102,361
0,103,357
0,104,340
0,105,329
0,106,317
0,107,312
0,108,296
0,109,285
0,110,272
0,111,266
0,112,262
0,113,261
0,114,261
0,115,260
0,116,254
0,117,250
0,118,249
0,119,252
0,120,250
0,121,243
0,122,238
0,123,237
0,124,233
0,125,232
0,126,230
0,127,228
1,0,1922
1,1,1874
1,2,1749
1,3,1535
1,4,1670
1,5,1953
1,6,2008
1,7,2066
1,8,2167
1,9,2191
1,10,2166
1,11,2212
1,12,2269
1,13,2313
1,14,2409
1,15,2514
1,16,2433
1,17,2375
1,18,2268
1,19,2210
1,20,2122
1,21,2079
1,22,2057
1,23,2196
1,24,2088
1,25,1979
1,26,1862
1,27,1601
1,28,1402
1,29,1518
1,30,1719
1,31,1829
1,32,1960
1,33,2009
1,34,1914
1,35,1862
1,36,1617
1,37,1437
1,38,1290
1,39,1261
1,40,1416
1,41,1360
1,42,1222
1,43,1078
1,44,971
1,45,907
1,46,833
1,47,732
1,48,694
1,49,719
1,50,763
1,51,835
1,52,877
1,53,774
1,54,692
1,55,711
1,56,722
1,57,694
1,58,681
1,59,691
1,60,678
1,61,657
1,62,652
1,63,642
1,64,622
1,65,596
1,66,564
1,67,544
1,68,546
1,69,525
1,70,499
1,71,490
1,72,513
1,73,498
1,74,493
1,75,483
1,76,461
1,77,441
1,78,441
1,79,435
1,80,413
1,81,416
1,82,438
1,83,456
1,84,455
1,85,440
1,86,422
1,87,398
1,88,386
1,89,396
1,90,406
1,91,400
1,92,384
1,93,373
1,94,370
1,95,370
1,96,378
1,97,384
1,98,383
1,99,381
1,100,390
1,101,389
1,102,379
1,103,368
1,104,358
1,105,357
1,106,359
1,107,353
1,108,329
1,109,314
1,110,297
1,111,283
1,112,270
1,113,264
1,114,262
1,115,260
1,116,259
1,117,253
1,118,246
1,119,246
1,120,247
1,121,242
1,122,237
1,123,235
1,124,233
1,125,231
1,126,231
1,127,228
2,0,1641
2,1,1590
2,2,1492
2,3,1513
2,4,1816
2,5,2081
2,6,2079
2,7,2127
2,8,2264
2,9,2334
2,10,2293
2,11,2279
2,12,2314
2,13,2349
2,14,2459
2,15,2562
2,16,2444
2,17,2340
2,18,2238
2,19,2171
2,20,2163
2,21,2070
2,22,1968
2,23,1963
2,24,1890
2,25,1813
2,26,1732
2,27,1558
2,28,1311
2,29,1343
2,30,1503
2,31,1617
2,32,1817
2,33,1848
2,34,1722
2,35,1801
2,36,1682
2,37,1449
2,38,1228
2,39,1142
2,40,1231
2,41,1234
2,42,1155
2,43,1035
2,44,891
2,45,813
2,46,725
2,47,713
2,48,813
2,49,933
2,50,961
2,51,1058
2,52,945
2,53,763
2,54,768
2,55,835
2,56,835
2,57,765
2,58,726
2,59,708
2,60,690
2,61,642
2,62,607
2,63,609
2,64,605
2,65,607
2,66,586
2,67,543
2,68,519
2,69,520
2,70,511
2,71,516
2,72,526
2,73,526
2,74,512
2,75,487
2,76,488
2,77,490
2,78,494
2,79,476
2,80,455
2,81,425
2,82,399
2,83,417
2,84,428
2,85,425
2,86,416
2,87,408
2,88,372
2,89,374
2,90,400
2,91,399
2,92,382
2,93,386
2,94,386
2,95,375
2,96,381
2,97,395
2,98,405
2,99,402
2,100,405
2,101,394
2,102,375
2,103,366
2,104,357
2,105,345
2,106,350
2,107,345
2,108,335
2,109,325
2,110,313
2,111,301
2,112,284
2,113,273
2,114,265
2,115,258
2,116,255
2,117,250
2,118,246
2,119,243
2,120,241
2,121,238
2,122,236
2,123,234
2,124,231
2,125,230
2,126,230
2,127,227
3,0,1364
3,1,1407
3,2,1532
3,3,1748
3,4,2047
3,5,2204
3,6,2100
3,7,2126
3,8,2228
3,9,2294
3,10,2344
3,11,2421
3,12,2476
3,13,2468
3,14,2552
3,15,2602
3,16,2498
3,17,2358
3,18,2259
3,19,2229
3,20,2200
3,21,2125
3,22,2000
3,23,1781
3,24,1652
3,25,1598
3,26,1494
3,27,1409
3,28,1348
3,29,1258
3,30,1279
3,31,1418
3,32,1673
3,33,1665
3,34,1588
3,35,1734
3,36,1704
3,37,1480
3,38,1280
3,39,1111
3,40,1042
3,41,1056
3,42,1042
3,43,968
3,44,818
3,45,738
3,46,756
3,47,874
3,48,988
3,49,1142
3,50,1081
3,51,985
3,52,855
3,53,770
3,54,860
3,55,926
3,56,857
3,57,801
3,58,764
3,59,719
3,60,645
3,61,614
3,62,591
3,63,553
3,64,559
3,65,587
3,66,583
3,67,571
3,68,523
3,69,490
3,70,478
3,71,489
3,72,501
3,73,522
3,74,524
3,75,514
3,76,520
3,77,521
3,78,505
3,79,485
3,80,459
3,81,436
3,82,409
3,83,378
3,84,389
3,85,389
3,86,392
3,87,394
3,88,372
3,89,361
3,90,379
3,91,376
3,92,368
3,93,374
3,94,377
3,95,360
3,96,365
3,97,377
3,98,389
3,99,386
3,100,384
3,101,387
3,102,369
3,103,352
3,104,343
3,105,329
3,106,322
3,107,316
3,108,310
3,109,305
3,110,303
3,111,297
3,112,290
3,113,283
3,114,283
3,115,290
3,116,284
3,117,275
3,118,264
3,119,248
3,120,240
3,121,238
3,122,235
3,123,233
3,124,231
3,125,229
3,126,228
3,127,226
4,0,1599
4,1,1708
4,2,1875
4,3,2105
4,4,2324
4,5,2310
4,6,2182
4,7,2171
4,8,2202
4,9,2248
4,10,2322
4,11,2365
4,12,2337
4,13,2323
4,14,2425
4,15,2506
4,16,2415
4,17,2333
4,18,2321
4,19,2366
4,20,2287
4,21,2258
4,22,2117
4,23,1872
4,24,1640
4,25,1580
4,26,1551
4,27,1581
4,28,1549
4,29,1355
4,30,1169
4,31,1228
4,32,1444
4,33,1443
4,34,1500
4,35,1647
4,36,1601
4,37,1475
4,38,1339
4,39,1179
4,40,998
4,41,910
4,42,910
4,43,871
4,44,756
4,45,785
4,46,918
4,47,1122
4,48,1225
4,49,1175
4,50,1044
4,51,893
4,52,855
4,53,907
4,54,951
4,55,957
4,56,873
4,57,820
4,58,761
4,59,695
4,60,637
4,61,579
4,62,562
4,63,537
4,64,498
4,65,535
4,66,549
4,67,548
4,68,538
4,69,516
4,70,489
4,71,450
4,72,462
4,73,468
4,74,494
4,75,482
4,76,505
4,77,519
4,78,514
4,79,499
4,80,482
4,81,467
4,82,443
4,83,397
4,84,356
4,85,357
4,86,359
4,87,360
4,88,356
4,89,345
4,90,348
4,91,346
4,92,342
4,93,343
4,94,346
4,95,340
4,96,347
4,97,356
4,98,356
4,99,353
4,100,354
4,101,371
4,102,352
4,103,343
4,104,353
4,105,342
4,106,346
4,107,339
4,108,331
4,109,326
4,110,317
4,111,318
4,112,316
4,113,322
4,114,315
4,115,312
4,116,300
4,117,298
4,118,296
4,119,291
4,120,272
4,121,262
4,122,247
4,123,239
4,124,234
4,125,230
4,126,227
4,127,225
5,0,1935
5,1,2009
5,2,2181
5,3,2347
5,4,2361
5,5,2226
5,6,2222
5,7,2212
5,8,2253
5,9,2300
5,10,2348
5,11,2288
5,12,2210
5,13,2265
5,14,2337
5,15,2431
5,16,2418
5,17,2349
5,18,2315
5,19,2363
5,20,2219
5,21,2230
5,22,2214
5,23,2049
5,24,1796
5,25,1718
5,26,1712
5,27,1760
5,28,1733
5,29,1502
5,30,1253
5,31,1114
5,32,1182
5,33,1275
5,34,1433
5,35,1576
5,36,1467
5,37,1323
5,38,1290
5,39,1227
5,40,1094
5,41,962
5,42,860
5,43,785
5,44,798
5,45,936
5,46,1094
5,47,1319
5,48,1344
5,49,1248
5,50,1104
5,51,1025
5,52,1062
5,53,1020
5,54,922
5,55,864
5,56,785
5,57,736
5,58,695
5,59,659
5,60,591
5,61,546
5,62,533
5,63,510
5,64,482
5,65,493
5,66,542
5,67,549
5,68,525
5,69,500
5,70,481
5,71,451
5,72,430
5,73,428
5,74,443
5,75,452
5,76,488
5,77,482
5,78,490
5,79,493
5,80,478
5,81,465
5,82,450
5,83,426
5,84,362
5,85,342
5,86,344
5,87,345
5,88,343
5,89,333
5,90,330
5,91,329
5,92,326
5,93,324
5,94,324
5,95,324
5,96,331
5,97,334
5,98,338
5,99,338
5,100,335
5,101,347
5,102,338
5,103,323
5,104,338
5,105,326
5,106,328
5,107,328
5,108,319
5,109,314
5,110,302
5,111,288
5,112,289
5,113,301
5,114,293
5,115,289
5,116,285
5,117,281
5,118,278
5,119,287
5,120,279
5,121,280
5,122,268
5,123,256
5,124,244
5,125,235
5,126,228
5,127,225
6,0,1978
6,1,2179
6,2,2380
6,3,2395
6,4,2186
6,5,2071
6,6,2110
6,7,2110
6,8,2224
6,9,2291
6,10,2314
6,11,2155
6,12,2093
6,13,2181
6,14,2239
6,15,2409
6,16,2463
6,17,2304
6,18,2183
6,19,2154
6,20,2098
6,21,2104
6,22,2128
6,23,2029
6,24,1874
6,25,1778
6,26,1741
6,27,1781
6,28,1811
6,29,1587
6,30,1375
6,31,1192
6,32,1059
6,33,1112
6,34,1265
6,35,1391
6,36,1384
6,37,1222
6,38,1128
6,39,1100
6,40,1080
6,41,975
6,42,840
6,43,783
6,44,941
6,45,1152
6,46,1319
6,47,1429
6,48,1298
6,49,1212
6,50,1132
6,51,1143
6,52,1142
6,53,1005
6,54,889
6,55,788
6,56,689
6,57,643
6,58,608
6,59,585
6,60,589
6,61,549
6,62,521
6,63,482
6,64,462
6,65,457
6,66,485
6,67,524
6,68,557
6,69,547
6,70,524
6,71,509
6,72,459
6,73,415
6,74,404
6,75,422
6,76,441
6,77,442
6,78,455
6,79,485
6,80,476
6,81,463
6,82,441
6,83,410
6,84,370
6,85,338
6,86,328
6,87,330
6,88,332
6,89,323
6,90,319
6,91,318
6,92,315
6,93,314
6,94,314
6,95,311
6,96,312
6,97,313
6,98,315
6,99,317
6,100,317
6,101,322
6,102,322
6,103,308
6,104,318
6,105,308
6,106,302
6,107,303
6,108,295
6,109,296
6,110,290
6,111,275
6,112,267
6,113,268
6,114,264
6,115,263
6,116,261
6,117,259
6,118,258
6,119,261
6,120,258
6,121,255
6,122,249
6,123,242
6,124,236
6,125,230
6,126,227
6,127,224
7,0,1818
7,1,2106
7,2,2293
7,3,2219
7,4,2037
7,5,1901
7,6,1927
7,7,2031
7,8,2125
7,9,2163
7,10,2210
7,11,2088
7,12,1976
7,13,2105
7,14,2269
7,15,2449
7,16,2559
7,17,2370
7,18,2179
7,19,2077
7,20,2014
7,21,1960
7,22,1891
7,23,1805
7,24,1816
7,25,1739
7,26,1645
7,27,1665
7,28,1729
7,29,1647
7,30,1452
7,31,1282
7,32,1096
7,33,1016
7,34,1029
7,35,1108
7,36,1202
7,37,1185
7,38,1109
7,39,998
7,40,952
7,41,894
7,42,817
7,43,864
7,44,1144
7,45,1370
7,46,1501
7,47,1386
7,48,1302
7,49,1259
7,50,1136
7,51,1051
7,52,1064
7,53,895
7,54,833
7,55,774
7,56,682
7,57,640
7,58,600
7,59,614
7,60,639
7,61,567
7,62,512
7,63,477
7,64,435
7,65,427
7,66,431
7,67,494
7,68,553
7,69,570
7,70,557
7,71,550
7,72,516
7,73,484
7,74,456
7,75,415
7,76,379
7,77,375
7,78,406
7,79,447
7,80,458
7,81,460
7,82,447
7,83,430
7,84,416
7,85,390
7,86,359
7,87,323
7,88,315
7,89,315
7,90,310
7,91,308
7,92,307
7,93,306
7,94,306
7,95,301
7,96,298
7,97,297
7,98,297
7,99,297
7,100,297
7,101,296
7,102,295
7,103,290
7,104,291
7,105,284
7,106,279
7,107,276
7,108,270
7,109,267
7,110,263
7,111,259
7,112,254
7,113,251
7,114,248
7,115,248
7,116,246
7,117,245
7,118,243
7,119,243
7,120,241
7,121,237
7,122,233
7,123,230
7,124,226
7,125,225
7,126,223
7,127,223
8,0,1632
8,1,1940
8,2,2197
8,3,2092
8,4,1841
8,5,1728
8,6,1874
8,7,2008
8,8,1982
8,9,1967
8,10,2085
8,11,1967
8,12,1901
8,13,2151
8,14,2394
8,15,2474
8,16,2559
8,17,2394
8,18,2289
8,19,2267
8,20,2188
8,21,2104
8,22,1886
8,23,1687
8,24,1663
8,25,1662
8,26,1581
8,27,1510
8,28,1532
8,29,1555
8,30,1484
8,31,1320
8,32,1194
8,33,1092
8,34,1016
8,35,971
8,36,945
8,37,947
8,38,928
8,39,896
8,40,863
8,41,840
8,42,875
8,43,1071
8,44,1368
8,45,1528
8,46,1498
8,47,1378
8,48,1405
8,49,1275
8,50,1046
8,51,875
8,52,835
8,53,748
8,54,674
8,55,606
8,56,659
8,57,720
8,58,674
8,59,673
8,60,649
8,61,603
8,62,570
8,63,527
8,64,502
8,65,447
8,66,419
8,67,462
8,68,518
8,69,560
8,70,557
8,71,544
8,72,546
8,73,540
8,74,514
8,75,456
8,76,402
8,77,377
8,78,365
8,79,393
8,80,416
8,81,423
8,82,427
8,83,429
8,84,431
8,85,430
8,86,408
8,87,378
8,88,329
8,89,304
8,90,296
8,91,294
8,92,292
8,93,286
8,94,289
8,95,291
8,96,288
8,97,288
8,98,287
8,99,284
8,100,284
8,101,280
8,102,279
8,103,277
8,104,273
8,105,268
8,106,264
8,107,262
8,108,257
8,109,256
8,110,252
8,111,249
8,112,250
8,113,252
8,114,246
8,115,244
8,116,241
8,117,242
8,118,240
8,119,234
8,120,232
8,121,231
8,122,229
8,123,229
8,124,228
8,125,229
8,126,230
8,127,229
9,0,1608
9,1,1907
9,2,2142
9,3,2039
9,4,1763
9,5,1673
9,6,1872
9,7,1965
9,8,1867
9,9,1892
9,10,2018
9,11,1903
9,12,1787
9,13,1958
9,14,2163
9,15,2290
9,16,2469
9,17,2468
9,18,2359
9,19,2361
9,20,2329
9,21,2250
9,22,1966
9,23,1684
9,24,1554
9,25,1510
9,26,1451
9,27,1403
9,28,1389
9,29,1422
9,30,1395
9,31,1294
9,32,1211
9,33,1165
9,34,1124
9,35,1073
9,36,1002
9,37,970
9,38,953
9,39,922
9,40,890
9,41,918
9,42,1058
9,43,1247
9,44,1429
9,45,1482
9,46,1407
9,47,1449
9,48,1400
9,49,1210
9,50,1045
9,51,869
9,52,692
9,53,626
9,54,581
9,55,541
9,56,600
9,57,670
9,58,674
9,59,660
9,60,599
9,61,569
9,62,544
9,63,524
9,64,527
9,65,488
9,66,412
9,67,423
9,68,487
9,69,536
9,70,545
9,71,540
9,72,526
9,73,521
9,74,511
9,75,485
9,76,441
9,77,423
9,78,396
9,79,361
9,80,365
9,81,386
9,82,403
9,83,398
9,84,399
9,85,414
9,86,413
9,87,403
9,88,370
9,89,341
9,90,324
9,91,331
9,92,320
9,93,301
9,94,283
9,95,275
9,96,283
9,97,288
9,98,285
9,99,278
9,100,275
9,101,274
9,102,273
9,103,274
9,104,270
9,105,262
9,106,262
9,107,263
9,108,261
9,109,262
9,110,264
9,111,261
9,112,270
9,113,271
9,114,269
9,115,265
9,116,256
9,117,249
9,118,250
9,119,245
9,120,246
9,121,249
9,122,247
9,123,252
9,124,255
9,125,261
9,126,264
9,127,266
10,0,1568
10,1,1884
10,2,2079
10,3,1957
10,4,1702
10,5,1627
10,6,1839
10,7,1941
10,8,1784
10,9,1793
10,10,1827
10,11,1685
10,12,1669
10,13,1819
10,14,2022
10,15,2256
10,16,2505
10,17,2537
10,18,2339
10,19,2210
10,20,2194
10,21,2125
10,22,1974
10,23,1769
10,24,1598
10,25,1554
10,26,1515
10,27,1470
10,28,1336
10,29,1333
10,30,1306
10,31,1266
10,32,1206
10,33,1155
10,34,1109
10,35,1056
10,36,1003
10,37,979
10,38,960
10,39,981
10,40,1047
10,41,1157
10,42,1219
10,43,1352
10,44,1398
10,45,1288
10,46,1264
10,47,1390
10,48,1253
10,49,1086
10,50,1019
10,51,877
10,52,677
10,53,548
10,54,515
10,55,513
10,56,539
10,57,563
10,58,618
10,59,656
10,60,578
10,61,525
10,62,501
10,63,478
10,64,476
10,65,467
10,66,409
10,67,398
10,68,454
10,69,511
10,70,526
10,71,525
10,72,522
10,73,504
10,74,489
10,75,485
10,76,473
10,77,462
10,78,453
10,79,401
10,80,339
10,81,342
10,82,367
10,83,370
10,84,369
10,85,376
10,86,379
10,87,386
10,88,369
10,89,356
10,90,335
10,91,352
10,92,359
10,93,353
10,94,328
10,95,288
10,96,268
10,97,288
10,98,299
10,99,292
10,100,283
10,101,284
10,102,284
10,103,290
10,104,291
10,105,286
10,106,297
10,107,297
10,108,306
10,109,306
10,110,308
10,111,295
10,112,312
10,113,315
10,114,307
10,115,299
10,116,288
10,117,280
10,118,273
10,119,275
10,120,271
10,121,273
10,122,264
10,123,266
10,124,270
10,125,270
10,126,267
10,127,258
11,0,1507
11,1,1843
11,2,1989
11,3,1869
11,4,1631
11,5,1568
11,6,1802
11,7,1963
11,8,1809
11,9,1647
11,10,1553
11,11,1506
11,12,1696
11,13,1901
11,14,2127
11,15,2376
11,16,2499
11,17,2344
11,18,2213
11,19,2074
11,20,2060
11,21,1922
11,22,1837
11,23,1797
11,24,1761
11,25,1772
11,26,1684
11,27,1542
11,28,1368
11,29,1299
11,30,1271
11,31,1227
11,32,1177
11,33,1122
11,34,1071
11,35,996
11,36,987
11,37,999
11,38,1032
11,39,1167
11,40,1301
11,41,1394
11,42,1381
11,43,1364
11,44,1269
11,45,1084
11,46,1174
11,47,1302
11,48,1105
11,49,923
11,50,830
11,51,762
11,52,621
11,53,532
11,54,509
11,55,508
11,56,481
11,57,497
11,58,571
11,59,617
11,60,555
11,61,500
11,62,473
11,63,459
11,64,448
11,65,448
11,66,411
11,67,381
11,68,424
11,69,485
11,70,521
11,71,502
11,72,506
11,73,515
11,74,502
11,75,465
11,76,439
11,77,441
11,78,444
11,79,440
11,80,378
11,81,328
11,82,328
11,83,334
11,84,331
11,85,337
11,86,339
11,87,344
11,88,340
11,89,337
11,90,325
11,91,330
11,92,335
11,93,341
11,94,344
11,95,319
11,96,271
11,97,272
11,98,305
11,99,307
11,100,307
11,101,308
11,102,307
11,103,314
11,104,309
11,105,306
11,106,314
11,107,324
11,108,322
11,109,316
11,110,316
11,111,297
11,112,298
11,113,298
11,114,293
11,115,284
11,116,283
11,117,279
11,118,267
11,119,272
11,120,273
11,121,265
11,122,255
11,123,258
11,124,253
11,125,250
11,126,251
11,127,242
12,0,1571
12,1,1805
12,2,1814
12,3,1716
12,4,1523
12,5,1509
12,6,1771
12,7,1910
12,8,1772
12,9,1525
12,10,1410
12,11,1570
12,12,1868
12,13,2064
12,14,2275
12,15,2567
12,16,2551
12,17,2258
12,18,2133
12,19,1941
12,20,1851
12,21,1792
12,22,1698
12,23,1661
12,24,1698
12,25,1764
12,26,1594
12,27,1429
12,28,1307
12,29,1296
12,30,1247
12,31,1222
12,32,1136
12,33,1061
12,34,1021
12,35,1043
12,36,1150
12,37,1179
12,38,1223
12,39,1373
12,40,1495
12,41,1377
12,42,1377
12,43,1303
12,44,1046
12,45,919
12,46,1112
12,47,1256
12,48,1022
12,49,853
12,50,755
12,51,680
12,52,633
12,53,623
12,54,606
12,55,643
12,56,524
12,57,484
12,58,515
12,59,515
12,60,501
12,61,480
12,62,450
12,63,441
12,64,423
12,65,424
12,66,399
12,67,365
12,68,412
12,69,459
12,70,507
12,71,506
12,72,473
12,73,475
12,74,488
12,75,477
12,76,449
12,77,415
12,78,390
12,79,386
12,80,389
12,81,346
12,82,305
12,83,299
12,84,290
12,85,290
12,86,292
12,87,294
12,88,298
12,89,294
12,90,289
12,91,294
12,92,299
12,93,300
12,94,301
12,95,293
12,96,274
12,97,253
12,98,275
12,99,283
12,100,291
12,101,294
12,102,295
12,103,307
12,104,290
12,105,307
12,106,304
12,107,297
12,108,309
12,109,303
12,110,291
12,111,290
12,112,272
12,113,270
12,114,267
12,115,259
12,116,250
12,117,245
12,118,243
12,119,237
12,120,238
12,121,232
12,122,227
12,123,230
12,124,226
12,125,225
12,126,218
12,127,214
13,0,1526
13,1,1711
13,2,1664
13,3,1561
13,4,1413
13,5,1465
13,6,1704
13,7,1795
13,8,1655
13,9,1411
13,10,1368
13,11,1533
13,12,1778
13,13,1955
13,14,2193
13,15,2550
13,16,2514
13,17,2396
13,18,2306
13,19,1988
13,20,1723
13,21,1682
13,22,1604
13,23,1571
13,24,1684
13,25,1665
13,26,1519
13,27,1412
13,28,1259
13,29,1197
13,30,1195
13,31,1188
13,32,1112
13,33,1098
13,34,1132
13,35,1126
13,36,1226
13,37,1298
13,38,1392
13,39,1548
13,40,1538
13,41,1301
13,42,1234
13,43,1146
13,44,853
13,45,838
13,46,1027
13,47,1087
13,48,892
13,49,724
13,50,647
13,51,633
13,52,538
13,53,542
13,54,552
13,55,557
13,56,488
13,57,466
13,58,462
13,59,458
13,60,450
13,61,443
13,62,429
13,63,446
13,64,455
13,65,415
13,66,381
13,67,357
13,68,397
13,69,439
13,70,492
13,71,500
13,72,477
13,73,454
13,74,450
13,75,465
13,76,465
13,77,464
13,78,439
13,79,399
13,80,367
13,81,333
13,82,304
13,83,292
13,84,290
13,85,276
13,86,270
13,87,269
13,88,270
13,89,267
13,90,265
13,91,266
13,92,265
13,93,264
13,94,260
13,95,255
13,96,246
13,97,238
13,98,242
13,99,247
13,100,256
13,101,267
13,102,278
13,103,288
13,104,280
13,105,293
13,106,283
13,107,281
13,108,283
13,109,282
13,110,267
13,111,262
13,112,250
13,113,246
13,114,240
13,115,235
13,116,228
13,117,224
13,118,220
13,119,218
13,120,216
13,121,213
13,122,211
13,123,210
13,124,204
13,125,195
13,126,190
13,127,188
14,0,1366
14,1,1601
14,2,1558
14,3,1448
14,4,1327
14,5,1381
14,6,1582
14,7,1679
14,8,1554
14,9,1357
14,10,1362
14,11,1574
14,12,1767
14,13,1942
14,14,2213
14,15,2466
14,16,2365
14,17,2283
14,18,2217
14,19,1934
14,20,1638
14,21,1594
14,22,1534
14,23,1497
14,24,1574
14,25,1536
14,26,1474
14,27,1429
14,28,1324
14,29,1211
14,30,1143
14,31,1136
14,32,1143
14,33,1204
14,34,1284
14,35,1287
14,36,1269
14,37,1374
14,38,1529
14,39,1674
14,40,1523
14,41,1309
14,42,1115
14,43,936
14,44,739
14,45,741
14,46,851
14,47,800
14,48,678
14,49,645
14,50,601
14,51,541
14,52,510
14,53,500
14,54,519
14,55,509
14,56,554
14,57,534
14,58,494
14,59,453
14,60,420
14,61,411
14,62,398
14,63,403
14,64,433
14,65,418
14,66,379
14,67,347
14,68,385
14,69,418
14,70,457
14,71,479
14,72,461
14,73,463
14,74,448
14,75,425
14,76,438
14,77,434
14,78,441
14,79,406
14,80,377
14,81,343
14,82,296
14,83,300
14,84,306
14,85,275
14,86,261
14,87,256
14,88,256
14,89,254
14,90,252
14,91,251
14,92,246
14,93,243
14,94,240
14,95,236
14,96,233
14,97,232
14,98,230
14,99,230
14,100,231
14,101,238
14,102,252
14,103,256
14,104,262
14,105,263
14,106,258
14,107,259
14,108,260
14,109,252
14,110,245
14,111,245
14,112,241
14,113,238
14,114,240
14,115,244
14,116,242
14,117,237
14,118,232
14,119,219
14,120,207
14,121,202
14,122,198
14,123,194
14,124,189
14,125,183
14,126,182
14,127,181
15,0,1228
15,1,1477
15,2,1466
15,3,1347
15,4,1265
15,5,1288
15,6,1483
15,7,1589
15,8,1407
15,9,1255
15,10,1312
15,11,1504
15,12,1714
15,13,1944
15,14,2197
15,15,2365
15,16,2227
15,17,2108
15,18,2046
15,19,1882
15,20,1582
15,21,1485
15,22,1471
15,23,1432
15,24,1427
15,25,1424
15,26,1397
15,27,1328
15,28,1268
15,29,1168
15,30,1118
15,31,1179
15,32,1258
15,33,1230
15,34,1296
15,35,1371
15,36,1383
15,37,1422
15,38,1580
15,39,1683
15,40,1469
15,41,1299
