x,y,elevation
0,0,63
0,1,52
0,2,41
0,3,47
0,4,56
0,5,68
0,6,78
0,7,77
0,8,69
0,9,76
0,10,73
0,11,69
0,12,68
0,13,58
0,14,60
0,15,63
0,16,60
0,17,59
0,18,55
0,19,55
0,20,51
0,21,48
0,22,49
0,23,48
0,24,49
0,25,53
0,26,61
0,27,70
0,28,74
0,29,69
0,30,61
0,31,56
0,32,56
0,33,62
0,34,67
0,35,71
0,36,70
0,37,72
0,38,76
0,39,75
0,40,75
0,41,85
0,42,89
0,43,93
0,44,85
0,45,83
0,46,84
0,47,86
0,48,100
0,49,118
0,50,117
0,51,114
0,52,115
0,53,135
0,54,131
0,55,113
0,56,108
0,57,101
0,58,106
0,59,99
0,60,91
0,61,93
0,62,97
0,63,93
0,64,84
0,65,77
0,66,70
0,67,70
0,68,86
0,69,96
0,70,97
0,71,93
0,72,83
0,73,77
0,74,80
0,75,86
0,76,93
0,77,104
0,78,104
0,79,97
0,80,95
0,81,85
0,82,76
0,83,71
0,84,62
0,85,58
0,86,67
0,87,83
0,88,94
0,89,88
0,90,95
0,91,92
0,92,87
0,93,86
0,94,77
0,95,64
0,96,57
0,97,53
0,98,54
0,99,50
0,100,44
0,101,41
0,102,44
0,103,43
0,104,33
0,105,29
0,106,35
0,107,39
0,108,60
0,109,64
0,110,46
0,111,41
0,112,54
0,113,54
0,114,44
0,115,38
0,116,32
0,117,41
0,118,54
0,119,68
0,120,69
0,121,65
0,122,51
0,123,33
0,124,26
0,125,23
0,126,22
0,127,22
1,0,71
1,1,54
1,2,43
1,3,58
1,4,60
1,5,66
1,6,74
1,7,77
1,8,68
1,9,78
1,10,79
1,11,69
1,12,62
1,13,55
1,14,52
1,15,52
1,16,50
1,17,47
1,18,47
1,19,46
1,20,44
1,21,49
1,22,50
1,23,55
1,24,65
1,25,73
1,26,81
1,27,83
1,28,83
1,29,81
1,30,82
1,31,77
1,32,67
1,33,59
1,34,60
1,35,61
1,36,65
1,37,67
1,38,69
1,39,71
1,40,71
1,41,72
1,42,80
1,43,85
1,44,78
1,45,82
1,46,85
1,47,83
1,48,94
1,49,104
1,50,105
1,51,114
1,52,122
1,53,130
1,54,133
1,55,126
1,56,123
1,57,111
1,58,113
1,59,106
1,60,93
1,61,98
1,62,101
