x,y,elevation
0,0,33
0,1,29
0,2,35
0,3,34
0,4,94
0,5,127
0,6,130
0,7,192
0,8,254
0,9,289
0,10,339
0,11,343
0,12,306
0,13,309
0,14,299
0,15,268
0,16,242
0,17,262
0,18,278
0,19,266
0,20,230
0,21,238
0,22,248
0,23,283
0,24,358
0,25,417
0,26,415
0,27,342
0,28,295
0,29,265
0,30,253
0,31,275
0,32,297
0,33,304
0,34,310
0,35,306
0,36,284
0,37,259
0,38,259
0,39,263
0,40,271
0,41,277
0,42,279
0,43,268
0,44,248
0,45,242
0,46,222
0,47,209
0,48,205
0,49,194
0,50,182
0,51,186
0,52,207
0,53,209
0,54,203
0,55,186
0,56,183
0,57,183
0,58,173
0,59,170
0,60,180
0,61,187
0,62,187
0,63,183
0,64,178
0,65,177
0,66,183
0,67,188
0,68,188
0,69,189
0,70,190
0,71,188
0,72,192
0,73,201
0,74,205
0,75,223
0,76,236
0,77,226
0,78,214
0,79,211
0,80,192
0,81,167
0,82,162
0,83,178
0,84,191
0,85,203
0,86,217
0,87,214
0,88,195
0,89,182
0,90,177
0,91,177
0,92,175
0,93,158
0,94,137
0,95,127
0,96,111
0,97,87
0,98,78
0,99,73
0,100,61
0,101,29
1,0,75
1,1,88
1,2,83
1,3,107
1,4,187
1,5,190
1,6,156
1,7,180
1,8,228
1,9,263
1,10,290
1,11,291
1,12,298
1,13,292
1,14,272
1,15,261
1,16,238
1,17,238
1,18,263
1,19,263
1,20,227
1,21,226
1,22,253
1,23,309
1,24,453
1,25,539
1,26,422
1,27,322
1,28,283
1,29,256
1,30,263
1,31,291
1,32,303
1,33,308
1,34,308
1,35,298
1,36,280
1,37,259
1,38,229
1,39,215
1,40,215
1,41,220
1,42,219
1,43,218
1,44,209
1,45,214
1,46,209
1,47,202
1,48,196
1,49,187
1,50,182
1,51,192
1,52,203
1,53,205
1,54,200
1,55,190
1,56,173
1,57,168
1,58,168
1,59,169
1,60,175
1,61,181
1,62,182
1,63,178
1,64,174
1,65,174
1,66,183
1,67,187
1,68,183
1,69,184
1,70,181
1,71,180
1,72,188
1,73,196
1,74,195
1,75,206
1,76,224
1,77,223
1,78,222
1,79,219
1,80,204
1,81,183
1,82,177
1,83,194
1,84,206
1,85,211
1,86,213
1,87,209
1,88,194
1,89,193
1,90,193
1,91,185
1,92,164
1,93,145
1,94,119
1,95,100
1,96,89
1,97,75
1,98,62
1,99,67
1,100,64
1,101,23
2,0,157
2,1,170
2,2,179
2,3,208
2,4,250
2,5,226
2,6,190
2,7,216
2,8,251
2,9,260
2,10,260
2,11,249
2,12,258
2,13,272
2,14,272
2,15,260
2,16,229
2,17,218
2,18,233
2,19,228
2,20,215
2,21,230
2,22,243
2,23,295
2,24,439
2,25,493
2,26,371
2,27,299
2,28,272
2,29,256
2,30,280
2,31,301
2,32,302
2,33,302
2,34,300
2,35,285
2,36,268
2,37,252
2,38,229
2,39,208
2,40,194
2,41,198
2,42,197
2,43,198
2,44,200
2,45,210
2,46,206
2,47,202
2,48,196
2,49,181
2,50,172
2,51,181
2,52,201
2,53,209
2,54,213
2,55,204
2,56,174
2,57,163
2,58,164
2,59,166
2,60,176
2,61,177
2,62,177
2,63,172
2,64,174
2,65,177
2,66,184
2,67,189
2,68,186
2,69,182
2,70,170
2,71,166
2,72,178
2,73,183
2,74,183
2,75,192
2,76,205
2,77,211
2,78,217
2,79,216
2,80,209
2,81,195
2,82,189
2,83,202
2,84,207
2,85,197
2,86,185
2,87,183
2,88,177
2,89,182
2,90,193
2,91,206
2,92,157
2,93,107
2,94,84
2,95,68
2,96,61
2,97,55
2,98,49
2,99,48
2,100,53
2,101,22
3,0,134
3,1,143
3,2,205
3,3,300
3,4,321
3,5,264
3,6,223
3,7,253
3,8,301
3,9,300
3,10,279
3,11,247
3,12,225
3,13,257
3,14,287
3,15,270
3,16,220
3,17,186
3,18,195
3,19,206
3,20,216
3,21,231
3,22,236
3,23,259
3,24,320
3,25,325
3,26,290
3,27,273
3,28,271
3,29,256
3,30,281
3,31,295
3,32,299
3,33,290
3,34,286
3,35,281
3,36,275
3,37,254
3,38,221
3,39,200
3,40,191
3,41,187
3,42,183
3,43,181
3,44,191
3,45,204
3,46,201
3,47,197
3,48,195
3,49,176
3,50,165
3,51,172
3,52,193
3,53,206
3,54,215
3,55,208
3,56,172
3,57,159
3,58,155
3,59,156
3,60,166
3,61,165
3,62,165
3,63,170
3,64,177
3,65,182
3,66,185
3,67,183
3,68,182
3,69,179
3,70,171
3,71,165
3,72,169
3,73,172
3,74,176
3,75,186
3,76,192
3,77,196
3,78,206
3,79,215
3,80,207
3,81,192
3,82,181
3,83,191
3,84,192
3,85,172
3,86,159
3,87,156
3,88,150
3,89,144
3,90,147
3,91,170
3,92,167
3,93,111
3,94,71
3,95,50
3,96,46
3,97,47
3,98,40
3,99,35
3,100,31
3,101,19
4,0,62
4,1,108
4,2,196
4,3,323
4,4,377
4,5,348
4,6,297
4,7,295
4,8,330
4,9,341
4,10,309
4,11,249
4,12,230
4,13,238
4,14,234
4,15,229
4,16,204
4,17,176
4,18,219
4,19,252
4,20,235
4,21,257
4,22,289
4,23,300
4,24,316
4,25,281
4,26,251
4,27,248
4,28,255
4,29,252
4,30,282
4,31,297
4,32,295
4,33,280
4,34,265
4,35,265
4,36,262
4,37,244
4,38,219
4,39,196
4,40,185
4,41,187
4,42,184
4,43,176
4,44,178
4,45,188
4,46,180
4,47,170
4,48,169
4,49,163
4,50,174
4,51,191
4,52,197
4,53,208
4,54,212
4,55,199
4,56,171
4,57,155
4,58,151
4,59,149
4,60,152
4,61,155
4,62,166
4,63,178
4,64,185
4,65,191
4,66,194
4,67,183
4,68,169
4,69,168
4,70,168
4,71,174
4,72,173
4,73,164
4,74,168
4,75,174
4,76,178
4,77,182
4,78,194
4,79,210
4,80,208
4,81,198
4,82,188
4,83,172
4,84,158
4,85,140
4,86,132
4,87,125
4,88,119
4,89,104
4,90,94
4,91,82
4,92,68
4,93,60
4,94,49
4,95,40
4,96,28
4,97,23
4,98,26
4,99,25
4,100,20
4,101,18
4,102,2
5,0,42
5,1,108
5,2,199
5,3,330
5,4,387
5,5,375
5,6,342
5,7,337
5,8,350
5,9,351
5,10,314
5,11,263
5,12,279
5,13,285
5,14,248
5,15,210
5,16,194
5,17,176
5,18,228
5,19,300
5,20,266
5,21,285
5,22,339
5,23,387
5,24,380
5,25,291
5,26,235
5,27,235
5,28,246
5,29,265
5,30,288
5,31,296
5,32,285
5,33,270
5,34,259
5,35,262
5,36,262
5,37,251
5,38,230
5,39,209
5,40,204
5,41,207
5,42,203
5,43,188
5,44,172
5,45,168
5,46,162
5,47,152
5,48,158
5,49,169
5,50,188
5,51,200
5,52,203
5,53,206
5,54,201
5,55,193
5,56,175
5,57,156
5,58,150
5,59,157
5,60,165
5,61,165
5,62,168
5,63,181
5,64,187
5,65,192
5,66,190
5,67,177
5,68,163
5,69,163
5,70,172
5,71,179
5,72,176
5,73,167
5,74,167
5,75,174
5,76,182
5,77,186
5,78,197
5,79,216
5,80,221
5,81,214
5,82,207
5,83,189
5,84,142
5,85,121
5,86,112
5,87,104
5,88,99
5,89,86
5,90,71
5,91,62
5,92,58
5,93,56
5,94,52
5,95,45
5,96,31
5,97,24
5,98,16
5,99,9
5,100,7
5,101,9
5,102,1
6,0,12
6,1,83
6,2,200
6,3,300
6,4,329
6,5,341
6,6,348
6,7,366
6,8,359
6,9,343
6,10,320
6,11,305
6,12,322
6,13,287
6,14,219
6,15,174
6,16,166
6,17,186
6,18,239
6,19,341
6,20,304
6,21,330
6,22,407
6,23,436
6,24,390
6,25,287
6,26,224
6,27,240
6,28,261
6,29,272
6,30,282
6,31,289
6,32,274
6,33,262
6,34,251
6,35,251
6,36,259
6,37,258
6,38,247
6,39,236
6,40,232
6,41,230
6,42,219
6,43,197
6,44,185
6,45,182
6,46,172
6,47,153
6,48,162
6,49,178
6,50,191
6,51,198
6,52,193
6,53,192
6,54,188
6,55,184
6,56,172
6,57,160
6,58,153
6,59,166
6,60,177
6,61,175
6,62,172
6,63,177
6,64,180
6,65,182
6,66,177
6,67,171
6,68,163
6,69,162
6,70,171
6,71,179
6,72,182
6,73,179
6,74,180
6,75,184
6,76,192
6,77,192
6,78,200
6,79,213
6,80,225
6,81,225
6,82,212
6,83,196
6,84,166
6,85,145
6,86,131
6,87,116
6,88,98
6,89,82
6,90,70
6,91,62
6,92,58
6,93,57
6,94,51
6,95,41
6,96,30
6,97,26
6,98,15
6,99,4
7,0,1
7,1,54
7,2,168
7,3,240
7,4,304
7,5,326
7,6,348
7,7,353
7,8,331
7,9,281
7,10,271
7,11,283
7,12,298
7,13,243
7,14,170
7,15,157
7,16,187
7,17,201
7,18,234
7,19,327
7,20,313
7,21,340
7,22,407
7,23,401
7,24,341
7,25,269
7,26,219
7,27,219
7,28,240
7,29,257
7,30,269
7,31,276
7,32,256
7,33,247
7,34,243
7,35,236
7,36,244
7,37,257
7,38,268
7,39,259
7,40,266
7,41,263
7,42,231
7,43,204
7,44,187
7,45,183
7,46,175
7,47,158
7,48,151
7,49,171
7,50,184
7,51,186
7,52,177
7,53,176
7,54,179
7,55,178
7,56,171
7,57,165
7,58,154
7,59,158
7,60,163
7,61,165
7,62,169
7,63,172
7,64,171
7,65,168
7,66,167
7,67,174
7,68,170
7,69,160
7,70,163
7,71,175
7,72,187
7,73,187
7,74,187
7,75,192
7,76,212
7,77,209
7,78,204
7,79,206
7,80,215
7,81,219
7,82,215
7,83,208
7,84,194
7,85,177
7,86,148
7,87,124
7,88,99
7,89,82
7,90,75
7,91,76
7,92,82
7,93,73
7,94,58
7,95,47
7,96,34
7,97,23
7,98,15
7,99,8
7,100,5
7,101,2
8,1,38
8,2,159
8,3,228
8,4,265
8,5,289
8,6,278
8,7,239
8,8,229
8,9,218
8,10,224
8,11,235
8,12,232
8,13,162
8,14,153
8,15,189
8,16,221
8,17,228
8,18,244
8,19,299
8,20,297
8,21,309
8,22,317
8,23,326
8,24,310
8,25,270
8,26,223
8,27,207
8,28,229
8,29,247
8,30,254
8,31,259
8,32,236
8,33,230
8,34,242
8,35,237
8,36,222
8,37,227
8,38,236
8,39,246
8,40,252
8,41,262
8,42,240
8,43,201
8,44,179
8,45,172
8,46,168
8,47,154
8,48,158
8,49,180
8,50,170
8,51,159
8,52,156
8,53,162
8,54,170
8,55,172
8,56,170
8,57,163
8,58,151
8,59,148
8,60,157
8,61,171
8,62,180
8,63,188
8,64,188
8,65,179
8,66,171
8,67,167
8,68,167
8,69,157
8,70,156
8,71,169
8,72,179
8,73,180
8,74,181
8,75,192
8,76,239
8,77,255
8,78,227
8,79,202
8,80,200
8,81,203
8,82,203
8,83,204
8,84,199
8,85,185
8,86,161
8,87,138
8,88,120
8,89,114
8,90,111
8,91,110
8,92,95
8,93,80
8,94,76
8,95,66
8,96,40
8,97,31
8,98,26
8,99,21
8,100,22
8,101,8
9,1,14
9,2,119
9,3,204
9,4,229
9,5,248
9,6,229
9,7,201
9,8,207
9,9,225
9,10,252
9,11,259
9,12,214
9,13,152
9,14,177
9,15,202
9,16,227
9,17,253
9,18,298
9,19,419
9,20,385
9,21,358
9,22,305
9,23,290
9,24,315
9,25,310
9,26,249
9,27,224
9,28,216
9,29,225
9,30,244
9,31,259
9,32,235
9,33,226
9,34,234
9,35,231
9,36,215
9,37,217
9,38,227
9,39,239
9,40,250
9,41,267
9,42,278
9,43,258
9,44,215
9,45,189
9,46,173
9,47,150
9,48,154
9,49,168
9,50,160
9,51,154
9,52,158
9,53,166
9,54,171
9,55,170
9,56,167
9,57,156
9,58,147
9,59,150
9,60,163
9,61,177
9,62,190
9,63,197
9,64,195
9,65,180
9,66,167
9,67,156
9,68,150
9,69,150
9,70,156
9,71,164
9,72,166
9,73,169
9,74,168
9,75,178
9,76,226
9,77,258
9,78,242
9,79,214
9,80,197
9,81,190
9,82,185
9,83,180
9,84,170
9,85,158
9,86,143
9,87,137
9,88,132
9,89,125
9,90,113
9,91,104
9,92,80
9,93,79
9,94,88
9,95,53
9,96,33
9,97,34
9,98,33
9,99,32
9,100,21
9,101,9
9,102,1
10,1,1
10,2,74
10,3,177
10,4,189
10,5,208
10,6,194
10,7,185
10,8,251
10,9,292
10,10,315
10,11,285
10,12,183
10,13,151
10,14,168
10,15,195
10,16,226
10,17,250
10,18,309
10,19,459
10,20,505
10,21,421
10,22,322
10,23,265
10,24,309
10,25,353
10,26,288
10,27,245
10,28,212
10,29,207
10,30,241
10,31,257
10,32,228
10,33,216
10,34,217
10,35,213
10,36,207
10,37,219
10,38,233
10,39,241
10,40,255
10,41,277
10,42,303
10,43,315
10,44,253
10,45,195
10,46,172
10,47,153
10,48,139
10,49,150
10,50,154
10,51,166
10,52,174
10,53,171
10,54,170
10,55,165
10,56,155
10,57,147
10,58,149
10,59,159
10,60,168
10,61,181
10,62,190
10,63,192
10,64,183
10,65,167
10,66,155
10,67,148
10,68,150
10,69,150
10,70,153
10,71,155
10,72,153
10,73,155
10,74,154
10,75,154
10,76,178
10,77,213
10,78,210
10,79,195
10,80,188
10,81,190
10,82,186
10,83,172
10,84,156
10,85,145
10,86,132
10,87,120
10,88,105
10,89,94
10,90,86
10,91,82
10,92,76
10,93,77
10,94,69
10,95,47
10,96,37
10,97,37
10,98,41
10,99,37
10,100,23
10,101,14
10,102,3
11,2,26
11,3,117
11,4,118
11,5,139
11,6,145
11,7,168
11,8,262
11,9,314
11,10,358
11,11,327
11,12,167
11,13,147
11,14,145
11,15,175
11,16,215
11,17,254
11,18,303
11,19,416
11,20,507
11,21,414
11,22,319
11,23,258
11,24,265
11,25,300
11,26,259
11,27,231
11,28,204
11,29,211
11,30,248
11,31,252
11,32,220
11,33,207
11,34,202
11,35,196
11,36,203
11,37,223
11,38,234
11,39,238
11,40,257
11,41,261
11,42,278
11,43,285
11,44,224
11,45,186
11,46,173
11,47,159
11,48,137
11,49,142
11,50,158
11,51,180
11,52,186
11,53,176
11,54,165
11,55,154
11,56,147
11,57,146
11,58,155
11,59,162
11,60,165
11,61,169
11,62,171
11,63,175
11,64,166
11,65,155
11,66,147
11,67,144
11,68,154
11,69,150
11,70,148
11,71,148
11,72,145
11,73,147
11,74,150
11,75,159
11,76,179
11,77,180
11,78,171
11,79,172
11,80,170
11,81,177
11,82,192
11,83,190
11,84,179
11,85,178
11,86,166
11,87,128
11,88,96
11,89,86
11,90,81
11,91,82
11,92,100
11,93,90
11,94,58
11,95,48
11,96,43
11,97,39
11,98,37
11,99,32
11,100,23
11,101,17
11,102,8
12,3,23
12,4,138
12,5,154
12,6,133
12,7,164
12,8,210
12,9,242
12,10,260
12,11,207
12,12,124
12,13,131
12,14,138
12,15,173
12,16,228
12,17,266
12,18,305
12,19,435
12,20,527
12,21,401
12,22,315
12,23,254
12,24,227
12,25,233
12,26,211
12,27,210
12,28,195
12,29,235
12,30,252
12,31,237
12,32,214
12,33,206
12,34,198
12,35,189
12,36,208
12,37,222
12,38,225
12,39,236
12,40,239
12,41,236
12,42,257
12,43,272
12,44,224
12,45,174
12,46,162
12,47,152
12,48,138
12,49,134
12,50,148
12,51,171
12,52,181
12,53,170
12,54,151
12,55,138
12,56,139
12,57,143
12,58,148
12,59,151
12,60,157
12,61,162
12,62,165
12,63,165
12,64,164
12,65,164
12,66,160
12,67,150
12,68,141
12,69,138
12,70,134
12,71,133
12,72,139
12,73,146
12,74,162
12,75,178
12,76,199
12,77,190
12,78,179
12,79,179
12,80,166
12,81,163
12,82,180
