x,y,elevation
0,0,144
0,1,131
0,2,124
0,3,114
0,4,107
0,5,99
0,6,93
0,7,96
0,8,95
0,9,87
0,10,81
0,11,91
0,12,103
0,13,112
0,14,117
0,15,115
0,16,113
0,17,110
0,18,97
0,19,84
0,20,73
0,21,62
0,22,51
0,23,38
0,24,26
0,25,15
0,26,5
0,27,1
0,76,1
0,77,13
0,78,27
0,79,31
0,80,57
0,81,78
0,82,80
0,83,85
0,84,108
0,85,135
0,86,155
0,87,164
0,88,157
0,89,149
0,90,145
0,91,143
0,92,139
0,93,132
0,94,121
0,95,102
0,96,110
0,97,138
0,98,158
0,99,135
0,100,52
0,101,27
0,102,26
0,103,30
0,104,58
0,105,70
0,106,76
0,107,101
0,108,88
0,109,83
0,110,111
0,111,102
0,112,90
0,113,78
0,114,74
0,115,66
0,116,73
0,117,53
0,118,58
0,119,83
0,120,122
0,121,112
0,122,61
0,123,16
0,124,1
1,0,158
1,1,147
1,2,136
1,3,127
1,4,127
1,5,117
1,6,103
1,7,96
1,8,92
1,9,86
1,10,76
1,11,82
1,12,99
1,13,110
1,14,116
1,15,116
1,16,115
1,17,111
1,18,102
1,19,89
1,20,77
1,21,66
1,22,57
1,23,43
1,24,30
1,25,20
1,26,13
1,27,11
1,77,8
1,78,23
1,79,29
1,80,51
1,81,69
1,82,73
1,83,82
1,84,103
1,85,120
1,86,141
1,87,164
1,88,177
1,89,172
1,90,165
1,91,158
1,92,143
1,93,131
1,94,115
1,95,89
1,96,92
1,97,117
1,98,146
1,99,134
1,100,61
1,101,31
1,102,25
1,103,32
1,104,67
1,105,80
1,106,72
1,107,87
1,108,76
1,109,86
1,110,117
1,111,113
1,112,99
1,113,86
1,114,95
1,115,90
1,116,80
1,117,63
1,118,47
1,119,68
1,120,113
1,121,118
1,122,73
1,123,37
1,124,15
2,0,165
2,1,151
2,2,140
2,3,141
2,4,153
2,5,141
2,6,123
2,7,110
2,8,101
2,9,91
2,10,77
2,11,75
2,12,92
2,13,101
2,14,109
2,15,112
2,16,115
2,17,111
2,18,106
2,19,93
2,20,82
2,21,72
2,22,63
2,23,52
2,24,38
2,25,27
2,26,15
2,27,12
2,28,5
2,29,1
2,30,1
2,31,1
2,77,5
2,78,19
2,79,28
2,80,45
2,81,59
2,82,68
2,83,86
2,84,104
2,85,111
2,86,129
2,87,153
2,88,174
2,89,167
2,90,160
2,91,151
2,92,144
2,93,130
2,94,112
2,95,89
2,96,81
2,97,104
2,98,131
2,99,121
2,100,66
2,101,32
2,102,23
2,103,29
2,104,71
2,105,85
2,106,77
2,107,85
2,108,83
2,109,76
2,110,101
2,111,128
2,112,113
2,113,97
2,114,109
2,115,93
2,116,53
2,117,50
2,118,48
2,119,70
2,120,98
2,121,110
2,122,76
2,123,61
2,124,36
3,0,169
3,1,153
3,2,143
3,3,156
3,4,171
3,5,163
3,6,144
3,7,122
3,8,104
3,9,95
3,10,80
3,11,70
3,12,83
3,13,92
3,14,105
3,15,107
3,16,106
3,17,106
3,18,104
3,19,94
3,20,86
3,21,77
3,22,70
3,23,64
3,24,49
3,25,33
3,26,19
3,27,13
3,28,12
3,29,10
3,30,11
3,31,9
3,32,4
3,77,6
3,78,20
3,79,27
3,80,43
3,81,56
3,82,67
3,83,92
3,84,109
3,85,111
3,86,127
3,87,147
3,88,164
3,89,172
3,90,147
3,91,124
3,92,120
3,93,115
3,94,101
3,95,92
3,96,76
3,97,92
3,98,113
3,99,103
3,100,69
3,101,37
3,102,22
3,103,26
3,104,67
3,105,86
3,106,81
3,107,93
3,108,94
3,109,70
3,110,95
3,111,125
3,112,123
3,113,110
3,114,110
3,115,71
3,116,40
3,117,45
3,118,57
3,119,93
3,120,100
3,121,101
3,122,72
3,123,77
3,124,32
4,0,169
4,1,154
4,2,157
4,3,172
4,4,173
4,5,163
4,6,149
4,7,132
4,8,108
4,9,97
4,10,83
4,11,69
4,12,72
4,13,86
4,14,96
4,15,100
4,16,100
4,17,103
4,18,104
4,19,96
4,20,87
4,21,79
4,22,73
4,23,67
4,24,60
4,25,36
4,26,22
4,27,16
4,28,14
4,29,15
4,30,13
4,31,13
4,32,4
4,77,6
4,78,22
4,79,34
4,80,55
4,81,62
4,82,66
4,83,84
4,84,106
4,85,116
4,86,139
4,87,162
4,88,177
4,89,196
4,90,182
4,91,135
4,92,111
4,93,106
4,94,99
4,95,91
4,96,76
4,97,81
4,98,105
4,99,100
4,100,73
4,101,39
4,102,23
4,103,25
4,104,56
4,105,82
4,106,85
4,107,96
4,108,82
4,109,69
4,110,94
4,111,117
4,112,118
4,113,106
4,114,94
4,115,48
4,116,34
4,117,48
4,118,72
4,119,108
4,120,102
4,121,91
4,122,69
4,123,66
4,124,20
5,0,168
5,1,158
5,2,165
5,3,173
5,4,168
5,5,160
5,6,152
5,7,138
5,8,110
5,9,97
5,10,85
5,11,73
5,12,67
5,13,81
5,14,90
5,15,93
5,16,95
5,17,101
5,18,104
5,19,98
5,20,86
5,21,80
5,22,73
5,23,64
5,24,59
5,25,41
5,26,24
5,27,16
5,28,15
5,29,15
5,30,12
5,31,10
5,32,1
5,35,1
5,77,6
5,78,25
5,79,47
5,80,76
5,81,84
5,82,82
5,83,81
5,84,92
5,85,109
5,86,140
5,87,171
5,88,190
5,89,189
5,90,183
5,91,158
5,92,123
5,93,115
5,94,113
5,95,101
5,96,74
5,97,75
5,98,104
5,99,119
5,100,84
5,101,41
5,102,22
5,103,24
5,104,47
5,105,67
5,106,82
5,107,89
5,108,71
5,109,75
5,110,93
5,111,119
5,112,127
5,113,127
5,114,101
5,115,49
5,116,27
5,117,41
5,118,62
5,119,97
5,120,105
5,121,95
5,122,67
5,123,54
5,124,31
6,0,179
6,1,170
6,2,165
6,3,169
6,4,169
6,5,158
6,6,150
6,7,137
6,8,113
6,9,96
6,10,83
6,11,72
6,12,63
6,13,73
6,14,82
6,15,87
6,16,89
6,17,96
6,18,101
6,19,98
6,20,88
6,21,81
6,22,75
6,23,71
6,24,66
6,25,50
6,26,27
6,27,16
6,28,16
6,29,13
6,30,12
6,31,9
6,34,2
6,35,4
6,36,4
6,37,1
6,77,8
6,78,28
6,79,50
6,80,85
6,81,117
6,82,136
6,83,110
6,84,90
6,85,102
6,86,132
