x,y,val
4,6,108
11,10,50
14,5,71
4,0,726
10,6,65
7,11,16
9,1,267
13,1,107
5,14,18
9,9,98
1,7,26
1,3,273
15,12,39
6,5,40
12,4,67
2,5,33
0,9,10
3,1,40
8,2,85
15,5,98
10,13,87
15,4,56
3,12,185
3,3,203
6,14,19
10,1,74
5,0,3125
2,13,19
12,2,174
12,10,9
15,6,307
6,15,35
10,10,68
0,5,4
8,4,130
11,7,119
8,1,28
15,8,18
0,8,64
7,12,77
0,4,55
7,8,908
12,1,922
2,8,51
8,9,88
3,0,208
9,5,76
0,7,141
7,2,239
8,5,6
13,4,18
14,13,217
6,2,180
3,13,70
1,5,112
12,5,47
9,3,97
13,13,208
7,4,68
12,9,35
10,4,64
2,1,20
4,12,219
10,5,11
3,9,12
9,6,52
4,5,19
14,12,22
14,4,63
9,13,68
2,0,1366
9,2,11
5,5,81
2,7,34
3,6,45
11,6,90
5,7,78
2,6,11
8,12,53
11,4,92
11,9,33
4,10,12
4,13,15
11,13,53
5,9,68
2,12,45
2,15,44
5,13,62
5,10,72
13,6,350
7,5,29
14,6,177
12,13,59
