x,y,val
0,9,162
14,7,47
6,11,73
7,6,77
0,0,135
9,15,26
10,11,73
6,2,139
14,0,248
15,2,114
13,0,182
15,9,56
3,12,84
4,11,19
15,12,10
9,9,58
1,0,83
4,7,2031
14,9,133
0,10,1027
3,15,217
15,1,167
3,9,72
11,7,59
7,3,85
13,1,68
2,3,101
1,8,63
8,11,86
11,12,54
7,4,72
13,11,18
8,0,57
14,12,70
7,5,42
2,4,68
12,15,66
9,13,679
0,14,375
1,3,342
1,7,63
7,13,119
1,11,70
3,4,78
1,13,25
12,4,117
13,5,30
15,4,200
11,0,512
9,6,107
15,11,52
12,10,394
4,1,238
0,6,74
4,6,316
12,9,70
9,10,55
10,0,120
3,2,1665
12,11,56
3,13,25
7,8,278
7,9,50
14,5,44
6,3,535
1,9,35
0,2,146
6,6,46
3,6,257
2,13,37
7,1,49
1,12,45
8,1,89
13,3,180
5,14,13
15,13,106
1,2,73
8,6,72
6,5,54
15,14,16
13,8,66
12,1,46
13,13,36
2,10,11
13,12,54
8,8,70
3,5,166
14,2,153
12,7,212
10,12,65
1,5,90
6,13,69
5,4,98
12,2,51
14,14,27
10,15,48
0,1,122
8,10,60
2,7,65
9,11,69
2,15,286
10,14,169
11,15,230
15,10,67
5,8,14
3,11,63
2,8,168
9,3,48
6,7,88
1,1,70
9,1,83
8,4,52
8,5,66
0,4,562
4,10,64
0,13,58
14,4,99
0,5,200
5,5,224
10,4,448
5,2,102
5,12,196
9,0,51
4,13,54
5,6,264
7,0,207
10,3,60
0,8,424
13,10,250
14,6,46
10,5,121
11,10,57
7,11,59
13,6,68
2,6,72
12,5,408
2,1,192
9,12,1432
11,9,67
3,14,31
11,14,11
9,4,64
11,13,32
5,13,218
15,5,131
12,14,23
12,12,56
14,11,36
3,0,93
7,2,78
4,8,138
5,15,116
11,11,44
11,3,138
8,14,64
8,12,518
13,14,10
2,11,341
0,12,66
10,6,137
11,1,203
4,2,567
4,5,93
3,8,73
7,12,68
11,2,125
4,4,165
5,11,42
8,9,56
10,10,145
15,6,203
2,5,155
13,7,53
0,11,95
6,8,619
14,15,57
6,9,54
5,9,45
3,10,29
6,15,58
10,2,383
9,5,61
3,7,324
3,1,962
13,4,103
9,14,60
5,1,183
6,1,59
8,3,104
13,2,111
2,12,72
7,10,59
14,10,82
11,4,121
13,9,189
12,3,51
8,13,335
6,4,97
4,0,185
4,3,182
15,8,46
0,15,39
1,14,67
1,15,55
11,6,186
9,7,54
12,13,29
5,0,98
1,10,50
7,7,285
10,9,160
8,15,9
4,12,112
10,7,69
5,7,184
2,2,132
15,3,692
6,12,46
6,0,165
7,14,18
9,8,36
2,9,71
14,8,59
1,6,121
15,15,62
11,5,163
6,14,18
8,7,84
1,4,575
6,10,39
14,13,110
14,1,83
5,3,79
10,13,118
11,8,77
12,0,170
15,0,143
4,15,103
10,8,119
2,14,25
12,8,61
15,7,307
4,9,69
12,6,1667
13,15,59
10,1,112
9,2,389
8,2,74
5,10,15
3,3,252
0,3,263
0,7,83
14,3,567
2,0,46
4,14,29
7,15,108
