x,y,val
10,3,86
9,8,51
0,6,186
11,10,249
4,1,62
11,3,58
9,5,878
10,10,495
1,13,1897
3,13,6
10,2,50
13,0,30
8,1,90
8,10,18
1,3,48
14,2,66
12,0,73
14,5,119
12,3,53
11,5,45
2,3,460
4,4,54
6,10,161
5,12,92
7,8,182
12,8,148
9,6,168
6,12,294
3,2,1231
8,9,44
2,5,71
9,12,124
6,7,929
9,9,114
1,2,67
1,11,240
3,8,1669
5,9,331
12,1,47
15,3,252
9,7,114
6,11,163
5,10,156
11,1,44
9,11,104
6,9,778
1,8,367
0,14,542
1,9,126
1,15,2540
0,7,67
11,8,160
6,13,425
11,2,234
11,11,129
3,10,331
7,13,357
7,1,69
12,2,53
8,8,160
10,7,96
0,13,3128
6,6,2444
5,5,1979
2,11,419
5,11,99
5,7,1761
9,4,495
3,12,510
7,7,158
11,9,106
2,9,308
0,1,56
0,15,203
8,11,190
7,2,98
15,12,20
11,0,69
1,4,408
13,11,245
14,6,195
12,10,482
10,4,808
4,5,339
1,14,923
10,9,1579
8,0,16
2,7,85
12,6,69
8,6,196
13,4,388
2,4,65
11,6,88
15,8,141
0,8,48
2,1,59
3,7,76
13,7,66
6,0,63
10,5,443
4,3,122
12,7,73
14,4,85
8,3,121
7,12,728
13,6,265
15,1,37
1,0,55
9,1,64
8,13,8
7,9,68
3,9,259
15,6,176
10,1,38
13,8,260
14,9,256
5,0,373
10,0,237
14,7,61
1,10,376
1,5,108
5,8,1005
15,10,82
1,12,214
0,3,485
13,5,139
10,8,70
5,4,250
8,4,321
8,7,572
7,6,363
13,1,945
0,4,1214
2,0,91
14,1,233
12,11,704
0,9,189
11,7,512
3,4,65
2,2,573
3,6,218
13,2,109
6,5,874
5,6,10052
4,0,39
12,5,66
7,11,116
9,0,58
6,2,141
3,1,33
7,3,119
4,9,974
0,0,73
2,10,662
0,10,1329
10,12,69
14,8,109
10,6,93
4,8,158
15,0,88
6,8,156
8,5,224
2,12,5
13,3,62
4,6,2929
7,10,135
3,3,332
14,10,243
6,1,72
2,8,290
5,2,56
15,5,80
3,5,617
15,9,122
4,11,46
1,6,151
4,10,12
7,0,51
3,0,43
0,2,115
8,12,923
0,12,865
9,2,644
14,3,38
15,11,30
4,7,99
15,2,38
9,10,91
9,13,1
8,2,673
1,7,140
10,11,99
15,4,183
12,9,341
14,0,184
15,7,48
9,3,168
3,11,1962
13,10,406
13,9,1922
7,5,250
1,1,51
6,3,1466
12,4,226
6,4,443
11,4,140
2,6,61
5,3,106
0,11,140
4,2,45
5,1,75
0,5,958
7,4,338
