x,y,val
3,2,101
13,2,25
15,5,99
6,9,409
14,6,95
9,4,317
12,6,97
11,12,54
7,8,33
11,11,32
14,14,98
5,13,33
13,0,18
8,8,170
15,7,74
3,11,109
10,7,47
4,2,188
4,14,44
12,2,825
10,3,779
8,11,3019
2,10,235
6,6,63
1,15,8
14,4,7394
10,0,61
8,12,94
15,11,39
11,5,167
15,10,90
1,5,9
9,5,225
15,8,203
5,0,164
4,11,99
8,4,1091
15,9,32
8,15,44
2,11,132
8,6,128
7,15,46
13,14,11
6,10,728
8,10,4924
5,6,160
15,1,1225
11,15,211
15,15,15
1,8,11
11,13,49
4,12,101
12,0,201
15,14,31
8,0,324
14,13,20
10,13,403
12,14,34
9,7,80
3,13,250
14,8,78
1,9,15
11,6,60
0,6,10
0,11,94
7,10,1426
14,10,270
1,13,52
14,2,43
10,10,481
0,4,60
9,1,115
13,15,16
14,12,24
2,1,6215
2,15,53
5,14,75
10,14,68
15,13,199
0,8,54
0,5,2
7,14,54
5,4,141
3,0,99
11,9,39
7,9,178
6,15,78
2,13,36
8,1,182
2,3,1342
10,15,24
12,13,82
9,6,65
9,14,35
8,9,45
6,8,51
13,7,73
13,8,231
10,2,737
12,15,130
7,1,33
10,1,368
12,3,1422
7,4,213
10,11,24
13,11,113
3,1,2651
3,8,3
9,13,49
13,12,13
4,8,201
13,9,21
15,6,27
5,9,401
6,11,103
0,14,24
7,7,120
0,0,65
13,10,121
5,1,206
4,9,64
5,10,55
7,0,70
14,11,76
2,14,270
8,2,639
5,11,36
3,5,40
12,4,64
1,3,75
0,12,83
1,4,70
1,12,11
6,1,23
1,2,261
11,14,139
8,7,325
4,10,385
5,5,505
6,7,77
7,6,61
5,2,130
3,4,212
6,4,135
14,9,68
14,1,715
2,2,463
14,3,1758
9,9,183
7,3,104
4,7,266
2,4,188
1,1,123
7,11,294
4,6,120
6,14,59
13,4,153
9,0,147
3,10,82
2,9,431
9,11,42
11,4,337
15,12,5
6,5,72
2,0,121
14,5,175
10,5,168
9,15,43
3,14,42
8,13,74
1,14,173
0,2,1296
11,0,86
10,12,72
0,13,110
1,6,63
14,7,20
13,3,51
7,12,209
3,12,73
0,9,4
0,15,82
14,15,48
11,8,107
5,15,115
8,5,507
3,9,86
1,11,12
1,10,42
12,5,85
15,2,943
7,5,141
15,3,921
6,3,31
12,7,40
12,8,104
9,10,77
2,12,25
4,0,860
7,13,86
9,2,97
4,4,88
6,2,243
6,13,339
4,15,25
12,12,79
4,5,499
5,7,297
14,0,191
0,3,51
15,4,2223
5,8,119
4,3,917
12,1,2229
4,1,190
13,6,446
8,14,255
11,1,121
6,0,83
5,12,250
10,8,60
9,8,66
3,15,186
12,11,37
3,3,1359
10,4,133
12,10,117
11,3,1841
12,9,113
1,0,214
6,12,140
10,6,78
0,1,199
13,1,62
5,3,825
13,5,148
9,3,78
10,9,19
7,2,84
9,12,97
11,10,544
8,3,4150
11,2,511
11,7,278
15,0,447
0,7,56
4,13,29
