x,y,val
2,13,64
15,12,409
15,13,119
6,9,282
12,15,51
2,14,67
8,14,171
4,4,140
9,8,276
5,14,35
0,11,209
8,15,542
5,12,16
12,9,55
11,14,98
1,11,911
5,5,175
0,14,6439
7,13,1019
6,15,45
4,8,364
9,9,305
10,14,49
12,13,1317
5,11,52
7,5,2117
5,10,57
1,13,50
5,15,24
4,12,8
14,11,26
4,14,51
10,15,165
3,6,65
0,5,162
5,4,8
10,8,35
2,8,344
3,11,88
8,8,1538
6,7,58
1,12,813
8,3,34
11,13,25
3,7,256
14,14,20
15,14,178
3,15,109
7,8,1289
15,15,50
2,11,33
14,13,66
4,10,30
7,14,143
7,11,556
3,8,22
8,5,389
5,9,86
8,9,1416
7,15,49
12,11,15
0,7,5570
5,13,30
9,15,107
1,5,70
1,7,1831
6,13,158
13,12,20
9,14,1
6,11,31
4,11,105
2,10,100
7,9,683
8,12,387
4,6,44
13,15,45
13,10,34
1,9,175
10,12,157
9,12,89
4,7,608
10,10,178
14,9,214
11,11,302
6,6,69
15,10,19
3,12,33
8,13,964
0,12,582
0,9,1931
12,12,331
6,8,574
6,5,275
8,10,11
6,12,33
2,12,67
0,13,376
14,10,49
13,11,31
4,5,896
12,14,80
3,9,45
7,6,2941
0,8,5019
0,10,141
4,9,173
9,11,151
6,10,187
3,5,27
0,15,3335
3,10,32
8,7,1328
11,12,126
11,15,92
15,11,227
3,13,8
10,13,199
5,7,46
1,8,355
5,8,168
9,13,144
8,11,156
14,15,73
13,8,218
7,10,69
14,8,241
1,15,541
1,10,553
10,11,47
13,13,249
8,6,45
0,4,13
13,9,161
9,10,304
15,9,61
2,15,52
2,9,59
4,13,26
1,14,81
2,6,500
11,9,63
1,6,70
2,5,211
7,12,385
13,14,10
2,7,83
4,15,119
3,14,31
10,9,65
7,7,290
12,10,116
11,8,11
11,10,112
6,14,236
5,6,719
0,6,160
