x,y,val
7,5,14
1,11,9
9,10,9
4,7,276
10,12,30
0,10,28
1,2,47
11,7,25
6,1,75
0,2,32
10,7,57
2,7,26
7,4,61
10,3,22
4,10,6
2,9,252
12,6,13
8,0,468
1,3,355
14,15,21
6,8,5
3,10,16
12,10,11
1,4,2927
10,11,41
15,12,94
12,4,19
1,8,61
10,9,47
2,13,14
9,6,41
7,3,129
8,7,72
11,1,84
12,3,172
3,1,8153
12,0,161
7,1,808
12,5,37
2,8,692
4,13,50
8,6,196
3,9,8
3,5,52
10,4,10
11,14,167
13,2,55
15,14,9
12,7,9
13,8,63
1,12,5
9,2,24
12,8,65
13,4,65
5,8,82
0,4,1193
15,10,3
14,11,11
0,5,810
3,11,114
14,8,66
7,2,252
2,5,4
13,6,36
1,9,14
8,1,14
14,13,29
3,4,2
11,0,33
1,13,48
14,6,59
13,7,5
12,2,23
2,2,8211
14,7,55
3,0,451
1,10,6
10,8,24
12,9,34
1,7,193
4,12,57
14,14,62
14,4,1
11,2,14
14,1,1
0,9,19
11,5,1
14,10,76
10,1,29
10,14,4
13,0,65
13,3,72
3,2,1295
1,14,23
12,14,274
0,8,63
9,3,49
9,7,440
1,0,238
9,0,57
12,13,173
2,3,4599
11,10,50
0,0,1596
3,7,53
13,5,34
12,11,20
4,9,1
11,11,121
2,6,22
9,5,59
3,14,58
11,12,61
8,8,19
12,1,74
1,1,72
4,11,36
8,4,249
14,5,24
6,7,167
13,9,12
5,7,110
13,10,123
0,15,44
3,12,27
13,14,277
9,8,19
11,13,2950
4,15,30
13,13,351
3,8,36
15,11,33
2,14,9
9,9,31
2,11,95
0,7,777
10,2,20
11,9,15
7,0,2309
11,8,16
3,3,2416
3,15,38
9,11,1
10,10,22
3,6,4
1,6,42
0,11,64
1,15,35
10,13,10
9,1,58
15,15,20
8,3,157
14,9,97
4,14,177
0,14,4
7,6,8
11,4,6
3,13,4
13,1,53
13,15,177
6,0,1824
9,4,52
2,12,35
2,1,6621
0,3,23
8,5,64
10,0,27
13,12,50
8,2,740
2,0,4859
1,5,859
2,15,20
0,1,181
13,11,57
0,6,55
6,2,4
4,8,4
2,10,11
