x,y,val
15,1,6
9,5,2
4,1,382
1,6,101
2,5,26
3,4,50
14,2,11
3,6,2
4,5,3
3,2,523
11,4,1
5,3,691
12,0,2
1,0,3
3,12,16
15,2,30
4,6,31
14,12,5
12,7,10
3,0,9
13,7,5
1,2,30
2,3,260
5,12,2
3,9,12
4,9,70
6,5,94
13,0,3
5,0,8
8,1,31
3,1,11
3,15,2
10,8,2
8,3,44
5,8,48
8,10,5
13,1,33
9,10,3
6,9,2
14,10,2
1,12,31
15,0,14
5,13,2
12,8,2
11,2,9
14,4,12
4,0,6
15,4,84
2,6,40
7,0,47
0,7,48
5,1,185
3,5,8
6,3,42
0,12,112
2,1,3
9,0,96
8,6,2
0,6,36
6,6,95
3,8,1
0,0,5
15,12,2
1,5,2
4,3,88
11,1,6
5,5,23
7,9,2
11,7,2
6,2,91
4,12,5
5,4,248
5,2,12
5,7,37
9,2,60
15,7,12
6,4,278
1,3,6
2,11,102
2,12,15
0,1,3
15,3,20
9,1,41
0,11,20
0,3,47
8,2,116
13,2,19
2,10,15
0,2,29
7,2,74
4,4,3
5,10,5
11,8,5
7,5,14
4,11,94
14,8,5
7,1,8
4,2,28
3,11,43
8,8,1
15,11,9
7,8,1
6,0,170
7,7,7
6,7,30
5,6,47
2,2,16
14,1,14
1,11,14
4,7,137
4,8,24
12,2,29
7,4,54
15,5,56
0,13,10
3,10,45
15,6,28
5,9,44
14,0,57
7,6,3
3,3,719
4,10,127
7,3,37
