x,y,val
10,2,350
13,14,799
4,7,728
12,9,693
9,13,988
11,13,4395
0,2,34
9,9,763
11,4,1647
10,11,149
8,14,50
11,12,1339
8,5,467
8,9,532
13,11,9774
1,8,2914
3,15,70
2,4,30
4,11,388
14,9,14292
14,14,614
13,12,2463
15,6,1585
10,0,258
8,7,636
3,9,2668
1,11,63
5,6,147
12,1,524
13,5,1177
0,15,10
5,9,237
3,10,1021
13,9,14522
10,9,625
5,8,774
7,2,458
1,6,160
4,4,80
15,15,118
13,8,6087
0,11,69
12,10,263
10,13,4609
11,2,957
0,13,13
6,12,227
14,8,5711
5,15,39
3,13,64
2,3,47
12,2,581
7,0,371
5,3,68
15,13,433
12,8,263
11,9,134
1,10,114
9,15,63
0,5,12
2,11,750
5,1,25
6,0,171
6,3,133
3,7,154
11,5,1361
11,7,354
3,12,128
12,14,162
2,12,169
13,7,5734
5,0,33
6,4,279
15,8,4346
10,6,513
0,0,6
14,0,296
6,11,263
1,5,133
0,12,12
0,14,134
11,10,814
13,6,3094
3,0,14
1,13,467
5,14,54
8,0,1468
10,3,385
3,1,5
10,1,266
14,5,609
12,11,409
3,3,12
4,2,24
14,2,210
15,11,12004
0,4,16
15,0,146
9,4,352
13,10,18474
8,11,469
8,2,892
10,12,3610
4,1,5
4,12,145
12,3,529
6,14,12
13,1,236
12,7,942
5,5,200
7,7,392
4,13,125
2,7,269
12,4,1177
2,5,116
2,14,43
14,13,3720
0,8,1400
9,2,296
8,4,267
9,14,618
14,10,30724
15,5,611
9,12,509
9,11,462
4,9,377
2,2,20
6,7,864
7,10,227
1,14,244
9,6,1532
0,7,168
13,3,640
8,15,23
15,2,571
9,3,408
2,13,38
13,15,108
7,11,254
14,12,11909
6,6,1107
9,5,741
5,4,111
14,3,225
11,14,998
10,7,478
13,2,241
11,1,448
15,7,4115
8,3,259
8,8,353
11,0,396
4,0,17
8,6,970
6,8,776
1,4,25
4,3,3
10,4,476
15,10,33558
7,1,680
6,9,362
4,15,220
6,15,12
12,0,308
0,9,706
11,11,635
1,2,27
7,3,298
12,6,186
11,3,1429
14,4,1219
14,7,5138
13,0,113
5,12,94
3,4,18
2,8,1173
8,10,616
1,15,66
12,5,736
14,1,425
9,10,342
9,7,577
5,10,202
8,12,359
12,15,75
0,3,48
1,12,48
14,6,643
7,12,117
0,6,521
4,5,204
13,4,1073
2,9,729
3,14,50
1,0,6
2,6,240
1,9,5200
4,6,129
5,11,179
0,10,182
2,10,937
15,9,19566
10,14,770
13,13,769
6,2,132
2,15,49
4,8,4259
9,1,363
3,11,148
15,3,545
15,1,174
6,1,102
7,14,9
11,15,174
9,8,1014
12,13,368
3,6,145
3,8,2607
8,13,225
10,10,562
15,14,227
15,4,332
1,3,100
4,14,90
7,8,818
8,1,407
14,11,21415
6,5,1704
2,1,11
7,13,77
2,0,34
5,2,72
11,6,639
5,13,110
7,9,410
7,6,982
3,5,89
10,15,416
4,10,186
14,15,52
10,8,631
7,4,255
12,12,648
11,8,207
5,7,939
1,7,742
6,13,39
10,5,987
6,10,170
9,0,1292
15,12,1409
7,5,643
