x,y,val
13,0,11
14,8,2
10,3,1583
10,6,8
14,15,1
0,7,5
5,3,344
5,15,234
11,14,16
13,12,17
4,15,2
13,11,16
6,4,379
2,8,905
15,4,17
8,11,2
10,8,2
5,4,5
14,5,1281
12,13,4
4,6,2930
1,9,1
13,10,311
7,9,547
1,8,739
0,13,17
10,10,13
12,10,6
1,5,18
8,7,24
2,1,382
14,1,54
5,8,489
8,4,90
12,5,51
6,15,356
7,10,13
15,3,842
7,15,10
12,12,59
5,0,195
10,13,2
7,13,30
7,3,141
10,15,10
11,1,144
8,3,38
0,4,329
3,0,5
14,11,10
8,14,6
12,3,98
0,8,1010
2,3,191
3,5,917
7,1,155
9,12,19
4,3,104
3,4,71
7,14,10
0,11,98
11,8,8
12,1,34
6,5,30
4,14,1155
14,6,11
2,5,31
12,11,1773
4,2,67
9,0,190
11,6,39
4,9,280
6,8,3
3,12,1121
2,10,49
3,6,7178
12,2,38
7,6,21
1,7,333
0,0,13
8,2,99
3,3,36
15,1,938
6,10,23
4,5,1926
8,13,25
6,0,127
11,4,15
4,11,57
6,1,335
11,13,24
14,7,8
15,14,125
10,0,238
1,1,6
9,2,59
7,8,1245
14,12,2
10,7,5
7,4,262
6,11,123
0,9,27
8,1,220
3,2,57
10,4,271
15,5,20
2,13,14
12,15,4
9,7,15
9,9,4
15,13,583
6,9,67
8,9,4
15,6,2
11,2,74
6,2,1186
9,15,167
14,4,50
12,9,1264
0,12,187
5,10,592
3,9,1014
4,8,2271
7,0,302
15,15,1021
6,6,342
1,11,38
5,11,303
13,9,241
9,11,13
0,14,335
2,14,8
4,0,24
11,5,61
1,10,329
9,5,1575
7,7,899
13,7,4
2,9,25
5,5,276
6,3,127
13,6,14
15,0,83
5,6,970
3,1,652
5,12,41
9,8,72
7,12,115
10,2,239
2,7,1103
6,7,811
7,11,679
4,4,188
11,15,30
13,15,14
3,7,18985
11,10,5
1,3,420
3,13,6
5,14,44
12,7,18
1,15,2
4,1,333
9,1,14
8,8,90
4,10,117
13,5,40
14,0,79
5,1,256
2,11,37
11,0,119
8,15,4
3,15,3
1,12,18
8,0,42
2,4,31
1,0,74
15,2,24
12,14,2
7,2,382
10,1,56
13,2,91
14,2,150
4,7,11471
10,5,69
2,15,14
7,5,59
5,2,229
13,1,17
2,0,127
6,12,24
1,4,211
0,6,12
0,3,1688
11,3,2386
9,6,3
10,11,4
0,15,194
8,5,88
14,10,49
0,1,2
1,6,119
5,7,1374
12,6,1
1,13,720
10,12,3
3,8,1637
8,6,79
2,6,396
9,14,275
12,4,2
13,8,5
5,9,41
0,2,387
12,8,126
8,12,3
14,9,12
12,0,72
9,13,8
3,10,1799
9,10,496
2,2,126
0,10,7
2,12,16
10,14,23
0,5,664
