x,y,val
2,12,17
15,8,39
1,6,192
8,12,145
15,7,318
14,5,165
11,9,293
15,5,60
0,14,82
6,0,6
12,4,21
10,2,10
11,14,221
12,9,311
14,7,80
10,6,76
1,12,14
14,12,64
4,2,3
14,9,12
0,9,66
14,8,5
14,2,118
4,14,99
14,4,4979
5,5,31
10,8,23
4,0,2
0,10,65
3,5,30
9,2,324
13,3,8
9,12,37
15,15,50
9,13,86
0,12,20
11,11,86
4,9,18
1,11,26
9,8,269
7,13,97
8,9,74
1,3,185
7,9,44
14,13,8
6,10,12
11,8,36
15,9,184
15,14,21
3,15,59
8,5,213
7,3,748
4,15,870
10,14,127
5,0,64
5,12,74
15,1,64
4,6,1
3,7,12
3,6,131
10,12,53
6,3,151
8,3,1387
9,4,21
2,7,164
15,3,217
4,13,1
7,15,3
14,11,17
1,4,553
11,2,11
11,5,81
9,15,7407
13,4,71
6,2,511
10,9,35
9,6,142
10,1,2
0,7,9
15,4,1373
5,9,155
12,15,6
6,9,46
3,9,2
11,7,34
5,7,68
0,3,12
9,14,42
3,14,366
15,10,36
11,13,22
7,1,202
11,12,13
7,10,398
5,8,382
4,1,6
3,13,6
9,5,20
1,0,7
14,3,675
12,3,48
1,2,353
6,6,64
14,1,3
6,15,179
13,6,78
4,11,12
3,11,3
8,15,656
4,10,94
1,10,15
8,6,30
2,8,15
3,8,18
15,12,41
8,14,57
11,3,9
3,1,639
15,11,70
7,12,61
13,2,15
0,8,220
7,8,124
0,4,4
1,13,163
5,13,67
10,13,46
13,13,243
0,6,233
1,7,43
7,6,23
2,11,66
8,2,1208
15,13,20
8,11,95
0,1,3467
14,10,30
6,8,81
6,12,16
9,10,25
7,14,121
5,10,41
5,1,236
1,5,119
13,5,8
2,6,16
2,0,84
0,11,145
9,11,70
5,11,26
11,6,3
0,2,3933
0,13,74
4,7,97
2,1,53
14,0,3
2,14,24
8,13,40
2,15,58
7,2,9273
5,6,3
11,10,20
7,11,107
6,7,69
0,5,14
13,8,91
4,8,27
10,7,140
14,14,3
8,1,20
10,11,13
5,15,272
2,2,126
14,6,85
12,8,2
10,0,10
10,15,121
2,10,9
1,9,82
5,2,256
9,9,373
8,10,31
6,14,52
5,14,111
7,5,1
15,0,7
8,8,46
1,15,501
12,10,35
13,12,1
13,9,93
1,8,41
12,6,3
5,3,156
1,14,94
6,13,53
0,0,22
10,5,16
2,5,12
2,9,63
10,10,16
12,2,28
0,15,1177
15,6,33
11,15,127
11,4,394
1,1,3830
3,12,509
13,7,167
14,15,193
9,7,51
