x,y,val
0,4,4
6,9,11
5,5,2020
10,13,927
12,14,28
8,14,108
8,15,30
5,4,123
9,15,315
11,8,900
1,13,62
8,9,87
1,1,23
5,7,225
6,7,140
13,5,73
3,9,67
14,13,170
12,12,35
3,8,51
0,6,31
0,15,236
3,0,32
5,14,254
14,15,2
7,0,4
10,1,81
13,4,5
9,7,180
10,11,116
3,4,79
12,7,101
0,0,1985
6,6,2
4,14,5
14,14,22
4,4,1806
8,3,198
0,1,27
14,3,203
9,2,27
15,12,55
5,11,8
12,2,244
11,5,11
10,6,7
1,15,6
10,14,1215
13,3,123
6,10,85
3,6,27
15,0,159
7,5,9
11,1,19
12,3,45
4,6,24
4,3,197
11,14,65
6,5,24
7,11,67
8,6,1
5,8,29
14,6,149
15,13,6
13,13,135
0,3,21
2,6,274
2,0,253
12,13,7
13,8,7
2,15,355
6,11,70
14,2,8
0,5,66
5,6,19
2,1,4
6,13,9
10,7,406
9,13,56
14,4,628
5,10,34
14,1,171
15,11,4
4,5,186
3,14,22
10,15,40
2,11,56
11,7,108
14,0,549
13,11,46
10,12,26
4,8,27
13,2,170
5,0,3
8,7,2
13,15,7
7,3,263
15,9,33
10,9,880
6,14,6
2,13,38
2,4,146
4,9,14
3,7,103
6,12,4
12,11,46
13,1,9
12,4,296
11,4,59
8,11,11
11,15,41
9,14,5
9,5,133
13,6,74
13,14,35
15,1,281
13,0,1128
5,9,53
4,7,360
15,5,122
6,15,163
10,8,1738
4,15,273
11,6,3
9,4,12
1,0,195
6,3,24
0,7,20
13,7,152
3,2,243
14,5,11
1,12,62
