x,y,val
11,1,1
11,9,72
10,0,10
7,2,16
12,15,16
6,9,41
10,7,86
9,14,19
12,12,3
9,0,5
7,15,234
4,7,1
5,7,50
11,11,1
7,14,89
10,15,6
10,6,23
10,8,2
6,0,328
8,14,47
10,12,4
11,12,25
6,15,363
6,4,12
11,13,21
10,11,6
7,0,5
6,6,40
6,14,6
10,4,32
12,14,274
13,14,47
0,15,467
6,7,27
11,15,56
6,3,38
6,1,34
1,15,66
10,1,22
4,6,6
10,2,30
5,10,24
14,14,2
4,9,968
10,9,2
11,10,70
10,3,16
7,13,66
7,6,7
6,10,108
10,10,10
6,13,64
5,9,744
6,12,218
13,13,16
5,11,95
13,15,37
8,15,465
6,2,20
9,7,8
11,6,1
5,8,77
11,14,17
6,5,158
10,5,58
12,13,74
5,12,156
11,8,16
6,8,49
