x,y,val
8,2,266
14,7,1916
8,15,192
2,3,344
15,1,410
8,13,266
14,2,727
1,13,101
10,3,348
2,9,52
1,5,288
11,9,453
11,13,2018
7,9,805
9,8,2
14,8,70
11,10,175
8,3,20
3,8,80
6,5,119
4,0,166
12,12,1358
12,1,129
13,15,49
14,1,37
2,6,178
9,1,218
9,13,445
8,0,38
10,11,8516
0,10,59
5,11,168
9,4,36
3,11,30
1,3,415
12,2,94
14,15,307
6,12,123
6,11,327
3,10,618
12,8,44
11,12,15997
0,4,22
2,8,9
7,10,306
14,0,102
0,13,207
1,8,163
2,12,141
4,1,181
15,15,116
2,0,27
0,3,119
1,9,15
11,15,792
9,2,163
13,8,83
8,1,157
11,11,9775
11,14,411
0,11,29
6,14,37
9,6,9
7,0,504
5,8,6
8,12,843
7,1,86
7,4,726
13,11,100
3,5,4
0,14,27
6,15,261
6,6,83
7,5,4759
14,3,1
8,10,3
0,15,9
5,10,59
5,12,403
7,6,499
9,15,135
11,5,1007
1,12,48
1,11,61
4,15,198
5,9,2
10,8,232
12,13,156
15,13,203
14,12,304
0,7,2
4,14,186
1,10,109
4,5,118
14,5,506
10,4,46
1,2,139
6,0,95
7,13,242
8,5,135
6,13,144
15,11,1075
12,15,388
3,15,49
14,11,535
0,9,10
14,6,398
5,6,5
13,14,229
3,13,219
5,0,118
13,10,639
1,15,29
11,4,32
8,6,6
6,3,112
9,3,158
10,7,96
0,0,97
13,9,176
13,0,8
12,9,4
4,11,191
9,5,8
3,9,6
6,1,92
14,13,209
7,14,25
2,14,109
15,5,128
13,13,4
11,1,2
4,12,8
4,7,165
5,4,334
9,10,54
3,6,64
8,9,102
12,6,4
10,12,9229
9,11,417
4,9,37
7,2,18
3,4,155
14,9,33
15,12,50
4,13,22
11,8,123
12,14,122
5,13,81
4,10,29
11,6,210
1,0,74
5,5,99
7,15,21
4,8,332
6,10,250
6,2,105
2,11,38
5,1,54
1,6,650
13,7,76
15,10,935
5,2,79
2,13,387
0,12,70
1,7,467
12,5,15
6,7,62
3,12,40
10,2,58
1,14,65
4,2,10
7,7,327
2,10,75
15,9,326
4,6,1615
8,8,5
2,7,220
13,3,102
3,14,12
8,4,2
5,15,82
5,3,8
12,0,239
14,10,134
6,9,17
7,8,149
15,8,45
10,0,15
12,3,324
7,11,19
15,7,29
6,8,1134
8,7,3
2,15,208
9,14,18
15,0,116
9,9,126
8,11,19
10,13,585
0,8,96
14,4,817
9,7,3
10,14,212
12,11,161
0,1,75
0,6,159
15,4,73
11,0,75
3,7,89
15,14,426
10,10,56
4,4,1
3,0,2
7,12,39
1,1,70
13,12,905
10,9,11
9,12,658
13,6,123
9,0,79
12,10,82
5,14,145
12,4,1
