x,y,val
5,3,13
8,10,10
3,8,59
1,5,16
1,7,25
4,15,2
2,14,21
5,4,211
15,5,30
4,3,30
14,3,19
0,8,76
0,2,799
0,13,41
1,3,139
3,7,193
3,1,221
0,5,4
3,11,76
1,0,26
15,0,12
5,2,10
7,9,29
3,0,42
2,6,79
4,5,1709
2,12,24
15,3,6
14,2,23
4,6,763
2,4,6
15,6,31
5,10,12
4,1,182
14,1,32
3,5,640
15,7,5
0,0,2
15,2,25
6,5,12
2,11,3
2,7,40
14,4,2
4,8,67
5,5,134
2,8,5
2,5,3
3,2,553
3,14,134
6,4,251
4,7,86
3,12,366
4,4,79
15,1,28
2,3,22
3,3,62
7,7,15
1,13,22
5,7,45
15,4,18
1,8,10
2,2,38
0,3,30
4,12,102
1,6,15
6,6,15
3,13,864
0,1,2
4,11,30
7,6,12
2,13,35
0,12,13
4,2,633
3,6,1511
14,0,57
3,10,16
1,2,683
1,1,62
6,8,24
7,10,4
3,4,15
2,1,655
15,8,3
2,0,241
5,8,49
1,15,25
5,13,4
6,7,10
0,15,7
2,15,5
0,7,46
1,4,46
3,15,43
0,11,2
5,6,24
13,0,52
1,14,63
0,4,4
