x,y,val
14,13,5
4,8,320
12,3,136
6,0,68
13,1,57
5,6,119
1,6,584
10,8,28298
12,9,166
9,0,204
15,13,222
0,1,113
1,2,79
0,3,40
13,14,235
6,8,1500
12,7,326
11,2,19
11,6,436
1,4,90
2,9,297
4,7,71
3,9,244
12,14,39
0,0,270
15,8,292
5,11,373
5,0,172
9,10,943
2,8,106
14,4,625
2,7,206
9,4,250
9,2,569
0,8,86
14,11,77
7,1,133
12,0,26
3,3,17
7,7,45
3,2,39
10,4,234
12,15,13
3,0,27
5,5,338
8,0,139
15,11,248
7,3,41
0,7,240
1,10,7
15,7,28
6,2,2
15,10,19
0,6,14
14,6,55
1,0,14
13,13,185
8,2,248
14,5,62
5,4,292
8,3,49
14,8,28
9,9,814
6,9,73
6,7,94
6,6,149
4,4,83
7,11,8
3,7,241
10,7,28303
15,5,252
8,1,124
14,0,1677
7,8,504
9,5,707
9,11,64
13,3,7
13,7,16
5,7,417
3,1,315
4,10,281
4,6,189
14,1,260
14,9,45
9,3,534
7,9,170
5,3,587
10,2,181
2,6,236
10,6,3407
6,4,257
14,10,330
3,10,244
6,5,26
7,4,271
14,7,186
11,8,197
10,5,1356
11,11,64
3,5,209
9,6,2062
11,13,174
8,6,710
12,5,1328
13,15,262
11,4,228
8,7,414
6,1,204
8,10,19
1,5,68
11,10,7
10,0,360
15,14,522
7,6,774
0,5,217
7,0,186
9,12,100
13,11,89
4,3,346
3,8,353
2,3,61
12,6,345
4,9,39
8,4,264
1,9,250
4,0,37
10,13,10
15,15,57
5,9,66
14,15,233
7,5,962
7,10,56
2,1,274
11,5,1168
2,10,308
11,7,10206
13,4,328
13,10,2798
9,7,15958
11,0,18
11,3,32
6,10,96
13,0,128
10,12,481
4,5,143
10,14,9
15,2,17
3,6,74
11,9,131
6,11,1037
8,5,273
0,9,152
9,13,70
4,2,60
13,6,119
12,4,155
15,12,13
2,2,123
13,12,168
5,10,1794
7,2,137
11,12,183
1,8,222
8,8,8
1,1,35
5,1,29
15,6,17
0,2,277
12,11,412
13,9,4344
2,5,56
11,14,17
9,8,15740
12,13,359
1,7,203
14,12,34
9,14,12
2,0,86
10,3,519
5,8,23
12,12,15
8,9,14
10,9,721
12,10,91
14,14,8
