x,y,val
2,7,138
12,5,57
11,5,62
12,8,82
14,7,115
1,6,755
4,7,137
6,5,72
5,14,99
4,6,156
8,1,40
9,0,83
12,0,38
0,10,200
10,1,56
6,14,417
7,9,246
13,3,212
6,10,753
11,4,383
8,14,125
1,14,72
11,11,61
14,12,223
1,12,264
12,9,105
14,8,62
1,5,62
9,12,122
12,10,296
6,15,272
11,3,70
7,11,75
4,15,162
4,3,8
14,15,35
6,9,1614
14,14,561
2,5,164
13,14,63
10,6,92
2,11,407
6,7,236
7,14,26
12,12,2
7,7,166
14,10,22
7,6,503
15,0,138
11,7,432
2,8,492
15,8,103
13,10,55
12,15,77
3,5,74
5,9,442
4,12,112
15,11,7
12,13,40
15,10,1
0,7,19
2,4,117
9,7,88
11,9,92
0,12,42
10,10,98
14,13,61
14,6,70
11,6,224
13,0,68
12,14,27
13,13,88
6,13,102
1,10,419
9,11,101
10,2,59
14,0,80
14,4,325
3,10,64
3,6,146
7,13,84
15,9,53
5,5,4
10,14,88
5,6,60
9,1,226
15,3,415
3,8,157
12,3,84
9,4,48
13,15,26
11,2,183
12,7,242
1,11,52
1,13,45
9,13,664
9,15,52
10,15,128
11,10,35
13,5,56
12,4,105
11,15,80
14,11,125
0,8,74
8,0,71
1,9,188
8,11,79
15,7,229
15,2,153
7,0,122
5,15,117
11,8,8
7,12,50
8,13,63
8,8,231
11,12,81
2,12,153
15,4,5
3,14,80
3,15,176
5,7,27
4,9,94
2,13,429
0,2,112
15,1,10
15,13,4
13,4,136
1,15,137
3,9,237
0,6,68
6,12,54
9,5,131
10,5,15
0,3,82
7,8,82
14,9,94
0,4,112
10,4,144
11,1,43
10,9,71
7,5,86
11,14,37
2,6,368
1,4,107
4,10,126
10,13,355
9,2,19
8,10,121
9,10,56
5,12,58
5,10,282
3,11,113
13,2,10
7,15,151
4,5,206
4,11,216
5,13,44
6,8,102
10,3,151
13,1,59
10,8,119
0,13,63
2,14,121
10,11,37
1,8,49
15,14,40
0,14,241
14,3,127
0,11,100
6,6,268
8,7,9
13,8,101
0,15,159
0,9,107
2,9,228
3,12,87
3,4,76
3,13,17
7,10,169
8,12,40
0,5,732
3,7,104
8,9,33
10,12,7
1,7,74
2,10,3891
15,12,30
9,9,10
12,11,86
9,8,142
4,4,1513
6,11,25
10,0,202
14,2,435
10,7,75
2,15,64
12,2,153
13,11,47
