x,y,val
15,4,5
8,8,324
1,5,36
5,2,6353
1,0,88
14,6,19
1,1,109
5,8,20
9,14,298
11,9,1125
4,7,137
5,9,7
2,12,5
6,0,183
15,15,5
15,7,46
8,11,62
13,9,28
1,10,572
5,7,41
0,5,203
7,9,3
3,9,242
0,9,111
5,5,716
2,9,105
14,11,134
1,3,245
13,12,49
0,6,892
1,14,540
0,14,680
15,1,371
8,4,15
13,14,68
7,10,627
13,6,69
12,9,8
0,8,1726
7,14,112
6,12,833
5,10,27
10,6,862
12,12,211
5,3,2010
3,12,85
5,1,18434
3,5,1475
7,3,9
6,9,355
15,5,72
2,1,10
5,12,587
8,13,64
13,15,1
14,10,84
10,8,37
0,12,59
11,8,77
1,8,1022
13,8,69
15,10,633
5,14,389
0,11,83
8,0,1105
0,7,419
1,13,52
3,8,281
0,0,416
2,2,3
4,13,265
2,0,47
14,12,119
9,1,41
2,11,18
9,11,88
11,1,84
8,7,35
3,6,3
0,3,3
2,13,414
0,1,304
12,11,87
15,2,5
4,12,99
10,1,221
6,11,3
4,8,9
12,0,269
14,5,145
6,1,124
12,10,182
7,12,334
12,13,133
12,7,14
9,15,1
3,4,7
2,8,573
1,9,194
10,2,50
13,0,454
1,2,18
11,14,53
14,13,7
1,7,10
9,9,3
2,3,200
7,1,1210
8,5,424
10,12,30
4,3,922
14,8,15
7,8,7
2,14,97
3,11,68
0,4,164
5,4,766
9,13,31
0,15,46
15,8,3
13,10,4
7,7,91
13,13,34
7,2,92
9,12,75
15,6,175
4,14,76
6,14,6
0,2,124
4,2,632
1,15,4
7,4,281
13,11,896
12,8,64
6,10,75
4,4,504
9,10,100
15,14,776
9,7,8
1,12,25
1,11,42
4,15,309
8,12,60
15,9,27
12,6,143
11,0,125
7,5,6
4,10,687
13,7,39
0,10,130
4,9,450
3,0,262
3,14,40
7,11,30
5,0,1973
11,11,13
10,7,382
3,1,685
3,10,24
4,1,12594
5,15,251
1,6,156
10,9,24
15,13,199
6,7,90
10,5,11
10,0,93
4,0,611
12,14,57
8,10,545
3,15,180
5,13,547
9,0,729
3,13,49
