x,y,val
3,12,103
10,1,7
12,2,730
9,13,13
11,12,25
15,3,137
6,15,4
14,8,5
1,14,4
15,2,4
15,1,55
8,9,30
12,5,93
10,0,254
12,12,9
4,9,395
13,5,25
8,11,68
9,5,17
10,12,497
12,11,4
14,12,20
15,8,5
10,8,178
8,13,13
6,8,27
2,13,1889
7,14,4
14,9,4
5,11,30
5,13,4
2,14,414
5,10,215
12,0,687
5,8,24
11,13,26
6,9,69
15,7,16
11,5,11
10,14,4
6,10,140
11,14,5
3,13,77
5,12,123
14,4,90
9,7,992
13,9,8
6,12,230
11,11,4
13,12,5
10,5,19
12,3,29
13,0,6
10,7,395
13,4,16
8,14,80
5,9,45
4,13,27
7,11,168
11,0,1209
3,14,11
8,8,95
7,15,21
2,15,234
10,13,4
13,13,4
9,8,1198
