x,y,val
2,8,10
10,14,3876
15,14,10
0,3,145
15,2,105
12,9,2
3,4,3865
15,3,664
1,5,5
3,14,8322
11,6,24712
9,6,3578
4,8,752
2,3,2658
9,15,243
8,12,3649
0,7,14424
8,11,640
1,7,3710
15,4,429
8,9,2963
15,9,2856
13,6,558
13,12,1002
1,13,5010
14,5,1674
12,5,4419
4,12,1570
14,3,255
12,6,32674
5,4,11
0,12,5067
4,10,26728
0,4,61
4,9,864
2,2,3
15,11,803
7,4,146
7,12,6253
8,13,1148
5,9,1802
3,3,879
0,8,10291
6,10,14978
14,6,197
10,10,7457
13,11,1
11,15,2336
12,11,1058
12,12,1415
11,13,865
5,14,13
10,8,2282
1,4,3217
11,10,3695
4,13,11758
6,12,5112
5,5,5357
1,10,4313
6,14,1
7,5,458
11,8,8359
13,4,67
4,11,2686
11,7,17720
1,3,2867
0,14,944
0,15,362
7,13,10860
9,13,232
10,11,4085
10,7,31301
12,14,239
15,10,870
2,15,446
5,15,2
1,9,10314
10,13,4231
15,8,2456
8,14,1822
3,9,4987
7,14,3652
2,14,5397
7,6,2
10,12,4398
11,14,2664
9,11,1057
8,8,20951
0,6,6621
13,9,267
15,6,349
3,5,313
6,9,239
13,15,8077
2,10,9837
13,8,2541
8,15,1
1,12,4671
8,10,1108
9,14,931
11,9,1892
1,8,8306
1,11,1405
14,15,1017
6,13,228
10,15,4323
2,4,458
0,13,13239
7,11,8018
7,7,2517
12,15,2297
5,11,2666
9,8,954
4,5,4708
4,15,1
7,9,6735
5,6,728
1,2,709
3,13,4861
6,11,3513
0,11,7904
0,2,1414
1,14,1321
3,15,572
0,9,4219
9,7,1415
8,6,3341
9,12,8223
4,14,3684
3,6,4
3,10,14441
10,9,5789
11,12,1807
7,15,390
8,5,1841
12,7,1448
14,8,574
2,13,2403
9,9,88
7,10,7048
8,7,7174
2,11,5953
13,10,40
14,9,1208
3,12,7711
5,8,738
5,10,31984
4,4,2107
15,7,1397
10,6,2262
15,5,13133
2,12,2617
13,5,1384
14,10,86
6,8,2
3,8,944
11,11,6762
5,7,1244
5,12,2262
13,7,2063
12,8,2762
2,9,16992
15,15,5
1,15,623
0,5,527
14,7,412
5,13,1624
7,8,12857
1,6,1094
4,6,302
0,10,26363
4,7,949
3,11,4545
14,4,572
