x,y,val
8,9,18
2,14,112
9,14,286
7,13,87
4,15,99
2,10,29
5,1,40
7,12,657
0,11,20
1,13,2116
13,1,11
14,12,15
3,13,53
7,2,100
2,5,1
2,13,30
10,12,80
3,1,2
6,3,424
7,15,169
2,12,82
7,10,30
1,5,25
8,6,129
0,8,1
9,1,9
15,12,333
2,6,4
12,10,177
8,2,6
7,9,3
8,12,99
15,7,1
5,10,100
8,15,56
11,0,36
3,14,149
4,13,52
4,10,20
10,3,18
15,8,1
7,4,40
5,11,118
3,12,48
14,0,11
10,5,5
14,4,8
9,6,134
2,1,11
6,2,130
8,11,19
2,11,360
15,4,156
0,9,4
11,15,533
12,12,1
5,12,52
6,13,45
9,11,78
6,7,4
3,7,21
13,0,1
15,3,6
12,8,5
5,6,25
0,6,47
5,4,4
12,9,16
4,11,92
10,7,4
5,8,2
14,14,3
12,1,27
0,15,333
7,0,599
9,10,147
7,1,1421
13,10,935
13,8,66
6,14,29
1,2,4
14,6,6
10,1,5
2,8,2
12,13,13
7,3,37
15,5,29
0,10,126
10,10,33
8,5,3
3,8,8
1,11,112
9,13,162
14,10,6
15,15,10
3,10,11
0,12,53
15,6,31
4,14,78
1,14,533
10,11,14
15,13,46
6,6,10
6,0,26
11,13,14
14,11,53
11,10,21
10,14,75
12,5,1
3,15,628
7,5,82
5,2,13
5,14,93
8,13,114
12,3,14
1,12,367
6,5,5
5,15,173
8,1,9
12,11,9
4,12,59
8,10,65
1,9,5
6,10,70
9,15,215
9,9,4
14,1,20
2,7,7
13,9,77
2,15,356
15,1,10
6,11,325
15,0,18
7,14,122
13,12,6
0,3,4
14,15,30
9,4,11
14,8,29
6,1,7
10,15,1291
5,13,33
6,9,79
13,15,68
13,11,14
4,9,9
6,15,133
1,3,10
5,7,8
13,4,17
4,8,12
11,14,200
15,14,17
9,7,48
4,7,17
9,3,12
5,9,151
15,11,46
6,4,6
6,12,226
0,13,221
12,15,333
3,2,15
3,11,208
7,11,72
10,0,17
9,0,175
12,14,53
11,9,2
1,15,102
8,14,57
0,4,24
1,10,46
8,0,208
11,4,12
1,6,180
0,5,6
10,13,138
9,12,24
6,8,2
5,0,12
7,6,147
2,9,13
8,7,11
0,14,634
13,14,2
