x,y,val
1,3,2300
10,11,62
4,5,110
2,6,248
14,13,13
15,9,610
11,9,107
7,12,102
2,15,61
0,6,228
14,11,13
2,2,33
14,1,86
3,9,177
13,7,505
3,14,179
9,14,2488
3,10,362
9,3,214
15,10,94
11,7,92
13,6,118
3,1,61
2,14,548
15,3,106
4,2,9
4,7,83
14,14,42
12,15,48
13,11,58
14,3,319
2,3,30
7,6,287
10,14,59
6,6,185
4,15,173
0,14,1190
4,0,16
14,6,648
9,13,1764
11,13,357
5,9,18
0,3,2872
3,15,12
2,13,72
11,2,9
6,13,207
13,14,20
4,3,8
15,13,133
14,4,177
15,0,1
0,5,225
15,5,250
0,4,5497
1,2,221
13,9,155
8,6,298
3,13,450
3,12,256
12,4,168
7,15,137
9,7,31
1,14,7780
5,13,130
6,4,192
14,2,31
8,9,7
13,5,481
2,11,61
7,3,1426
5,10,40
7,2,351
14,12,6
9,12,159
7,7,106
5,15,303
11,0,317
7,11,112
4,6,190
9,1,30
9,11,107
7,10,255
2,4,193
8,8,1
8,2,555
12,10,292
2,5,196
13,3,263
11,15,102
1,8,281
0,11,344
8,12,88
13,4,124
11,11,569
15,7,121
8,13,180
8,10,54
12,9,121
0,10,160
12,2,50
0,8,29
4,10,99
6,2,247
5,11,70
5,5,224
15,11,89
10,3,200
14,8,476
15,2,28
10,4,49
5,12,11
0,7,8
13,8,106
12,8,321
14,9,198
6,15,686
0,9,223
11,12,27
6,5,300
10,12,172
9,9,314
4,4,291
9,10,63
2,10,223
8,14,219
10,0,192
3,7,39
4,1,4
10,7,20
13,13,346
8,3,1912
15,14,369
6,11,2944
8,11,303
13,15,109
12,12,469
1,6,195
11,3,262
1,4,449
4,8,7
5,7,98
12,11,76
7,13,4
1,13,561
10,13,130
15,8,359
3,4,118
4,9,520
9,2,2661
12,13,241
1,5,51
11,10,119
2,9,253
15,6,159
13,10,39
3,2,20
2,12,142
4,13,268
5,8,291
10,15,58
4,11,134
13,1,146
14,0,348
3,6,216
9,8,320
0,13,306
12,0,22
6,9,119
7,9,156
9,0,11
13,0,60
15,4,84
6,12,176
14,5,1131
4,14,68
14,10,204
10,10,22
13,2,147
10,1,56
4,12,86
12,7,336
11,8,1281
14,7,118
1,10,54
7,8,253
8,15,82
6,10,307
1,15,94
1,11,205
8,7,1
2,1,400
11,4,10
5,6,569
