x,y,val
14,8,28
10,8,17
11,14,12
12,3,7
13,10,3
8,0,61
5,4,14
6,12,6
0,4,122
10,7,56
15,7,22
0,8,6
5,8,23
13,2,21
15,11,75
15,12,106
9,4,40
12,4,1
3,2,41
13,14,18
6,7,1
11,4,2
5,6,7
6,5,39
13,12,34
0,5,33
12,15,39
12,7,2
9,5,43
13,7,35
13,15,24
2,5,24
15,13,114
3,5,30
14,3,11
3,6,55
4,0,52
5,2,1
0,1,2
5,12,7
1,9,30
5,5,119
10,6,32
7,6,1234
6,13,8
12,10,4
1,3,380
13,3,16
15,6,7
2,14,4
14,4,4
9,3,78
0,2,5
2,4,15
9,6,101
13,9,1
11,15,21
15,8,81
0,0,13
3,4,4
7,5,152
12,0,2
10,1,6
15,14,84
6,4,24
12,13,22
14,13,177
10,13,2
5,13,34
0,14,9
9,2,307
14,9,36
4,4,24
6,0,2
12,2,9
9,12,4
2,3,14
1,14,46
7,7,53
5,0,2
11,6,7
4,2,35
10,4,2
11,12,1
14,5,1
1,8,53
4,3,32
3,11,8
8,5,71
14,7,23
2,13,13
13,1,11
8,2,112
4,13,17
2,2,13
14,6,20
11,9,3
6,8,6
13,0,2
12,14,26
15,5,25
7,3,32
6,3,24
8,7,32
15,15,317
1,15,14
9,0,132
8,1,418
9,13,6
2,6,5
12,8,3
1,4,486
8,3,30
8,8,20
3,1,5
7,2,13
11,0,4
11,2,8
6,1,11
10,0,5
14,2,17
10,5,42
1,6,31
3,3,5
14,12,65
13,13,100
12,9,2
0,15,4
13,5,2
9,1,33
9,8,7
10,3,20
12,11,18
7,14,5
4,6,19
1,5,48
15,4,17
13,11,91
8,4,103
3,12,12
11,13,1
9,15,4
0,3,307
4,1,36
14,15,15
10,2,32
1,2,7
14,11,97
11,1,1
8,6,376
7,4,13
6,6,87
4,5,56
6,2,7
1,10,10
13,4,23
2,15,34
11,7,31
1,7,7
9,7,32
15,9,653
14,14,74
14,10,2
11,8,34
13,8,13
4,12,16
15,10,13
