x,y,val
8,13,140
12,1,252
8,12,111
7,2,148
11,13,1092
5,1,2325
12,7,128
4,4,102
4,11,1898
6,1,493
12,12,26
6,8,253
12,2,57
5,10,242
10,5,1183
10,3,73
15,1,182
2,12,55
1,0,35
15,8,1232
14,14,51
4,12,217
13,3,35
14,11,68
15,15,31
2,3,234
15,9,229
14,13,24
14,2,1916
15,5,87
11,7,145
13,8,57
7,3,292
12,15,82
13,12,113
9,2,380
3,2,542
11,11,74
12,4,1141
7,12,131
4,15,54
0,3,1313
9,8,37
15,6,249
15,10,13
7,15,85
15,14,94
14,15,77
14,3,294
9,11,140
9,0,10061
7,8,750
10,6,175
4,3,821
7,5,73
5,0,175
3,12,26
13,10,1991
8,0,550
6,3,556
11,5,229
6,9,153
6,4,1845
2,15,761
15,4,102
9,5,84
14,8,19
12,8,129
8,9,100
10,7,126
13,13,36
6,10,153
10,12,1199
3,1,39
13,0,50
12,14,203
8,2,262
7,11,208
8,6,1296
13,11,167
7,6,175
9,9,91
10,10,206
0,14,3
10,4,97
13,4,168
0,2,640
9,15,93
5,9,547
0,7,1302
13,9,294
5,11,375
1,14,21
14,0,80
3,4,738
4,8,174
8,15,40
3,14,80
10,13,98
3,11,153
3,0,567
13,7,137
10,15,533
8,7,74
0,10,101
15,0,1295
10,11,95
7,13,52
12,3,1196
2,4,105
4,9,39
11,9,825
8,11,302
1,8,257
11,14,166
0,4,110
11,10,33
12,0,158
8,3,242
2,7,4
6,15,26
10,9,80
0,8,1722
11,0,138
0,5,424
8,4,241
0,13,1
3,3,301
0,9,225
5,3,800
10,2,198
12,11,229
15,2,229
6,0,1031
11,6,149
15,12,21
9,7,474
2,6,1758
13,14,157
6,13,62
4,2,1499
3,8,64
4,13,482
10,0,6206
5,15,85
6,12,189
9,13,125
1,4,45
1,7,141
8,14,67
2,5,296
7,0,578
14,5,44
14,4,11
13,6,1505
7,1,355
13,5,226
11,12,337
5,12,152
15,13,57
5,13,293
7,7,89
3,13,74
3,7,173
9,1,910
5,6,408
12,10,222
6,11,152
4,7,34
5,8,1035
6,6,182
13,1,246
12,9,274
3,9,5
4,14,16
9,10,204
14,7,249
1,6,3596
5,7,428
12,6,427
1,9,11
1,10,6
0,12,4
5,5,140
6,14,203
1,5,186
12,5,147
5,2,965
3,10,57
2,13,4
7,9,106
7,10,36
2,1,4
13,2,472
1,3,85
0,6,77
11,4,144
8,5,157
6,5,119
14,10,132
3,6,1059
8,10,215
10,8,90
9,12,126
13,15,332
9,3,241
11,2,108
4,10,48
14,6,165
8,1,365
11,1,181
6,7,176
4,1,878
10,14,137
2,10,1
5,4,934
14,9,1422
11,15,145
1,15,73
2,0,76
15,11,15
12,13,82
4,5,233
15,3,66
7,14,612
5,14,18
7,4,153
3,5,612
3,15,87
8,8,92
14,1,242
9,4,139
2,14,708
6,2,243
9,14,93
15,7,108
4,0,1227
14,12,6
11,3,414
4,6,110
9,6,479
10,1,265
11,8,99
