x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,22,0,1,0,0,0,0,0,0,1
0,24,0,1,0,0,0,0,0,0,1
0,49,0,1,0,0,0,0,0,0,1
0,66,0,1,0,0,0,0,0,0,1
0,67,0,1,0,1,0,0,0,0,0
0,73,0,1,0,0,0,0,0,0,1
0,75,0,1,0,1,0,0,0,0,0
0,79,0,1,0,0,0,0,0,0,1
0,83,0,1,0,0,0,0,0,0,1
0,86,0,1,0,1,0,0,0,0,0
0,90,0,1,0,0,0,0,0,0,1
0,113,0,1,0,1,0,0,0,0,0
0,125,0,1,0,0,0,0,0,0,1
1,22,0,1,0,1,0,0,0,0,0
1,34,0,1,0,0,0,0,0,0,1
1,40,0,1,0,0,0,0,0,0,1
1,41,0,1,0,0,0,0,0,0,1
1,72,0,1,0,0,0,0,0,0,1
1,75,0,1,0,1,0,0,0,0,0
1,84,0,1,0,1,0,0,0,0,0
1,85,0,1,0,1,0,0,0,0,0
1,86,0,1,0,1,0,0,0,0,0
1,114,0,1,0,0,1,0,0,0,0
1,115,0,1,0,0,0,0,0,0,1
1,124,0,1,0,0,0,0,0,0,1
1,125,0,1,0,0,0,0,0,0,1
2,40,0,1,0,0,0,0,0,0,1
2,41,0,1,0,0,0,0,0,0,1
2,52,0,1,0,0,0,0,0,0,1
2,53,0,1,0,0,0,0,0,0,1
2,69,0,1,0,0,0,0,0,0,1
2,70,0,1,0,0,0,0,0,0,1
2,77,0,1,0,1,0,0,0,0,0
2,79,0,1,0,0,0,0,0,0,1
2,83,0,1,0,0,0,0,0,0,1
2,84,0,1,0,0,0,0,0,0,1
2,85,0,1,0,0,0,0,0,0,1
2,89,0,1,0,0,0,0,0,0,1
2,90,0,1,0,1,0,0,0,0,0
2,114,0,1,0,0,1,0,0,0,0
2,115,0,1,0,0,1,0,0,0,0
2,124,0,1,0,0,0,0,0,0,1
2,125,0,1,0,1,0,0,0,0,0
3,65,0,1,0,0,0,0,0,0,1
3,69,0,1,0,0,0,0,0,0,1
3,70,0,1,0,1,0,0,0,0,0
3,76,0,1,0,0,0,0,0,0,1
3,77,0,1,0,1,0,0,0,0,0
3,80,0,1,0,0,0,0,0,0,1
3,114,0,1,0,0,0,0,0,0,1
3,115,0,1,0,0,0,0,0,0,1
3,124,0,1,0,0,1,0,0,0,0
3,125,0,1,0,0,1,0,0,0,0
3,126,0,1,0,1,0,0,0,0,0
4,52,0,1,0,0,0,0,0,0,1
4,64,0,1,0,0,0,0,0,0,1
4,72,0,1,0,0,0,0,0,0,1
4,79,0,1,0,0,0,0,0,0,1
4,91,0,1,0,0,0,0,0,0,1
4,124,0,1,0,0,0,0,0,0,1
4,125,0,1,0,1,0,0,0,0,0
5,34,0,1,0,1,0,0,0,0,0
5,35,0,1,0,0,0,0,0,0,1
5,38,0,1,0,0,0,0,0,0,1
5,49,0,1,0,0,0,0,0,0,1
5,71,0,1,0,0,1,0,0,0,0
5,72,0,1,0,0,1,0,0,0,0
5,73,0,1,0,0,0,0,0,0,1
5,75,0,1,0,0,0,0,0,0,1
5,91,0,1,0,1,0,0,0,0,0
5,112,0,1,0,0,0,0,0,0,1
5,113,0,1,0,1,0,0,0,0,0
6,66,0,1,0,0,1,0,0,0,0
6,67,0,1,0,1,0,0,0,0,0
6,71,0,1,0,0,1,0,0,0,0
6,72,0,1,0,0,1,0,0,0,0
6,73,0,1,0,1,0,0,0,0,0
6,76,0,1,0,1,0,0,0,0,0
6,84,0,1,0,0,0,0,0,0,1
6,104,0,1,0,0,0,0,0,0,1
6,109,0,1,0,0,0,0,0,0,1
6,111,0,1,0,1,0,0,0,0,0
6,112,0,1,0,0,1,0,0,0,0
6,113,0,1,0,0,0,0,0,0,1
6,124,0,1,0,0,0,0,0,0,1
6,125,0,1,0,0,0,0,0,0,1
7,14,0,1,0,0,0,0,0,0,1
7,31,0,1,0,0,0,0,0,0,1
7,35,0,1,0,0,0,0,0,0,1
7,36,0,1,0,0,1,0,0,0,0
7,37,0,1,0,1,0,0,0,0,0
7,66,0,1,0,1,0,0,0,0,0
7,74,0,1,0,0,0,0,0,0,1
7,76,0,1,0,1,0,0,0,0,0
7,97,0,1,0,1,0,0,0,0,0
7,98,0,1,0,0,0,0,0,0,1
7,104,0,1,0,1,0,0,0,0,0
7,111,0,1,0,0,1,0,0,0,0
7,112,0,1,0,0,1,0,0,0,0
7,113,0,1,0,0,0,0,0,0,1
7,124,0,1,0,0,0,0,0,0,1
7,125,0,1,0,0,0,0,0,0,1
8,20,0,1,0,0,0,0,0,0,1
8,35,0,1,0,0,0,0,0,0,1
8,36,0,1,0,0,1,0,0,0,0
8,37,0,1,0,1,0,0,0,0,0
8,67,0,1,0,0,0,0,0,0,1
