x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,13,0,1,0,1,0,0,0,0,0
0,17,0,1,0,0,0,0,0,0,1
0,18,0,1,0,1,0,0,0,0,0
0,22,0,1,0,1,0,0,0,0,0
0,24,0,1,0,0,0,0,0,0,1
0,25,0,1,0,0,0,0,0,0,1
0,33,0,1,0,0,0,0,0,0,1
0,39,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,45,0,1,0,0,0,0,0,0,1
0,49,0,1,0,0,0,0,0,0,1
0,57,0,1,0,0,0,0,0,0,1
0,63,0,1,0,0,0,0,0,0,1
0,73,0,1,0,0,0,0,0,0,1
0,74,0,1,0,0,0,0,0,0,1
0,80,0,1,0,0,0,0,0,0,1
0,81,0,1,0,1,0,0,0,0,0
0,90,0,1,0,0,0,0,0,0,1
0,108,0,1,0,0,0,0,0,0,1
0,117,0,1,0,0,0,0,0,0,1
0,118,0,1,0,0,0,0,0,0,1
0,120,0,1,1,0,0,0,0,0,0
0,121,0,1,1,0,0,0,0,0,0
0,123,0,1,0,0,0,0,0,0,1
0,124,0,1,0,0,0,0,0,0,1
1,14,0,1,0,0,0,0,0,0,1
1,18,0,1,0,0,0,0,0,0,1
1,44,0,1,0,0,0,0,0,0,1
1,48,0,1,0,1,0,0,0,0,0
1,49,0,1,0,1,0,0,0,0,0
1,63,0,1,0,0,0,0,0,0,1
1,74,0,1,0,0,0,0,0,0,1
1,87,0,1,0,0,0,0,0,0,1
1,88,0,1,0,1,0,0,0,0,0
1,94,0,1,0,0,0,0,0,0,1
1,95,0,1,0,0,0,0,0,0,1
1,96,0,1,0,1,0,0,0,0,0
1,97,0,1,0,1,0,0,0,0,0
1,100,0,1,0,0,0,0,0,0,1
1,114,0,1,0,0,0,0,0,0,1
1,117,0,1,0,0,0,0,0,0,1
1,118,0,1,0,0,0,0,0,0,1
1,120,0,1,0,0,0,1,0,0,0
1,121,0,1,1,0,0,0,0,0,0
1,127,0,1,0,1,0,0,0,0,0
2,18,0,1,0,0,0,0,0,0,1
2,19,0,1,0,0,0,0,0,0,1
2,20,0,1,0,0,0,0,0,0,1
2,21,0,1,0,0,0,0,0,0,1
2,23,0,1,0,0,0,0,0,0,1
2,26,0,1,0,1,0,0,0,0,0
2,27,0,1,0,1,0,0,0,0,0
2,33,0,1,0,0,0,0,0,0,1
2,34,0,1,0,0,0,0,0,0,1
2,41,0,1,0,0,0,0,0,0,1
2,48,0,1,0,0,0,0,0,0,1
2,49,0,1,0,0,0,0,0,0,1
2,57,0,1,0,1,0,0,0,0,0
2,59,0,1,0,1,0,0,0,0,0
2,64,0,1,0,1,0,0,0,0,0
2,93,0,1,0,0,0,0,0,0,1
2,94,0,1,0,0,0,0,0,0,1
2,95,0,1,0,0,0,0,0,0,1
2,96,0,1,0,1,0,0,0,0,0
2,109,0,1,0,0,0,0,0,0,1
2,110,0,1,0,0,1,0,0,0,0
2,111,0,1,0,0,0,0,0,0,1
2,112,0,1,0,0,0,0,0,0,1
2,114,0,1,0,0,0,0,0,0,1
2,118,0,1,0,0,0,0,0,0,1
3,16,0,1,0,1,0,0,0,0,0
3,17,0,1,0,0,0,0,0,0,1
3,19,0,1,0,0,0,0,0,0,1
3,20,0,1,0,0,1,0,0,0,0
3,23,0,1,0,1,0,0,0,0,0
3,24,0,1,0,0,0,0,0,0,1
3,28,0,1,0,0,0,0,0,0,1
3,37,0,1,0,0,0,0,0,0,1
3,41,0,1,0,0,0,0,0,0,1
3,44,0,1,0,1,0,0,0,0,0
3,45,0,1,0,0,0,0,0,0,1
3,57,0,1,0,0,0,0,0,0,1
3,68,0,1,0,1,0,0,0,0,0
3,76,0,1,0,1,0,0,0,0,0
3,77,0,1,0,0,0,0,0,0,1
3,94,0,1,0,0,0,0,0,0,1
3,95,0,1,0,1,0,0,0,0,0
3,97,0,1,1,0,0,0,0,0,0
3,98,0,1,1,0,0,0,0,0,0
3,99,0,1,0,0,0,1,0,0,0
3,110,0,1,0,0,0,0,0,0,1
3,122,0,1,0,0,0,0,0,0,1
3,123,0,1,0,0,0,0,0,0,1
4,14,0,1,0,0,0,0,0,0,1
4,16,0,1,0,0,0,0,0,0,1
4,19,0,1,0,0,0,0,0,0,1
4,20,0,1,0,0,0,0,0,0,1
4,22,0,1,0,0,0,0,0,0,1
4,25,0,1,0,0,0,0,0,0,1
4,30,0,1,0,1,0,0,0,0,0
4,37,0,1,0,1,0,0,0,0,0
4,97,0,1,0,0,0,1,0,0,0
4,98,0,1,1,0,0,0,0,0,0
4,99,0,1,1,0,0,0,0,0,0
4,120,0,1,0,0,0,0,0,0,1
4,121,0,1,0,0,0,0,0,0,1
4,125,0,1,0,1,0,0,0,0,0
5,22,0,1,0,0,0,0,0,0,1
5,24,0,1,0,0,0,0,0,0,1
5,28,0,1,0,0,0,0,0,0,1
5,39,0,1,0,0,0,0,0,0,1
5,48,0,1,0,0,0,0,0,0,1
5,51,0,1,0,0,0,0,0,0,1
5,52,0,1,0,1,0,0,0,0,0
5,71,0,1,0,0,0,0,0,0,1
5,72,0,1,0,0,0,0,0,0,1
5,80,0,1,0,0,0,0,0,0,1
5,98,0,1,0,0,0,0,0,0,1
5,109,0,1,0,0,0,0,0,0,1
5,120,0,1,0,1,0,0,0,0,0
5,121,0,1,0,1,0,0,0,0,0
6,3,0,1,0,1,0,0,0,0,0
6,4,0,1,0,1,0,0,0,0,0
6,13,0,1,0,0,0,0,0,0,1
6,22,0,1,0,0,0,0,0,0,1
6,23,0,1,0,0,0,0,0,0,1
6,26,0,1,0,0,0,0,0,0,1
6,27,0,1,0,0,0,0,0,0,1
6,28,0,1,0,0,0,0,0,0,1
6,29,0,1,0,0,0,0,0,0,1
6,33,0,1,0,1,0,0,0,0,0
6,34,0,1,0,1,0,0,0,0,0
6,37,0,1,0,0,0,0,0,0,1
6,39,0,1,0,0,0,0,0,0,1
6,40,0,1,0,1,0,0,0,0,0
6,41,0,1,0,0,0,0,0,0,1
6,44,0,1,0,1,0,0,0,0,0
6,45,0,1,0,1,0,0,0,0,0
6,51,0,1,0,0,0,0,0,0,1
6,55,0,1,0,0,0,0,0,0,1
6,59,0,1,0,1,0,0,0,0,0
6,63,0,1,0,1,0,0,0,0,0
6,68,0,1,0,1,0,0,0,0,0
6,71,0,1,0,1,0,0,0,0,0
6,76,0,1,0,1,0,0,0,0,0
6,77,0,1,0,1,0,0,0,0,0
6,80,0,1,0,0,0,0,0,0,1
6,90,0,1,0,0,0,0,0,0,1
6,97,0,1,0,1,0,0,0,0,0
6,109,0,1,0,0,1,0,0,0,0
6,110,0,1,0,1,0,0,0,0,0
6,112,0,1,0,1,0,0,0,0,0
6,120,0,1,0,0,0,0,0,0,1
6,121,0,1,0,0,0,0,0,0,1
7,3,0,1,0,0,0,0,0,0,1
7,4,0,1,0,1,0,0,0,0,0
7,20,0,1,0,0,0,0,0,0,1
7,21,0,1,0,0,0,0,0,0,1
7,23,0,1,0,0,0,0,0,0,1
7,24,0,1,0,1,0,0,0,0,0
7,26,0,1,0,0,0,0,0,0,1
7,27,0,1,0,0,0,0,0,0,1
7,28,0,1,0,0,0,0,0,0,1
7,33,0,1,0,0,0,0,0,0,1
7,37,0,1,0,1,0,0,0,0,0
7,41,0,1,0,0,0,0,0,0,1
7,55,0,1,0,1,0,0,0,0,0
7,62,0,1,0,0,0,0,0,0,1
7,68,0,1,0,0,0,0,0,0,1
7,87,0,1,0,1,0,0,0,0,0
